date,county,state,fips,cases,deaths
2020-04-24,LaPorte,Indiana,18091,149,5
2020-04-24,Lake,Indiana,18089,1445,63
2020-04-24,Lawrence,Indiana,18093,87,9
2020-04-24,Madison,Indiana,18095,379,41
2020-04-24,Marion,Indiana,18097,4537,238
2020-04-24,Marshall,Indiana,18099,25,1
2020-04-24,Martin,Indiana,18101,7,0
2020-04-24,Miami,Indiana,18103,38,0
2020-04-24,Monroe,Indiana,18105,118,6
2020-04-24,Montgomery,Indiana,18107,29,0
2020-04-24,Morgan,Indiana,18109,128,4
2020-04-24,Newton,Indiana,18111,40,5
2020-04-24,Noble,Indiana,18113,51,4
2020-04-24,Ohio,Indiana,18115,3,0
2020-04-24,Orange,Indiana,18117,56,5
2020-04-24,Owen,Indiana,18119,22,1
2020-04-24,Parke,Indiana,18121,11,0
2020-04-24,Perry,Indiana,18123,6,0
2020-04-24,Pike,Indiana,18125,1,0
2020-04-24,Porter,Indiana,18127,204,5
2020-04-24,Posey,Indiana,18129,8,0
2020-04-24,Pulaski,Indiana,18131,7,0
2020-04-24,Putnam,Indiana,18133,56,4
2020-04-24,Randolph,Indiana,18135,13,2
2020-04-24,Ripley,Indiana,18137,87,5
2020-04-24,Rush,Indiana,18139,26,1
2020-04-24,Scott,Indiana,18143,33,2
2020-04-24,Shelby,Indiana,18145,154,6
2020-04-24,Spencer,Indiana,18147,5,0
2020-04-24,St. Joseph,Indiana,18141,515,11
2020-04-24,Starke,Indiana,18149,13,1
2020-04-24,Steuben,Indiana,18151,20,1
2020-04-24,Sullivan,Indiana,18153,12,0
2020-04-24,Switzerland,Indiana,18155,14,0
2020-04-24,Tippecanoe,Indiana,18157,64,2
2020-04-24,Tipton,Indiana,18159,17,1
2020-04-24,Union,Indiana,18161,6,0
2020-04-24,Vanderburgh,Indiana,18163,104,1
2020-04-24,Vermillion,Indiana,18165,7,0
2020-04-24,Vigo,Indiana,18167,62,5
2020-04-24,Wabash,Indiana,18169,12,1
2020-04-24,Warren,Indiana,18171,11,1
2020-04-24,Warrick,Indiana,18173,78,11
2020-04-24,Washington,Indiana,18175,36,0
2020-04-24,Wayne,Indiana,18177,31,3
2020-04-24,Wells,Indiana,18179,5,0
2020-04-24,White,Indiana,18181,14,0
2020-04-24,Whitley,Indiana,18183,16,1
2020-04-25,Adams,Indiana,18001,7,1
2020-04-25,Allen,Indiana,18003,427,26
2020-04-25,Bartholomew,Indiana,18005,198,10
2020-04-25,Benton,Indiana,18007,6,0
2020-04-25,Blackford,Indiana,18009,7,1
2020-04-25,Boone,Indiana,18011,182,19
2020-04-25,Brown,Indiana,18013,15,1
2020-04-25,Carroll,Indiana,18015,9,1
2020-04-25,Cass,Indiana,18017,315,1
2020-04-25,Clark,Indiana,18019,223,13
2020-04-25,Clay,Indiana,18021,19,1
2020-04-25,Clinton,Indiana,18023,30,1
2020-04-25,Crawford,Indiana,18025,16,0
2020-04-25,Daviess,Indiana,18027,43,9
2020-04-25,DeKalb,Indiana,18033,15,1
2020-04-25,Dearborn,Indiana,18029,84,5
2020-04-25,Decatur,Indiana,18031,194,26
2020-04-25,Delaware,Indiana,18035,144,11
2020-04-25,Dubois,Indiana,18037,17,0
2020-04-25,Elkhart,Indiana,18039,238,4
2020-04-25,Fayette,Indiana,18041,25,4
2020-04-25,Floyd,Indiana,18043,163,11
2020-04-25,Fountain,Indiana,18045,9,2
2020-04-25,Franklin,Indiana,18047,94,7
2020-04-25,Fulton,Indiana,18049,10,0
2020-04-25,Gibson,Indiana,18051,6,0
2020-04-25,Grant,Indiana,18053,113,6
2020-04-25,Greene,Indiana,18055,46,4
2020-04-25,Hamilton,Indiana,18057,699,50
2020-04-25,Hancock,Indiana,18059,177,7
2020-04-25,Harrison,Indiana,18061,115,4
2020-04-25,Hendricks,Indiana,18063,611,26
2020-04-25,Henry,Indiana,18065,32,1
2020-04-25,Howard,Indiana,18067,83,5
2020-04-25,Huntington,Indiana,18069,6,2
2020-04-25,Jackson,Indiana,18071,108,0
2020-04-25,Jasper,Indiana,18073,32,1
2020-04-25,Jay,Indiana,18075,11,0
2020-04-25,Jefferson,Indiana,18077,22,0
2020-04-25,Jennings,Indiana,18079,71,1
2020-04-25,Johnson,Indiana,18081,530,50
2020-04-25,Knox,Indiana,18083,20,0
2020-04-25,Kosciusko,Indiana,18085,27,1
2020-04-25,LaGrange,Indiana,18087,21,1
2020-04-25,LaPorte,Indiana,18091,156,5
2020-04-25,Lake,Indiana,18089,1515,67
2020-04-25,Lawrence,Indiana,18093,92,9
2020-04-25,Madison,Indiana,18095,395,43
2020-04-25,Marion,Indiana,18097,4727,255
2020-04-25,Marshall,Indiana,18099,26,1
2020-04-25,Martin,Indiana,18101,7,0
2020-04-25,Miami,Indiana,18103,42,0
2020-04-25,Monroe,Indiana,18105,120,6
2020-04-25,Montgomery,Indiana,18107,30,0
2020-04-25,Morgan,Indiana,18109,133,3
2020-04-25,Newton,Indiana,18111,44,5
2020-04-25,Noble,Indiana,18113,51,5
2020-04-25,Ohio,Indiana,18115,3,0
2020-04-25,Orange,Indiana,18117,57,6
2020-04-25,Owen,Indiana,18119,22,1
2020-04-25,Parke,Indiana,18121,12,0
2020-04-25,Perry,Indiana,18123,6,0
2020-04-25,Pike,Indiana,18125,1,0
2020-04-25,Porter,Indiana,18127,210,5
2020-04-25,Posey,Indiana,18129,9,0
2020-04-25,Pulaski,Indiana,18131,9,0
2020-04-25,Putnam,Indiana,18133,58,4
2020-04-25,Randolph,Indiana,18135,14,2
2020-04-25,Ripley,Indiana,18137,89,5
2020-04-25,Rush,Indiana,18139,28,1
2020-04-25,Scott,Indiana,18143,36,2
2020-04-25,Shelby,Indiana,18145,176,6
2020-04-25,Spencer,Indiana,18147,5,0
2020-04-25,St. Joseph,Indiana,18141,553,11
2020-04-25,Starke,Indiana,18149,13,1
2020-04-25,Steuben,Indiana,18151,21,1
2020-04-25,Sullivan,Indiana,18153,12,0
2020-04-25,Switzerland,Indiana,18155,14,0
2020-04-25,Tippecanoe,Indiana,18157,71,2
2020-04-25,Tipton,Indiana,18159,17,1
2020-04-25,Union,Indiana,18161,6,0
2020-04-25,Vanderburgh,Indiana,18163,113,1
2020-04-25,Vermillion,Indiana,18165,7,0
2020-04-25,Vigo,Indiana,18167,62,5
2020-04-25,Wabash,Indiana,18169,12,1
2020-04-25,Warren,Indiana,18171,11,1
2020-04-25,Warrick,Indiana,18173,80,12
2020-04-25,Washington,Indiana,18175,40,0
2020-04-25,Wayne,Indiana,18177,31,3
2020-04-25,Wells,Indiana,18179,5,0
2020-04-25,White,Indiana,18181,18,0
2020-04-25,Whitley,Indiana,18183,16,1
2020-04-26,Adams,Indiana,18001,8,1
2020-04-26,Allen,Indiana,18003,439,27
2020-04-26,Bartholomew,Indiana,18005,206,10
2020-04-26,Benton,Indiana,18007,6,0
2020-04-26,Blackford,Indiana,18009,7,1
2020-04-26,Boone,Indiana,18011,182,20
2020-04-26,Brown,Indiana,18013,15,1
2020-04-26,Carroll,Indiana,18015,13,1
2020-04-26,Cass,Indiana,18017,586,1
2020-04-26,Clark,Indiana,18019,227,13
2020-04-26,Clay,Indiana,18021,19,1
2020-04-26,Clinton,Indiana,18023,31,1
2020-04-26,Crawford,Indiana,18025,16,0
2020-04-26,Daviess,Indiana,18027,43,9
2020-04-26,DeKalb,Indiana,18033,15,1
2020-04-26,Dearborn,Indiana,18029,84,5
2020-04-26,Decatur,Indiana,18031,194,27
2020-04-26,Delaware,Indiana,18035,146,11
2020-04-26,Dubois,Indiana,18037,17,0
2020-04-26,Elkhart,Indiana,18039,245,4
2020-04-26,Fayette,Indiana,18041,25,4
2020-04-26,Floyd,Indiana,18043,164,12
2020-04-26,Fountain,Indiana,18045,9,2
2020-04-26,Franklin,Indiana,18047,94,7
2020-04-26,Fulton,Indiana,18049,13,0
2020-04-26,Gibson,Indiana,18051,6,0
2020-04-26,Grant,Indiana,18053,114,6
2020-04-26,Greene,Indiana,18055,47,5
2020-04-26,Hamilton,Indiana,18057,704,51
2020-04-26,Hancock,Indiana,18059,178,7
2020-04-26,Harrison,Indiana,18061,118,5
2020-04-26,Hendricks,Indiana,18063,644,29
2020-04-26,Henry,Indiana,18065,33,1
2020-04-26,Howard,Indiana,18067,117,5
2020-04-26,Huntington,Indiana,18069,7,2
2020-04-26,Jackson,Indiana,18071,114,0
2020-04-26,Jasper,Indiana,18073,28,1
2020-04-26,Jay,Indiana,18075,11,0
2020-04-26,Jefferson,Indiana,18077,22,0
2020-04-26,Jennings,Indiana,18079,72,1
2020-04-26,Johnson,Indiana,18081,533,51
2020-04-26,Knox,Indiana,18083,20,0
2020-04-26,Kosciusko,Indiana,18085,29,1
2020-04-26,LaGrange,Indiana,18087,22,1
2020-04-26,LaPorte,Indiana,18091,188,5
2020-04-26,Lake,Indiana,18089,1533,69
2020-04-26,Lawrence,Indiana,18093,92,11
2020-04-26,Madison,Indiana,18095,394,45
2020-04-26,Marion,Indiana,18097,4796,259
2020-04-26,Marshall,Indiana,18099,27,1
2020-04-26,Martin,Indiana,18101,7,0
2020-04-26,Miami,Indiana,18103,65,0
2020-04-26,Monroe,Indiana,18105,120,7
2020-04-26,Montgomery,Indiana,18107,33,0
2020-04-26,Morgan,Indiana,18109,131,4
2020-04-26,Newton,Indiana,18111,46,5
2020-04-26,Noble,Indiana,18113,54,7
2020-04-26,Ohio,Indiana,18115,3,0
2020-04-26,Orange,Indiana,18117,60,6
2020-04-26,Owen,Indiana,18119,22,1
2020-04-26,Parke,Indiana,18121,12,0
2020-04-26,Perry,Indiana,18123,6,0
2020-04-26,Pike,Indiana,18125,1,0
2020-04-26,Porter,Indiana,18127,212,5
2020-04-26,Posey,Indiana,18129,9,0
2020-04-26,Pulaski,Indiana,18131,13,0
2020-04-26,Putnam,Indiana,18133,58,4
2020-04-26,Randolph,Indiana,18135,14,2
2020-04-26,Ripley,Indiana,18137,89,5
2020-04-26,Rush,Indiana,18139,29,1
2020-04-26,Scott,Indiana,18143,37,2
2020-04-26,Shelby,Indiana,18145,180,6
2020-04-26,Spencer,Indiana,18147,5,0
2020-04-26,St. Joseph,Indiana,18141,576,14
2020-04-26,Starke,Indiana,18149,15,1
2020-04-26,Steuben,Indiana,18151,21,1
2020-04-26,Sullivan,Indiana,18153,13,0
2020-04-26,Switzerland,Indiana,18155,14,0
2020-04-26,Tippecanoe,Indiana,18157,75,2
2020-04-26,Tipton,Indiana,18159,17,1
2020-04-26,Union,Indiana,18161,6,0
2020-04-26,Vanderburgh,Indiana,18163,117,1
2020-04-26,Vermillion,Indiana,18165,7,0
2020-04-26,Vigo,Indiana,18167,62,5
2020-04-26,Wabash,Indiana,18169,19,1
2020-04-26,Warren,Indiana,18171,11,1
2020-04-26,Warrick,Indiana,18173,82,12
2020-04-26,Washington,Indiana,18175,40,0
2020-04-26,Wayne,Indiana,18177,31,3
2020-04-26,Wells,Indiana,18179,5,0
2020-04-26,White,Indiana,18181,26,0
2020-04-26,Whitley,Indiana,18183,16,1
2020-04-27,Adams,Indiana,18001,7,1
2020-04-27,Allen,Indiana,18003,486,33
2020-04-27,Bartholomew,Indiana,18005,232,10
2020-04-27,Benton,Indiana,18007,6,0
2020-04-27,Blackford,Indiana,18009,7,1
2020-04-27,Boone,Indiana,18011,183,20
2020-04-27,Brown,Indiana,18013,15,1
2020-04-27,Carroll,Indiana,18015,18,1
2020-04-27,Cass,Indiana,18017,1025,1
2020-04-27,Clark,Indiana,18019,277,13
2020-04-27,Clay,Indiana,18021,19,1
2020-04-27,Clinton,Indiana,18023,32,1
2020-04-27,Crawford,Indiana,18025,16,0
2020-04-27,Daviess,Indiana,18027,45,9
2020-04-27,DeKalb,Indiana,18033,15,1
2020-04-27,Dearborn,Indiana,18029,85,6
2020-04-27,Decatur,Indiana,18031,194,27
2020-04-27,Delaware,Indiana,18035,147,13
2020-04-27,Dubois,Indiana,18037,18,0
2020-04-27,Elkhart,Indiana,18039,247,5
2020-04-27,Fayette,Indiana,18041,25,4
2020-04-27,Floyd,Indiana,18043,164,12
2020-04-27,Fountain,Indiana,18045,9,2
2020-04-27,Franklin,Indiana,18047,94,7
2020-04-27,Fulton,Indiana,18049,23,0
2020-04-27,Gibson,Indiana,18051,6,0
2020-04-27,Grant,Indiana,18053,117,7
2020-04-27,Greene,Indiana,18055,47,5
2020-04-27,Hamilton,Indiana,18057,720,52
2020-04-27,Hancock,Indiana,18059,183,9
2020-04-27,Harrison,Indiana,18061,121,5
2020-04-27,Hendricks,Indiana,18063,643,29
2020-04-27,Henry,Indiana,18065,34,1
2020-04-27,Howard,Indiana,18067,152,5
2020-04-27,Huntington,Indiana,18069,9,2
2020-04-27,Jackson,Indiana,18071,118,0
2020-04-27,Jasper,Indiana,18073,29,1
2020-04-27,Jay,Indiana,18075,12,0
2020-04-27,Jefferson,Indiana,18077,26,0
2020-04-27,Jennings,Indiana,18079,72,1
2020-04-27,Johnson,Indiana,18081,538,51
2020-04-27,Knox,Indiana,18083,20,0
2020-04-27,Kosciusko,Indiana,18085,29,1
2020-04-27,LaGrange,Indiana,18087,23,2
2020-04-27,LaPorte,Indiana,18091,192,5
2020-04-27,Lake,Indiana,18089,1586,70
2020-04-27,Lawrence,Indiana,18093,93,11
2020-04-27,Madison,Indiana,18095,396,45
2020-04-27,Marion,Indiana,18097,4926,267
2020-04-27,Marshall,Indiana,18099,29,1
2020-04-27,Martin,Indiana,18101,7,0
2020-04-27,Miami,Indiana,18103,93,0
2020-04-27,Monroe,Indiana,18105,120,7
2020-04-27,Montgomery,Indiana,18107,35,0
2020-04-27,Morgan,Indiana,18109,132,4
2020-04-27,Newton,Indiana,18111,46,5
2020-04-27,Noble,Indiana,18113,56,7
2020-04-27,Ohio,Indiana,18115,3,0
2020-04-27,Orange,Indiana,18117,60,8
2020-04-27,Owen,Indiana,18119,22,1
2020-04-27,Parke,Indiana,18121,12,0
2020-04-27,Perry,Indiana,18123,8,0
2020-04-27,Pike,Indiana,18125,1,0
2020-04-27,Porter,Indiana,18127,215,5
2020-04-27,Posey,Indiana,18129,9,0
2020-04-27,Pulaski,Indiana,18131,18,0
2020-04-27,Putnam,Indiana,18133,58,4
2020-04-27,Randolph,Indiana,18135,14,2
2020-04-27,Ripley,Indiana,18137,90,5
2020-04-27,Rush,Indiana,18139,30,1
2020-04-27,Scott,Indiana,18143,38,2
2020-04-27,Shelby,Indiana,18145,184,8
2020-04-27,Spencer,Indiana,18147,5,0
2020-04-27,St. Joseph,Indiana,18141,586,15
2020-04-27,Starke,Indiana,18149,15,1
2020-04-27,Steuben,Indiana,18151,21,1
2020-04-27,Sullivan,Indiana,18153,13,0
2020-04-27,Switzerland,Indiana,18155,14,0
2020-04-27,Tippecanoe,Indiana,18157,90,2
2020-04-27,Tipton,Indiana,18159,18,1
2020-04-27,Union,Indiana,18161,6,0
2020-04-27,Vanderburgh,Indiana,18163,119,2
2020-04-27,Vermillion,Indiana,18165,7,0
2020-04-27,Vigo,Indiana,18167,62,5
2020-04-27,Wabash,Indiana,18169,22,1
2020-04-27,Warren,Indiana,18171,11,1
2020-04-27,Warrick,Indiana,18173,83,13
2020-04-27,Washington,Indiana,18175,40,0
2020-04-27,Wayne,Indiana,18177,33,3
2020-04-27,Wells,Indiana,18179,5,0
2020-04-27,White,Indiana,18181,34,0
2020-04-27,Whitley,Indiana,18183,16,1
2020-04-28,Adams,Indiana,18001,7,1
2020-04-28,Allen,Indiana,18003,504,37
2020-04-28,Bartholomew,Indiana,18005,238,11
2020-04-28,Benton,Indiana,18007,7,0
2020-04-28,Blackford,Indiana,18009,7,1
2020-04-28,Boone,Indiana,18011,185,20
2020-04-28,Brown,Indiana,18013,15,1
2020-04-28,Carroll,Indiana,18015,18,1
2020-04-28,Cass,Indiana,18017,1101,1
2020-04-28,Clark,Indiana,18019,283,13
2020-04-28,Clay,Indiana,18021,19,1
2020-04-28,Clinton,Indiana,18023,35,1
2020-04-28,Crawford,Indiana,18025,16,0
2020-04-28,Daviess,Indiana,18027,46,11
2020-04-28,DeKalb,Indiana,18033,16,1
2020-04-28,Dearborn,Indiana,18029,90,6
2020-04-28,Decatur,Indiana,18031,195,27
2020-04-28,Delaware,Indiana,18035,152,13
2020-04-28,Dubois,Indiana,18037,18,0
2020-04-28,Elkhart,Indiana,18039,269,7
2020-04-28,Fayette,Indiana,18041,26,4
2020-04-28,Floyd,Indiana,18043,173,13
2020-04-28,Fountain,Indiana,18045,10,2
2020-04-28,Franklin,Indiana,18047,95,7
2020-04-28,Fulton,Indiana,18049,26,0
2020-04-28,Gibson,Indiana,18051,6,0
2020-04-28,Grant,Indiana,18053,119,8
2020-04-28,Greene,Indiana,18055,48,6
2020-04-28,Hamilton,Indiana,18057,729,58
2020-04-28,Hancock,Indiana,18059,204,9
2020-04-28,Harrison,Indiana,18061,125,5
2020-04-28,Hendricks,Indiana,18063,645,31
2020-04-28,Henry,Indiana,18065,36,1
2020-04-28,Howard,Indiana,18067,158,5
2020-04-28,Huntington,Indiana,18069,9,2
2020-04-28,Jackson,Indiana,18071,125,1
2020-04-28,Jasper,Indiana,18073,31,1
2020-04-28,Jay,Indiana,18075,12,0
2020-04-28,Jefferson,Indiana,18077,26,0
2020-04-28,Jennings,Indiana,18079,72,2
2020-04-28,Johnson,Indiana,18081,548,58
2020-04-28,Knox,Indiana,18083,20,0
2020-04-28,Kosciusko,Indiana,18085,30,1
2020-04-28,LaGrange,Indiana,18087,24,2
2020-04-28,LaPorte,Indiana,18091,199,5
2020-04-28,Lake,Indiana,18089,1715,77
2020-04-28,Lawrence,Indiana,18093,95,11
2020-04-28,Madison,Indiana,18095,401,46
2020-04-28,Marion,Indiana,18097,5080,282
2020-04-28,Marshall,Indiana,18099,28,1
2020-04-28,Martin,Indiana,18101,7,0
2020-04-28,Miami,Indiana,18103,96,0
2020-04-28,Monroe,Indiana,18105,122,7
2020-04-28,Montgomery,Indiana,18107,37,0
2020-04-28,Morgan,Indiana,18109,136,4
2020-04-28,Newton,Indiana,18111,46,5
2020-04-28,Noble,Indiana,18113,58,9
2020-04-28,Ohio,Indiana,18115,4,0
2020-04-28,Orange,Indiana,18117,63,8
2020-04-28,Owen,Indiana,18119,22,1
2020-04-28,Parke,Indiana,18121,12,0
2020-04-28,Perry,Indiana,18123,10,0
2020-04-28,Pike,Indiana,18125,1,0
2020-04-28,Porter,Indiana,18127,228,5
2020-04-28,Posey,Indiana,18129,9,0
2020-04-28,Pulaski,Indiana,18131,21,0
2020-04-28,Putnam,Indiana,18133,59,4
2020-04-28,Randolph,Indiana,18135,15,2
2020-04-28,Ripley,Indiana,18137,91,5
2020-04-28,Rush,Indiana,18139,31,1
2020-04-28,Scott,Indiana,18143,39,2
2020-04-28,Shelby,Indiana,18145,191,10
2020-04-28,Spencer,Indiana,18147,5,0
2020-04-28,St. Joseph,Indiana,18141,602,16
2020-04-28,Starke,Indiana,18149,15,1
2020-04-28,Steuben,Indiana,18151,21,1
2020-04-28,Sullivan,Indiana,18153,13,0
2020-04-28,Switzerland,Indiana,18155,15,0
2020-04-28,Tippecanoe,Indiana,18157,95,2
2020-04-28,Tipton,Indiana,18159,18,1
2020-04-28,Union,Indiana,18161,6,0
2020-04-28,Vanderburgh,Indiana,18163,126,1
2020-04-28,Vermillion,Indiana,18165,7,0
2020-04-28,Vigo,Indiana,18167,62,5
2020-04-28,Wabash,Indiana,18169,28,1
2020-04-28,Warren,Indiana,18171,11,1
2020-04-28,Warrick,Indiana,18173,84,14
2020-04-28,Washington,Indiana,18175,41,0
2020-04-28,Wayne,Indiana,18177,33,3
2020-04-28,Wells,Indiana,18179,5,0
2020-04-28,White,Indiana,18181,42,0
2020-04-28,Whitley,Indiana,18183,16,1
2020-04-29,Adams,Indiana,18001,7,1
2020-04-29,Allen,Indiana,18003,528,43
2020-04-29,Bartholomew,Indiana,18005,241,12
2020-04-29,Benton,Indiana,18007,8,0
2020-04-29,Blackford,Indiana,18009,8,1
2020-04-29,Boone,Indiana,18011,186,20
2020-04-29,Brown,Indiana,18013,15,1
2020-04-29,Carroll,Indiana,18015,21,1
2020-04-29,Cass,Indiana,18017,1125,3
2020-04-29,Clark,Indiana,18019,288,13
2020-04-29,Clay,Indiana,18021,19,1
2020-04-29,Clinton,Indiana,18023,36,1
2020-04-29,Crawford,Indiana,18025,18,0
2020-04-29,Daviess,Indiana,18027,47,11
2020-04-29,DeKalb,Indiana,18033,18,1
2020-04-29,Dearborn,Indiana,18029,103,6
2020-04-29,Decatur,Indiana,18031,199,27
2020-04-29,Delaware,Indiana,18035,156,13
2020-04-29,Dubois,Indiana,18037,21,0
2020-04-29,Elkhart,Indiana,18039,281,7
2020-04-29,Fayette,Indiana,18041,28,4
2020-04-29,Floyd,Indiana,18043,174,16
2020-04-29,Fountain,Indiana,18045,10,2
2020-04-29,Franklin,Indiana,18047,96,7
2020-04-29,Fulton,Indiana,18049,26,0
2020-04-29,Gibson,Indiana,18051,6,0
2020-04-29,Grant,Indiana,18053,120,9
2020-04-29,Greene,Indiana,18055,55,6
2020-04-29,Hamilton,Indiana,18057,746,60
2020-04-29,Hancock,Indiana,18059,213,9
2020-04-29,Harrison,Indiana,18061,127,7
2020-04-29,Hendricks,Indiana,18063,658,33
2020-04-29,Henry,Indiana,18065,37,1
2020-04-29,Howard,Indiana,18067,169,5
2020-04-29,Huntington,Indiana,18069,9,2
2020-04-29,Jackson,Indiana,18071,128,1
2020-04-29,Jasper,Indiana,18073,31,1
2020-04-29,Jay,Indiana,18075,14,0
2020-04-29,Jefferson,Indiana,18077,26,0
2020-04-29,Jennings,Indiana,18079,74,2
2020-04-29,Johnson,Indiana,18081,563,62
2020-04-29,Knox,Indiana,18083,20,0
2020-04-29,Kosciusko,Indiana,18085,33,1
2020-04-29,LaGrange,Indiana,18087,24,2
2020-04-29,LaPorte,Indiana,18091,209,5
2020-04-29,Lake,Indiana,18089,1786,81
2020-04-29,Lawrence,Indiana,18093,94,13
2020-04-29,Madison,Indiana,18095,409,48
2020-04-29,Marion,Indiana,18097,5295,305
2020-04-29,Marshall,Indiana,18099,28,1
2020-04-29,Martin,Indiana,18101,7,0
2020-04-29,Miami,Indiana,18103,100,0
2020-04-29,Monroe,Indiana,18105,122,8
2020-04-29,Montgomery,Indiana,18107,40,0
2020-04-29,Morgan,Indiana,18109,140,4
2020-04-29,Newton,Indiana,18111,46,5
2020-04-29,Noble,Indiana,18113,68,11
2020-04-29,Ohio,Indiana,18115,4,0
2020-04-29,Orange,Indiana,18117,64,9
2020-04-29,Owen,Indiana,18119,22,1
2020-04-29,Parke,Indiana,18121,12,0
2020-04-29,Perry,Indiana,18123,10,0
2020-04-29,Pike,Indiana,18125,1,0
2020-04-29,Porter,Indiana,18127,232,6
2020-04-29,Posey,Indiana,18129,9,0
2020-04-29,Pulaski,Indiana,18131,23,0
2020-04-29,Putnam,Indiana,18133,63,4
2020-04-29,Randolph,Indiana,18135,15,2
2020-04-29,Ripley,Indiana,18137,92,5
2020-04-29,Rush,Indiana,18139,31,1
2020-04-29,Scott,Indiana,18143,41,2
2020-04-29,Shelby,Indiana,18145,194,12
2020-04-29,Spencer,Indiana,18147,5,0
2020-04-29,St. Joseph,Indiana,18141,620,17
2020-04-29,Starke,Indiana,18149,16,1
2020-04-29,Steuben,Indiana,18151,22,1
2020-04-29,Sullivan,Indiana,18153,16,0
2020-04-29,Switzerland,Indiana,18155,15,0
2020-04-29,Tippecanoe,Indiana,18157,102,2
2020-04-29,Tipton,Indiana,18159,18,1
2020-04-29,Union,Indiana,18161,7,0
2020-04-29,Vanderburgh,Indiana,18163,131,1
2020-04-29,Vermillion,Indiana,18165,7,0
2020-04-29,Vigo,Indiana,18167,62,6
2020-04-29,Wabash,Indiana,18169,38,1
2020-04-29,Warren,Indiana,18171,11,1
2020-04-29,Warrick,Indiana,18173,88,14
2020-04-29,Washington,Indiana,18175,41,0
2020-04-29,Wayne,Indiana,18177,36,3
2020-04-29,Wells,Indiana,18179,5,0
2020-04-29,White,Indiana,18181,43,0
2020-04-29,Whitley,Indiana,18183,16,1
2020-04-30,Adams,Indiana,18001,7,1
2020-04-30,Allen,Indiana,18003,560,50
2020-04-30,Bartholomew,Indiana,18005,250,12
2020-04-30,Benton,Indiana,18007,8,0
2020-04-30,Blackford,Indiana,18009,8,1
2020-04-30,Boone,Indiana,18011,190,20
2020-04-30,Brown,Indiana,18013,15,1
2020-04-30,Carroll,Indiana,18015,22,1
2020-04-30,Cass,Indiana,18017,1164,2
2020-04-30,Clark,Indiana,18019,293,14
2020-04-30,Clay,Indiana,18021,20,1
2020-04-30,Clinton,Indiana,18023,38,1
2020-04-30,Crawford,Indiana,18025,18,0
2020-04-30,Daviess,Indiana,18027,47,11
2020-04-30,DeKalb,Indiana,18033,20,1
2020-04-30,Dearborn,Indiana,18029,104,6
2020-04-30,Decatur,Indiana,18031,200,28
2020-04-30,Delaware,Indiana,18035,176,15
2020-04-30,Dubois,Indiana,18037,23,0
2020-04-30,Elkhart,Indiana,18039,287,7
2020-04-30,Fayette,Indiana,18041,28,4
2020-04-30,Floyd,Indiana,18043,178,16
2020-04-30,Fountain,Indiana,18045,11,2
2020-04-30,Franklin,Indiana,18047,97,7
2020-04-30,Fulton,Indiana,18049,27,1
2020-04-30,Gibson,Indiana,18051,7,0
2020-04-30,Grant,Indiana,18053,129,10
2020-04-30,Greene,Indiana,18055,56,6
2020-04-30,Hamilton,Indiana,18057,755,62
2020-04-30,Hancock,Indiana,18059,218,9
2020-04-30,Harrison,Indiana,18061,129,8
2020-04-30,Hendricks,Indiana,18063,667,34
2020-04-30,Henry,Indiana,18065,39,1
2020-04-30,Howard,Indiana,18067,172,5
2020-04-30,Huntington,Indiana,18069,9,2
2020-04-30,Jackson,Indiana,18071,138,1
2020-04-30,Jasper,Indiana,18073,33,1
2020-04-30,Jay,Indiana,18075,15,0
2020-04-30,Jefferson,Indiana,18077,26,0
2020-04-30,Jennings,Indiana,18079,75,2
2020-04-30,Johnson,Indiana,18081,579,62
2020-04-30,Knox,Indiana,18083,20,0
2020-04-30,Kosciusko,Indiana,18085,34,1
2020-04-30,LaGrange,Indiana,18087,25,2
2020-04-30,LaPorte,Indiana,18091,218,5
2020-04-30,Lake,Indiana,18089,1846,83
2020-04-30,Lawrence,Indiana,18093,99,13
2020-04-30,Madison,Indiana,18095,420,48
2020-04-30,Marion,Indiana,18097,5530,328
2020-04-30,Marshall,Indiana,18099,29,1
2020-04-30,Martin,Indiana,18101,7,0
2020-04-30,Miami,Indiana,18103,104,0
2020-04-30,Monroe,Indiana,18105,123,8
2020-04-30,Montgomery,Indiana,18107,67,0
2020-04-30,Morgan,Indiana,18109,152,4
2020-04-30,Newton,Indiana,18111,46,5
2020-04-30,Noble,Indiana,18113,69,12
2020-04-30,Ohio,Indiana,18115,4,0
2020-04-30,Orange,Indiana,18117,76,9
2020-04-30,Owen,Indiana,18119,23,1
2020-04-30,Parke,Indiana,18121,12,0
2020-04-30,Perry,Indiana,18123,10,0
2020-04-30,Pike,Indiana,18125,1,0
2020-04-30,Porter,Indiana,18127,238,7
2020-04-30,Posey,Indiana,18129,11,0
2020-04-30,Pulaski,Indiana,18131,23,0
2020-04-30,Putnam,Indiana,18133,66,4
2020-04-30,Randolph,Indiana,18135,15,2
2020-04-30,Ripley,Indiana,18137,92,5
2020-04-30,Rush,Indiana,18139,31,1
2020-04-30,Scott,Indiana,18143,46,2
2020-04-30,Shelby,Indiana,18145,201,12
2020-04-30,Spencer,Indiana,18147,5,0
2020-04-30,St. Joseph,Indiana,18141,633,17
2020-04-30,Starke,Indiana,18149,16,1
2020-04-30,Steuben,Indiana,18151,23,1
2020-04-30,Sullivan,Indiana,18153,16,0
