date,county,state,fips,cases,deaths
2020-05-06,Geneva,Alabama,01061,11,0
2020-05-06,Greene,Alabama,01063,64,2
2020-05-06,Hale,Alabama,01065,60,2
2020-05-06,Henry,Alabama,01067,27,1
2020-05-06,Houston,Alabama,01069,99,4
2020-05-06,Jackson,Alabama,01071,53,2
2020-05-06,Jefferson,Alabama,01073,1048,53
2020-05-06,Lamar,Alabama,01075,13,0
2020-05-06,Lauderdale,Alabama,01077,71,2
2020-05-06,Lawrence,Alabama,01079,17,0
2020-05-06,Lee,Alabama,01081,410,29
2020-05-06,Limestone,Alabama,01083,49,0
2020-05-06,Lowndes,Alabama,01085,82,5
2020-05-06,Macon,Alabama,01087,42,2
2020-05-06,Madison,Alabama,01089,238,4
2020-05-06,Marengo,Alabama,01091,68,3
2020-05-06,Marion,Alabama,01093,92,7
2020-05-06,Marshall,Alabama,01095,470,8
2020-05-06,Mobile,Alabama,01097,1311,76
2020-05-06,Monroe,Alabama,01099,15,1
2020-05-06,Montgomery,Alabama,01101,477,12
2020-05-06,Morgan,Alabama,01103,81,0
2020-05-06,Perry,Alabama,01105,16,0
2020-05-06,Pickens,Alabama,01107,58,2
2020-05-06,Pike,Alabama,01109,84,0
2020-05-06,Randolph,Alabama,01111,91,5
2020-05-06,Russell,Alabama,01113,66,0
2020-05-06,Shelby,Alabama,01117,339,16
2020-05-06,St. Clair,Alabama,01115,77,1
2020-05-06,Sumter,Alabama,01119,87,4
2020-05-06,Talladega,Alabama,01121,67,2
2020-05-06,Tallapoosa,Alabama,01123,304,23
2020-05-06,Tuscaloosa,Alabama,01125,248,4
2020-05-06,Walker,Alabama,01127,101,0
2020-05-06,Washington,Alabama,01129,42,2
2020-05-06,Wilcox,Alabama,01131,73,4
2020-05-06,Winston,Alabama,01133,17,0
2020-05-07,Autauga,Alabama,01001,61,3
2020-05-07,Baldwin,Alabama,01003,205,5
2020-05-07,Barbour,Alabama,01005,51,1
2020-05-07,Bibb,Alabama,01007,44,0
2020-05-07,Blount,Alabama,01009,44,0
2020-05-07,Bullock,Alabama,01011,18,1
2020-05-07,Butler,Alabama,01013,155,2
2020-05-07,Calhoun,Alabama,01015,120,3
2020-05-07,Chambers,Alabama,01017,308,21
2020-05-07,Cherokee,Alabama,01019,18,0
2020-05-07,Chilton,Alabama,01021,63,1
2020-05-07,Choctaw,Alabama,01023,56,0
2020-05-07,Clarke,Alabama,01025,50,1
2020-05-07,Clay,Alabama,01027,25,1
2020-05-07,Cleburne,Alabama,01029,13,1
2020-05-07,Coffee,Alabama,01031,141,0
2020-05-07,Colbert,Alabama,01033,51,2
2020-05-07,Conecuh,Alabama,01035,12,0
2020-05-07,Coosa,Alabama,01037,31,1
2020-05-07,Covington,Alabama,01039,48,1
2020-05-07,Crenshaw,Alabama,01041,31,0
2020-05-07,Cullman,Alabama,01043,61,0
2020-05-07,Dale,Alabama,01045,36,0
2020-05-07,Dallas,Alabama,01047,83,3
2020-05-07,DeKalb,Alabama,01049,124,2
2020-05-07,Elmore,Alabama,01051,127,4
2020-05-07,Escambia,Alabama,01053,33,3
2020-05-07,Etowah,Alabama,01055,161,10
2020-05-07,Fayette,Alabama,01057,7,0
2020-05-07,Franklin,Alabama,01059,184,1
2020-05-07,Geneva,Alabama,01061,11,0
2020-05-07,Greene,Alabama,01063,67,2
2020-05-07,Hale,Alabama,01065,62,2
2020-05-07,Henry,Alabama,01067,27,1
2020-05-07,Houston,Alabama,01069,100,4
2020-05-07,Jackson,Alabama,01071,56,2
2020-05-07,Jefferson,Alabama,01073,1065,57
2020-05-07,Lamar,Alabama,01075,13,0
2020-05-07,Lauderdale,Alabama,01077,79,2
2020-05-07,Lawrence,Alabama,01079,19,0
2020-05-07,Lee,Alabama,01081,417,30
2020-05-07,Limestone,Alabama,01083,54,0
2020-05-07,Lowndes,Alabama,01085,85,5
2020-05-07,Macon,Alabama,01087,43,2
2020-05-07,Madison,Alabama,01089,241,4
2020-05-07,Marengo,Alabama,01091,73,3
2020-05-07,Marion,Alabama,01093,93,7
2020-05-07,Marshall,Alabama,01095,487,8
2020-05-07,Mobile,Alabama,01097,1355,78
2020-05-07,Monroe,Alabama,01099,15,1
2020-05-07,Montgomery,Alabama,01101,515,13
2020-05-07,Morgan,Alabama,01103,84,0
2020-05-07,Perry,Alabama,01105,18,0
2020-05-07,Pickens,Alabama,01107,59,2
2020-05-07,Pike,Alabama,01109,85,0
2020-05-07,Randolph,Alabama,01111,96,6
2020-05-07,Russell,Alabama,01113,69,0
2020-05-07,Shelby,Alabama,01117,348,16
2020-05-07,St. Clair,Alabama,01115,78,1
2020-05-07,Sumter,Alabama,01119,92,4
2020-05-07,Talladega,Alabama,01121,70,2
2020-05-07,Tallapoosa,Alabama,01123,314,40
2020-05-07,Tuscaloosa,Alabama,01125,259,4
2020-05-07,Walker,Alabama,01127,103,0
2020-05-07,Washington,Alabama,01129,43,2
2020-05-07,Wilcox,Alabama,01131,73,4
2020-05-07,Winston,Alabama,01133,17,0
