date,county,state,fips,cases,deaths
2020-05-04,Marinette,Wisconsin,55075,11,1
2020-05-04,Marquette,Wisconsin,55077,3,1
2020-05-04,Menominee,Wisconsin,55078,1,0
2020-05-04,Milwaukee,Wisconsin,55079,3296,195
2020-05-04,Monroe,Wisconsin,55081,14,1
2020-05-04,Oconto,Wisconsin,55083,18,0
2020-05-04,Oneida,Wisconsin,55085,6,0
2020-05-04,Outagamie,Wisconsin,55087,73,2
2020-05-04,Ozaukee,Wisconsin,55089,94,9
2020-05-04,Pierce,Wisconsin,55093,10,0
2020-05-04,Polk,Wisconsin,55095,4,0
2020-05-04,Portage,Wisconsin,55097,7,0
2020-05-04,Price,Wisconsin,55099,1,0
2020-05-04,Racine,Wisconsin,55101,457,14
2020-05-04,Richland,Wisconsin,55103,13,2
2020-05-04,Rock,Wisconsin,55105,289,7
2020-05-04,Rusk,Wisconsin,55107,4,0
2020-05-04,Sauk,Wisconsin,55111,66,3
2020-05-04,Sawyer,Wisconsin,55113,4,0
2020-05-04,Shawano,Wisconsin,55115,16,0
2020-05-04,Sheboygan,Wisconsin,55117,53,2
2020-05-04,St. Croix,Wisconsin,55109,20,0
2020-05-04,Trempealeau,Wisconsin,55121,4,0
2020-05-04,Vernon,Wisconsin,55123,2,0
2020-05-04,Vilas,Wisconsin,55125,4,0
2020-05-04,Walworth,Wisconsin,55127,211,8
2020-05-04,Washburn,Wisconsin,55129,1,0
2020-05-04,Washington,Wisconsin,55131,104,4
2020-05-04,Waukesha,Wisconsin,55133,367,20
2020-05-04,Waupaca,Wisconsin,55135,10,1
2020-05-04,Waushara,Wisconsin,55137,2,0
2020-05-04,Winnebago,Wisconsin,55139,72,1
2020-05-04,Wood,Wisconsin,55141,2,0
2020-05-05,Adams,Wisconsin,55001,4,1
2020-05-05,Ashland,Wisconsin,55003,2,0
2020-05-05,Barron,Wisconsin,55005,7,0
2020-05-05,Bayfield,Wisconsin,55007,3,1
2020-05-05,Brown,Wisconsin,55009,1545,9
2020-05-05,Buffalo,Wisconsin,55011,6,1
2020-05-05,Calumet,Wisconsin,55015,20,0
2020-05-05,Chippewa,Wisconsin,55017,25,0
2020-05-05,Clark,Wisconsin,55019,21,4
2020-05-05,Columbia,Wisconsin,55021,32,1
2020-05-05,Crawford,Wisconsin,55023,7,0
2020-05-05,Dane,Wisconsin,55025,443,22
2020-05-05,Dodge,Wisconsin,55027,40,1
2020-05-05,Door,Wisconsin,55029,18,3
2020-05-05,Douglas,Wisconsin,55031,9,0
2020-05-05,Dunn,Wisconsin,55033,13,0
2020-05-05,Eau Claire,Wisconsin,55035,42,0
2020-05-05,Florence,Wisconsin,55037,2,0
2020-05-05,Fond du Lac,Wisconsin,55039,77,3
2020-05-05,Grant,Wisconsin,55043,55,7
2020-05-05,Green,Wisconsin,55045,20,0
2020-05-05,Green Lake,Wisconsin,55047,5,0
2020-05-05,Iowa,Wisconsin,55049,7,0
2020-05-05,Iron,Wisconsin,55051,2,1
2020-05-05,Jackson,Wisconsin,55053,12,1
2020-05-05,Jefferson,Wisconsin,55055,46,0
2020-05-05,Juneau,Wisconsin,55057,18,1
2020-05-05,Kenosha,Wisconsin,55059,571,14
2020-05-05,Kewaunee,Wisconsin,55061,22,1
2020-05-05,La Crosse,Wisconsin,55063,32,0
2020-05-05,Lafayette,Wisconsin,55065,6,0
2020-05-05,Lincoln,Wisconsin,55069,1,0
2020-05-05,Manitowoc,Wisconsin,55071,16,1
2020-05-05,Marathon,Wisconsin,55073,21,1
2020-05-05,Marinette,Wisconsin,55075,11,1
2020-05-05,Marquette,Wisconsin,55077,3,1
2020-05-05,Menominee,Wisconsin,55078,1,0
2020-05-05,Milwaukee,Wisconsin,55079,3353,201
2020-05-05,Monroe,Wisconsin,55081,14,1
2020-05-05,Oconto,Wisconsin,55083,20,0
2020-05-05,Oneida,Wisconsin,55085,6,0
2020-05-05,Outagamie,Wisconsin,55087,77,2
2020-05-05,Ozaukee,Wisconsin,55089,95,9
2020-05-05,Pierce,Wisconsin,55093,11,0
2020-05-05,Polk,Wisconsin,55095,4,0
2020-05-05,Portage,Wisconsin,55097,7,0
2020-05-05,Price,Wisconsin,55099,1,0
2020-05-05,Racine,Wisconsin,55101,535,15
2020-05-05,Richland,Wisconsin,55103,13,2
2020-05-05,Rock,Wisconsin,55105,301,9
2020-05-05,Rusk,Wisconsin,55107,4,0
2020-05-05,Sauk,Wisconsin,55111,67,3
2020-05-05,Sawyer,Wisconsin,55113,4,0
2020-05-05,Shawano,Wisconsin,55115,17,0
2020-05-05,Sheboygan,Wisconsin,55117,55,2
2020-05-05,St. Croix,Wisconsin,55109,21,0
2020-05-05,Trempealeau,Wisconsin,55121,4,0
2020-05-05,Vernon,Wisconsin,55123,2,0
2020-05-05,Vilas,Wisconsin,55125,4,0
2020-05-05,Walworth,Wisconsin,55127,212,8
2020-05-05,Washburn,Wisconsin,55129,1,0
2020-05-05,Washington,Wisconsin,55131,106,4
2020-05-05,Waukesha,Wisconsin,55133,368,20
2020-05-05,Waupaca,Wisconsin,55135,10,1
2020-05-05,Waushara,Wisconsin,55137,4,0
2020-05-05,Winnebago,Wisconsin,55139,83,1
2020-05-05,Wood,Wisconsin,55141,2,0
2020-05-06,Adams,Wisconsin,55001,4,1
2020-05-06,Ashland,Wisconsin,55003,2,0
2020-05-06,Barron,Wisconsin,55005,7,0
2020-05-06,Bayfield,Wisconsin,55007,3,1
2020-05-06,Brown,Wisconsin,55009,1653,11
2020-05-06,Buffalo,Wisconsin,55011,6,1
2020-05-06,Calumet,Wisconsin,55015,20,0
2020-05-06,Chippewa,Wisconsin,55017,27,0
2020-05-06,Clark,Wisconsin,55019,22,4
2020-05-06,Columbia,Wisconsin,55021,32,1
2020-05-06,Crawford,Wisconsin,55023,7,0
2020-05-06,Dane,Wisconsin,55025,445,22
2020-05-06,Dodge,Wisconsin,55027,42,1
2020-05-06,Door,Wisconsin,55029,18,3
2020-05-06,Douglas,Wisconsin,55031,10,0
2020-05-06,Dunn,Wisconsin,55033,13,0
2020-05-06,Eau Claire,Wisconsin,55035,45,0
2020-05-06,Florence,Wisconsin,55037,2,0
2020-05-06,Fond du Lac,Wisconsin,55039,83,3
2020-05-06,Forest,Wisconsin,55041,1,0
2020-05-06,Grant,Wisconsin,55043,60,7
2020-05-06,Green,Wisconsin,55045,20,0
2020-05-06,Green Lake,Wisconsin,55047,5,0
2020-05-06,Iowa,Wisconsin,55049,10,0
2020-05-06,Iron,Wisconsin,55051,2,1
2020-05-06,Jackson,Wisconsin,55053,12,1
2020-05-06,Jefferson,Wisconsin,55055,47,0
2020-05-06,Juneau,Wisconsin,55057,19,1
2020-05-06,Kenosha,Wisconsin,55059,580,14
2020-05-06,Kewaunee,Wisconsin,55061,25,1
2020-05-06,La Crosse,Wisconsin,55063,32,0
2020-05-06,Lafayette,Wisconsin,55065,8,0
2020-05-06,Lincoln,Wisconsin,55069,1,0
2020-05-06,Manitowoc,Wisconsin,55071,17,1
2020-05-06,Marathon,Wisconsin,55073,21,1
2020-05-06,Marinette,Wisconsin,55075,13,1
2020-05-06,Marquette,Wisconsin,55077,3,1
2020-05-06,Menominee,Wisconsin,55078,1,0
2020-05-06,Milwaukee,Wisconsin,55079,3469,204
2020-05-06,Monroe,Wisconsin,55081,14,1
2020-05-06,Oconto,Wisconsin,55083,23,0
2020-05-06,Oneida,Wisconsin,55085,6,0
2020-05-06,Outagamie,Wisconsin,55087,83,2
2020-05-06,Ozaukee,Wisconsin,55089,95,9
2020-05-06,Pierce,Wisconsin,55093,11,0
2020-05-06,Polk,Wisconsin,55095,5,0
2020-05-06,Portage,Wisconsin,55097,7,0
2020-05-06,Price,Wisconsin,55099,1,0
2020-05-06,Racine,Wisconsin,55101,559,15
2020-05-06,Richland,Wisconsin,55103,13,2
2020-05-06,Rock,Wisconsin,55105,311,10
2020-05-06,Rusk,Wisconsin,55107,4,0
2020-05-06,Sauk,Wisconsin,55111,70,3
2020-05-06,Sawyer,Wisconsin,55113,4,0
2020-05-06,Shawano,Wisconsin,55115,17,0
2020-05-06,Sheboygan,Wisconsin,55117,59,2
2020-05-06,St. Croix,Wisconsin,55109,23,0
2020-05-06,Trempealeau,Wisconsin,55121,5,0
2020-05-06,Vernon,Wisconsin,55123,2,0
2020-05-06,Vilas,Wisconsin,55125,4,0
2020-05-06,Walworth,Wisconsin,55127,215,9
2020-05-06,Washburn,Wisconsin,55129,1,0
2020-05-06,Washington,Wisconsin,55131,107,4
2020-05-06,Waukesha,Wisconsin,55133,374,22
2020-05-06,Waupaca,Wisconsin,55135,10,1
2020-05-06,Waushara,Wisconsin,55137,4,0
2020-05-06,Winnebago,Wisconsin,55139,85,1
2020-05-06,Wood,Wisconsin,55141,2,0
2020-05-07,Adams,Wisconsin,55001,4,1
2020-05-07,Ashland,Wisconsin,55003,2,0
2020-05-07,Barron,Wisconsin,55005,7,0
2020-05-07,Bayfield,Wisconsin,55007,3,1
2020-05-07,Brown,Wisconsin,55009,1706,12
2020-05-07,Buffalo,Wisconsin,55011,5,1
2020-05-07,Calumet,Wisconsin,55015,22,0
2020-05-07,Chippewa,Wisconsin,55017,27,0
2020-05-07,Clark,Wisconsin,55019,23,4
2020-05-07,Columbia,Wisconsin,55021,32,1
2020-05-07,Crawford,Wisconsin,55023,16,0
2020-05-07,Dane,Wisconsin,55025,447,22
2020-05-07,Dodge,Wisconsin,55027,46,1
2020-05-07,Door,Wisconsin,55029,18,3
2020-05-07,Douglas,Wisconsin,55031,10,0
2020-05-07,Dunn,Wisconsin,55033,14,0
2020-05-07,Eau Claire,Wisconsin,55035,47,0
2020-05-07,Florence,Wisconsin,55037,2,0
2020-05-07,Fond du Lac,Wisconsin,55039,84,3
2020-05-07,Forest,Wisconsin,55041,1,0
2020-05-07,Grant,Wisconsin,55043,66,7
2020-05-07,Green,Wisconsin,55045,21,0
2020-05-07,Green Lake,Wisconsin,55047,5,0
2020-05-07,Iowa,Wisconsin,55049,10,0
2020-05-07,Iron,Wisconsin,55051,2,1
2020-05-07,Jackson,Wisconsin,55053,12,1
2020-05-07,Jefferson,Wisconsin,55055,50,0
2020-05-07,Juneau,Wisconsin,55057,20,1
2020-05-07,Kenosha,Wisconsin,55059,610,14
2020-05-07,Kewaunee,Wisconsin,55061,25,1
2020-05-07,La Crosse,Wisconsin,55063,32,0
2020-05-07,Lafayette,Wisconsin,55065,9,0
2020-05-07,Lincoln,Wisconsin,55069,1,0
2020-05-07,Manitowoc,Wisconsin,55071,17,1
2020-05-07,Marathon,Wisconsin,55073,21,1
2020-05-07,Marinette,Wisconsin,55075,13,1
2020-05-07,Marquette,Wisconsin,55077,3,1
2020-05-07,Menominee,Wisconsin,55078,2,0
2020-05-07,Milwaukee,Wisconsin,55079,3573,212
2020-05-07,Monroe,Wisconsin,55081,14,1
2020-05-07,Oconto,Wisconsin,55083,26,0
2020-05-07,Oneida,Wisconsin,55085,6,0
2020-05-07,Outagamie,Wisconsin,55087,93,2
2020-05-07,Ozaukee,Wisconsin,55089,99,9
2020-05-07,Pierce,Wisconsin,55093,12,0
2020-05-07,Polk,Wisconsin,55095,5,0
2020-05-07,Portage,Wisconsin,55097,7,0
2020-05-07,Price,Wisconsin,55099,1,0
2020-05-07,Racine,Wisconsin,55101,590,16
2020-05-07,Richland,Wisconsin,55103,13,2
2020-05-07,Rock,Wisconsin,55105,324,12
2020-05-07,Rusk,Wisconsin,55107,4,0
2020-05-07,Sauk,Wisconsin,55111,69,3
2020-05-07,Sawyer,Wisconsin,55113,4,0
2020-05-07,Shawano,Wisconsin,55115,17,0
2020-05-07,Sheboygan,Wisconsin,55117,65,2
2020-05-07,St. Croix,Wisconsin,55109,23,0
2020-05-07,Trempealeau,Wisconsin,55121,5,0
2020-05-07,Vernon,Wisconsin,55123,2,0
2020-05-07,Vilas,Wisconsin,55125,4,0
2020-05-07,Walworth,Wisconsin,55127,226,9
2020-05-07,Washburn,Wisconsin,55129,1,0
2020-05-07,Washington,Wisconsin,55131,113,4
2020-05-07,Waukesha,Wisconsin,55133,380,22
2020-05-07,Waupaca,Wisconsin,55135,10,1
2020-05-07,Waushara,Wisconsin,55137,4,0
2020-05-07,Winnebago,Wisconsin,55139,88,1
2020-05-07,Wood,Wisconsin,55141,2,0
