date,county,state,fips,cases,deaths
2020-04-23,Alleghany,North Carolina,37005,2,0
2020-04-23,Anson,North Carolina,37007,18,0
2020-04-23,Ashe,North Carolina,37009,4,0
2020-04-23,Beaufort,North Carolina,37013,16,0
2020-04-23,Bertie,North Carolina,37015,31,1
2020-04-23,Bladen,North Carolina,37017,4,0
2020-04-23,Brunswick,North Carolina,37019,39,2
2020-04-23,Buncombe,North Carolina,37021,49,3
2020-04-23,Burke,North Carolina,37023,81,8
2020-04-23,Cabarrus,North Carolina,37025,231,6
2020-04-23,Caldwell,North Carolina,37027,26,0
2020-04-23,Carteret,North Carolina,37031,22,2
2020-04-23,Caswell,North Carolina,37033,13,0
2020-04-23,Catawba,North Carolina,37035,46,1
2020-04-23,Chatham,North Carolina,37037,156,6
2020-04-23,Cherokee,North Carolina,37039,14,1
2020-04-23,Chowan,North Carolina,37041,6,0
2020-04-23,Clay,North Carolina,37043,5,0
2020-04-23,Cleveland,North Carolina,37045,45,2
2020-04-23,Columbus,North Carolina,37047,74,5
2020-04-23,Craven,North Carolina,37049,37,4
2020-04-23,Cumberland,North Carolina,37051,137,5
2020-04-23,Currituck,North Carolina,37053,2,0
2020-04-23,Dare,North Carolina,37055,12,1
2020-04-23,Davidson,North Carolina,37057,107,2
2020-04-23,Davie,North Carolina,37059,24,2
2020-04-23,Duplin,North Carolina,37061,41,0
2020-04-23,Durham,North Carolina,37063,459,7
2020-04-23,Edgecombe,North Carolina,37065,62,1
2020-04-23,Forsyth,North Carolina,37067,139,5
2020-04-23,Franklin,North Carolina,37069,77,13
2020-04-23,Gaston,North Carolina,37071,126,3
2020-04-23,Gates,North Carolina,37073,6,0
2020-04-23,Granville,North Carolina,37077,123,5
2020-04-23,Greene,North Carolina,37079,14,0
2020-04-23,Guilford,North Carolina,37081,240,15
2020-04-23,Halifax,North Carolina,37083,35,1
2020-04-23,Harnett,North Carolina,37085,72,5
2020-04-23,Haywood,North Carolina,37087,5,0
2020-04-23,Henderson,North Carolina,37089,129,14
2020-04-23,Hertford,North Carolina,37091,14,1
2020-04-23,Hoke,North Carolina,37093,34,0
2020-04-23,Iredell,North Carolina,37097,90,2
2020-04-23,Jackson,North Carolina,37099,3,0
2020-04-23,Johnston,North Carolina,37101,121,10
2020-04-23,Jones,North Carolina,37103,9,2
2020-04-23,Lee,North Carolina,37105,65,0
2020-04-23,Lenoir,North Carolina,37107,30,1
2020-04-23,Lincoln,North Carolina,37109,24,0
2020-04-23,Macon,North Carolina,37113,2,1
2020-04-23,Martin,North Carolina,37117,12,0
2020-04-23,McDowell,North Carolina,37111,20,0
2020-04-23,Mecklenburg,North Carolina,37119,1362,33
2020-04-23,Mitchell,North Carolina,37121,5,0
2020-04-23,Montgomery,North Carolina,37123,19,1
2020-04-23,Moore,North Carolina,37125,67,2
2020-04-23,Nash,North Carolina,37127,68,1
2020-04-23,New Hanover,North Carolina,37129,66,2
2020-04-23,Northampton,North Carolina,37131,74,2
2020-04-23,Onslow,North Carolina,37133,33,1
2020-04-23,Orange,North Carolina,37135,199,8
2020-04-23,Pamlico,North Carolina,37137,6,0
2020-04-23,Pasquotank,North Carolina,37139,33,1
2020-04-23,Pender,North Carolina,37141,10,0
2020-04-23,Perquimans,North Carolina,37143,8,0
2020-04-23,Person,North Carolina,37145,19,0
2020-04-23,Pitt,North Carolina,37147,100,2
2020-04-23,Polk,North Carolina,37149,11,0
2020-04-23,Randolph,North Carolina,37151,97,2
2020-04-23,Richmond,North Carolina,37153,28,2
2020-04-23,Robeson,North Carolina,37155,53,0
2020-04-23,Rockingham,North Carolina,37157,22,2
2020-04-23,Rowan,North Carolina,37159,290,16
2020-04-23,Rutherford,North Carolina,37161,92,4
2020-04-23,Sampson,North Carolina,37163,25,0
2020-04-23,Scotland,North Carolina,37165,16,0
2020-04-23,Stanly,North Carolina,37167,24,4
2020-04-23,Stokes,North Carolina,37169,11,0
2020-04-23,Surry,North Carolina,37171,12,0
2020-04-23,Transylvania,North Carolina,37175,7,0
2020-04-23,Tyrrell,North Carolina,37177,4,0
2020-04-23,Union,North Carolina,37179,186,6
2020-04-23,Vance,North Carolina,37181,38,1
2020-04-23,Wake,North Carolina,37183,626,11
2020-04-23,Warren,North Carolina,37185,3,0
2020-04-23,Washington,North Carolina,37187,21,2
2020-04-23,Watauga,North Carolina,37189,8,0
2020-04-23,Wayne,North Carolina,37191,596,6
2020-04-23,Wilkes,North Carolina,37193,8,1
2020-04-23,Wilson,North Carolina,37195,130,5
2020-04-23,Yadkin,North Carolina,37197,11,1
2020-04-24,Alamance,North Carolina,37001,73,1
2020-04-24,Alexander,North Carolina,37003,4,0
2020-04-24,Alleghany,North Carolina,37005,2,0
2020-04-24,Anson,North Carolina,37007,19,0
2020-04-24,Ashe,North Carolina,37009,4,0
2020-04-24,Beaufort,North Carolina,37013,16,0
2020-04-24,Bertie,North Carolina,37015,33,1
2020-04-24,Bladen,North Carolina,37017,6,0
2020-04-24,Brunswick,North Carolina,37019,39,3
2020-04-24,Buncombe,North Carolina,37021,49,3
2020-04-24,Burke,North Carolina,37023,82,8
2020-04-24,Cabarrus,North Carolina,37025,239,6
2020-04-24,Caldwell,North Carolina,37027,27,0
2020-04-24,Carteret,North Carolina,37031,22,2
2020-04-24,Caswell,North Carolina,37033,14,0
2020-04-24,Catawba,North Carolina,37035,47,1
2020-04-24,Chatham,North Carolina,37037,179,6
2020-04-24,Cherokee,North Carolina,37039,15,1
2020-04-24,Chowan,North Carolina,37041,6,0
2020-04-24,Clay,North Carolina,37043,5,0
2020-04-24,Cleveland,North Carolina,37045,45,2
2020-04-24,Columbus,North Carolina,37047,80,5
2020-04-24,Craven,North Carolina,37049,39,4
2020-04-24,Cumberland,North Carolina,37051,161,6
2020-04-24,Currituck,North Carolina,37053,2,0
2020-04-24,Dare,North Carolina,37055,11,1
2020-04-24,Davidson,North Carolina,37057,113,2
2020-04-24,Davie,North Carolina,37059,28,2
2020-04-24,Duplin,North Carolina,37061,45,0
2020-04-24,Durham,North Carolina,37063,494,8
2020-04-24,Edgecombe,North Carolina,37065,67,1
2020-04-24,Forsyth,North Carolina,37067,142,5
2020-04-24,Franklin,North Carolina,37069,87,14
2020-04-24,Gaston,North Carolina,37071,127,3
2020-04-24,Gates,North Carolina,37073,6,0
2020-04-24,Granville,North Carolina,37077,121,5
2020-04-24,Greene,North Carolina,37079,15,0
2020-04-24,Guilford,North Carolina,37081,272,16
2020-04-24,Halifax,North Carolina,37083,39,1
2020-04-24,Harnett,North Carolina,37085,77,5
2020-04-24,Haywood,North Carolina,37087,5,0
2020-04-24,Henderson,North Carolina,37089,147,14
2020-04-24,Hertford,North Carolina,37091,17,1
2020-04-24,Hoke,North Carolina,37093,40,0
2020-04-24,Iredell,North Carolina,37097,93,3
2020-04-24,Jackson,North Carolina,37099,3,0
2020-04-24,Johnston,North Carolina,37101,125,10
2020-04-24,Jones,North Carolina,37103,9,2
2020-04-24,Lee,North Carolina,37105,81,0
2020-04-24,Lenoir,North Carolina,37107,37,1
2020-04-24,Lincoln,North Carolina,37109,24,0
2020-04-24,Macon,North Carolina,37113,2,1
2020-04-24,Martin,North Carolina,37117,13,0
2020-04-24,McDowell,North Carolina,37111,20,0
2020-04-24,Mecklenburg,North Carolina,37119,1407,35
2020-04-24,Mitchell,North Carolina,37121,5,0
2020-04-24,Montgomery,North Carolina,37123,20,1
2020-04-24,Moore,North Carolina,37125,67,2
2020-04-24,Nash,North Carolina,37127,71,1
2020-04-24,New Hanover,North Carolina,37129,66,3
2020-04-24,Northampton,North Carolina,37131,79,3
2020-04-24,Onslow,North Carolina,37133,40,1
2020-04-24,Orange,North Carolina,37135,200,8
2020-04-24,Pamlico,North Carolina,37137,7,0
2020-04-24,Pasquotank,North Carolina,37139,34,1
2020-04-24,Pender,North Carolina,37141,10,0
2020-04-24,Perquimans,North Carolina,37143,10,0
2020-04-24,Person,North Carolina,37145,18,0
2020-04-24,Pitt,North Carolina,37147,104,2
2020-04-24,Polk,North Carolina,37149,13,0
2020-04-24,Randolph,North Carolina,37151,107,2
2020-04-24,Richmond,North Carolina,37153,30,2
2020-04-24,Robeson,North Carolina,37155,85,3
2020-04-24,Rockingham,North Carolina,37157,21,2
2020-04-24,Rowan,North Carolina,37159,323,16
2020-04-24,Rutherford,North Carolina,37161,105,4
2020-04-24,Sampson,North Carolina,37163,31,0
2020-04-24,Scotland,North Carolina,37165,17,0
2020-04-24,Stanly,North Carolina,37167,24,4
2020-04-24,Stokes,North Carolina,37169,11,0
2020-04-24,Surry,North Carolina,37171,12,0
2020-04-24,Transylvania,North Carolina,37175,7,0
2020-04-24,Tyrrell,North Carolina,37177,4,0
2020-04-24,Union,North Carolina,37179,190,7
2020-04-24,Vance,North Carolina,37181,40,2
2020-04-24,Wake,North Carolina,37183,633,11
2020-04-24,Warren,North Carolina,37185,3,0
2020-04-24,Washington,North Carolina,37187,21,2
2020-04-24,Watauga,North Carolina,37189,8,0
2020-04-24,Wayne,North Carolina,37191,603,6
2020-04-24,Wilkes,North Carolina,37193,11,1
2020-04-24,Wilson,North Carolina,37195,136,6
2020-04-24,Yadkin,North Carolina,37197,11,1
2020-04-25,Alamance,North Carolina,37001,77,1
2020-04-25,Alexander,North Carolina,37003,4,0
2020-04-25,Alleghany,North Carolina,37005,2,0
2020-04-25,Anson,North Carolina,37007,20,0
2020-04-25,Ashe,North Carolina,37009,4,0
2020-04-25,Beaufort,North Carolina,37013,20,0
2020-04-25,Bertie,North Carolina,37015,37,1
2020-04-25,Bladen,North Carolina,37017,7,0
2020-04-25,Brunswick,North Carolina,37019,39,3
2020-04-25,Buncombe,North Carolina,37021,50,3
2020-04-25,Burke,North Carolina,37023,86,8
2020-04-25,Cabarrus,North Carolina,37025,247,8
2020-04-25,Caldwell,North Carolina,37027,30,0
2020-04-25,Carteret,North Carolina,37031,26,3
2020-04-25,Caswell,North Carolina,37033,15,0
2020-04-25,Catawba,North Carolina,37035,47,1
2020-04-25,Chatham,North Carolina,37037,211,6
2020-04-25,Cherokee,North Carolina,37039,15,1
2020-04-25,Chowan,North Carolina,37041,7,0
2020-04-25,Clay,North Carolina,37043,5,0
2020-04-25,Cleveland,North Carolina,37045,46,2
2020-04-25,Columbus,North Carolina,37047,87,6
2020-04-25,Craven,North Carolina,37049,39,4
2020-04-25,Cumberland,North Carolina,37051,184,6
2020-04-25,Currituck,North Carolina,37053,2,0
2020-04-25,Dare,North Carolina,37055,11,1
2020-04-25,Davidson,North Carolina,37057,120,4
2020-04-25,Davie,North Carolina,37059,29,2
2020-04-25,Duplin,North Carolina,37061,61,0
2020-04-25,Durham,North Carolina,37063,517,9
2020-04-25,Edgecombe,North Carolina,37065,73,1
2020-04-25,Forsyth,North Carolina,37067,149,5
2020-04-25,Franklin,North Carolina,37069,92,14
2020-04-25,Gaston,North Carolina,37071,132,3
2020-04-25,Gates,North Carolina,37073,7,0
2020-04-25,Granville,North Carolina,37077,126,5
2020-04-25,Greene,North Carolina,37079,15,0
2020-04-25,Guilford,North Carolina,37081,293,19
2020-04-25,Halifax,North Carolina,37083,46,1
2020-04-25,Harnett,North Carolina,37085,119,5
2020-04-25,Haywood,North Carolina,37087,5,0
2020-04-25,Henderson,North Carolina,37089,152,14
2020-04-25,Hertford,North Carolina,37091,27,1
2020-04-25,Hoke,North Carolina,37093,46,0
2020-04-25,Iredell,North Carolina,37097,97,3
2020-04-25,Jackson,North Carolina,37099,4,0
2020-04-25,Johnston,North Carolina,37101,127,10
2020-04-25,Jones,North Carolina,37103,11,2
2020-04-25,Lee,North Carolina,37105,101,0
2020-04-25,Lenoir,North Carolina,37107,43,3
2020-04-25,Lincoln,North Carolina,37109,24,0
2020-04-25,Macon,North Carolina,37113,2,1
2020-04-25,Madison,North Carolina,37115,1,0
2020-04-25,Martin,North Carolina,37117,15,0
2020-04-25,McDowell,North Carolina,37111,21,1
2020-04-25,Mecklenburg,North Carolina,37119,1450,41
2020-04-25,Mitchell,North Carolina,37121,5,0
2020-04-25,Montgomery,North Carolina,37123,20,1
2020-04-25,Moore,North Carolina,37125,67,2
2020-04-25,Nash,North Carolina,37127,80,1
2020-04-25,New Hanover,North Carolina,37129,71,3
2020-04-25,Northampton,North Carolina,37131,80,3
2020-04-25,Onslow,North Carolina,37133,42,1
2020-04-25,Orange,North Carolina,37135,208,13
2020-04-25,Pamlico,North Carolina,37137,7,0
2020-04-25,Pasquotank,North Carolina,37139,34,1
2020-04-25,Pender,North Carolina,37141,10,0
2020-04-25,Perquimans,North Carolina,37143,10,0
2020-04-25,Person,North Carolina,37145,18,0
2020-04-25,Pitt,North Carolina,37147,111,2
2020-04-25,Polk,North Carolina,37149,12,0
2020-04-25,Randolph,North Carolina,37151,118,2
2020-04-25,Richmond,North Carolina,37153,36,2
2020-04-25,Robeson,North Carolina,37155,92,3
2020-04-25,Rockingham,North Carolina,37157,23,2
2020-04-25,Rowan,North Carolina,37159,342,20
2020-04-25,Rutherford,North Carolina,37161,108,6
2020-04-25,Sampson,North Carolina,37163,36,0
2020-04-25,Scotland,North Carolina,37165,21,0
2020-04-25,Stanly,North Carolina,37167,28,4
2020-04-25,Stokes,North Carolina,37169,11,0
2020-04-25,Surry,North Carolina,37171,12,0
2020-04-25,Transylvania,North Carolina,37175,7,0
2020-04-25,Tyrrell,North Carolina,37177,4,0
2020-04-25,Union,North Carolina,37179,195,7
2020-04-25,Vance,North Carolina,37181,41,2
2020-04-25,Wake,North Carolina,37183,645,13
2020-04-25,Warren,North Carolina,37185,4,0
2020-04-25,Washington,North Carolina,37187,24,2
2020-04-25,Watauga,North Carolina,37189,8,0
2020-04-25,Wayne,North Carolina,37191,618,8
2020-04-25,Wilkes,North Carolina,37193,18,1
2020-04-25,Wilson,North Carolina,37195,148,6
2020-04-25,Yadkin,North Carolina,37197,11,1
2020-04-26,Alamance,North Carolina,37001,82,1
2020-04-26,Alexander,North Carolina,37003,4,0
2020-04-26,Alleghany,North Carolina,37005,2,0
2020-04-26,Anson,North Carolina,37007,20,0
2020-04-26,Ashe,North Carolina,37009,4,0
2020-04-26,Beaufort,North Carolina,37013,20,0
2020-04-26,Bertie,North Carolina,37015,37,1
2020-04-26,Bladen,North Carolina,37017,10,0
2020-04-26,Brunswick,North Carolina,37019,39,3
2020-04-26,Buncombe,North Carolina,37021,51,3
2020-04-26,Burke,North Carolina,37023,86,8
2020-04-26,Cabarrus,North Carolina,37025,250,8
2020-04-26,Caldwell,North Carolina,37027,30,0
2020-04-26,Carteret,North Carolina,37031,26,3
2020-04-26,Caswell,North Carolina,37033,16,0
2020-04-26,Catawba,North Carolina,37035,49,1
2020-04-26,Chatham,North Carolina,37037,240,6
2020-04-26,Cherokee,North Carolina,37039,15,1
2020-04-26,Chowan,North Carolina,37041,7,0
2020-04-26,Clay,North Carolina,37043,5,0
2020-04-26,Cleveland,North Carolina,37045,46,2
2020-04-26,Columbus,North Carolina,37047,90,7
2020-04-26,Craven,North Carolina,37049,39,4
2020-04-26,Cumberland,North Carolina,37051,192,6
2020-04-26,Currituck,North Carolina,37053,2,0
2020-04-26,Dare,North Carolina,37055,11,1
2020-04-26,Davidson,North Carolina,37057,156,4
2020-04-26,Davie,North Carolina,37059,29,2
2020-04-26,Duplin,North Carolina,37061,66,0
2020-04-26,Durham,North Carolina,37063,535,10
2020-04-26,Edgecombe,North Carolina,37065,73,1
2020-04-26,Forsyth,North Carolina,37067,150,5
2020-04-26,Franklin,North Carolina,37069,95,14
2020-04-26,Gaston,North Carolina,37071,133,3
2020-04-26,Gates,North Carolina,37073,7,0
2020-04-26,Granville,North Carolina,37077,133,5
2020-04-26,Greene,North Carolina,37079,15,0
2020-04-26,Guilford,North Carolina,37081,299,19
2020-04-26,Halifax,North Carolina,37083,49,1
2020-04-26,Harnett,North Carolina,37085,128,5
2020-04-26,Haywood,North Carolina,37087,5,0
2020-04-26,Henderson,North Carolina,37089,156,14
2020-04-26,Hertford,North Carolina,37091,27,1
2020-04-26,Hoke,North Carolina,37093,49,0
2020-04-26,Iredell,North Carolina,37097,97,3
2020-04-26,Jackson,North Carolina,37099,5,0
2020-04-26,Johnston,North Carolina,37101,135,10
2020-04-26,Jones,North Carolina,37103,11,2
2020-04-26,Lee,North Carolina,37105,104,0
2020-04-26,Lenoir,North Carolina,37107,43,3
2020-04-26,Lincoln,North Carolina,37109,24,0
2020-04-26,Macon,North Carolina,37113,2,1
2020-04-26,Madison,North Carolina,37115,1,0
2020-04-26,Martin,North Carolina,37117,15,0
2020-04-26,McDowell,North Carolina,37111,21,1
2020-04-26,Mecklenburg,North Carolina,37119,1482,41
2020-04-26,Mitchell,North Carolina,37121,5,0
2020-04-26,Montgomery,North Carolina,37123,21,1
2020-04-26,Moore,North Carolina,37125,68,2
2020-04-26,Nash,North Carolina,37127,81,1
2020-04-26,New Hanover,North Carolina,37129,72,3
2020-04-26,Northampton,North Carolina,37131,80,3
2020-04-26,Onslow,North Carolina,37133,42,1
2020-04-26,Orange,North Carolina,37135,208,13
2020-04-26,Pamlico,North Carolina,37137,7,0
2020-04-26,Pasquotank,North Carolina,37139,34,1
2020-04-26,Pender,North Carolina,37141,10,0
2020-04-26,Perquimans,North Carolina,37143,10,0
2020-04-26,Person,North Carolina,37145,19,0
2020-04-26,Pitt,North Carolina,37147,111,2
2020-04-26,Polk,North Carolina,37149,12,0
2020-04-26,Randolph,North Carolina,37151,128,3
2020-04-26,Richmond,North Carolina,37153,36,2
2020-04-26,Robeson,North Carolina,37155,97,3
2020-04-26,Rockingham,North Carolina,37157,24,2
2020-04-26,Rowan,North Carolina,37159,346,20
2020-04-26,Rutherford,North Carolina,37161,116,6
2020-04-26,Sampson,North Carolina,37163,39,0
2020-04-26,Scotland,North Carolina,37165,22,0
2020-04-26,Stanly,North Carolina,37167,28,4
2020-04-26,Stokes,North Carolina,37169,11,0
2020-04-26,Surry,North Carolina,37171,12,0
2020-04-26,Transylvania,North Carolina,37175,7,0
2020-04-26,Tyrrell,North Carolina,37177,4,0
2020-04-26,Union,North Carolina,37179,201,8
2020-04-26,Vance,North Carolina,37181,51,3
2020-04-26,Wake,North Carolina,37183,663,13
2020-04-26,Warren,North Carolina,37185,4,0
2020-04-26,Washington,North Carolina,37187,24,2
2020-04-26,Watauga,North Carolina,37189,8,0
2020-04-26,Wayne,North Carolina,37191,630,8
2020-04-26,Wilkes,North Carolina,37193,21,1
2020-04-26,Wilson,North Carolina,37195,148,6
2020-04-26,Yadkin,North Carolina,37197,12,1
2020-04-27,Alamance,North Carolina,37001,91,1
2020-04-27,Alexander,North Carolina,37003,4,0
2020-04-27,Alleghany,North Carolina,37005,2,0
2020-04-27,Anson,North Carolina,37007,20,0
2020-04-27,Ashe,North Carolina,37009,4,0
2020-04-27,Beaufort,North Carolina,37013,20,0
2020-04-27,Bertie,North Carolina,37015,38,1
2020-04-27,Bladen,North Carolina,37017,10,0
2020-04-27,Brunswick,North Carolina,37019,40,3
2020-04-27,Buncombe,North Carolina,37021,51,3
2020-04-27,Burke,North Carolina,37023,88,8
2020-04-27,Cabarrus,North Carolina,37025,254,10
2020-04-27,Caldwell,North Carolina,37027,31,0
2020-04-27,Camden,North Carolina,37029,1,0
2020-04-27,Carteret,North Carolina,37031,28,3
2020-04-27,Caswell,North Carolina,37033,18,0
2020-04-27,Catawba,North Carolina,37035,49,1
2020-04-27,Chatham,North Carolina,37037,262,6
2020-04-27,Cherokee,North Carolina,37039,16,1
2020-04-27,Chowan,North Carolina,37041,6,0
2020-04-27,Clay,North Carolina,37043,5,0
2020-04-27,Cleveland,North Carolina,37045,46,2
2020-04-27,Columbus,North Carolina,37047,90,8
2020-04-27,Craven,North Carolina,37049,39,4
2020-04-27,Cumberland,North Carolina,37051,193,6
2020-04-27,Currituck,North Carolina,37053,2,0
2020-04-27,Dare,North Carolina,37055,11,1
2020-04-27,Davidson,North Carolina,37057,155,4
2020-04-27,Davie,North Carolina,37059,29,2
2020-04-27,Duplin,North Carolina,37061,72,0
2020-04-27,Durham,North Carolina,37063,539,13
2020-04-27,Edgecombe,North Carolina,37065,75,2
2020-04-27,Forsyth,North Carolina,37067,156,5
2020-04-27,Franklin,North Carolina,37069,100,14
2020-04-27,Gaston,North Carolina,37071,133,3
2020-04-27,Gates,North Carolina,37073,7,0
2020-04-27,Granville,North Carolina,37077,133,5
2020-04-27,Greene,North Carolina,37079,15,0
2020-04-27,Guilford,North Carolina,37081,301,23
2020-04-27,Halifax,North Carolina,37083,49,1
2020-04-27,Harnett,North Carolina,37085,137,5
2020-04-27,Haywood,North Carolina,37087,6,0
2020-04-27,Henderson,North Carolina,37089,156,14
2020-04-27,Hertford,North Carolina,37091,28,1
2020-04-27,Hoke,North Carolina,37093,61,0
2020-04-27,Iredell,North Carolina,37097,97,3
2020-04-27,Jackson,North Carolina,37099,7,0
2020-04-27,Johnston,North Carolina,37101,137,10
2020-04-27,Jones,North Carolina,37103,12,2
2020-04-27,Lee,North Carolina,37105,114,0
2020-04-27,Lenoir,North Carolina,37107,45,3
2020-04-27,Lincoln,North Carolina,37109,25,0
2020-04-27,Macon,North Carolina,37113,2,1
2020-04-27,Madison,North Carolina,37115,1,0
2020-04-27,Martin,North Carolina,37117,15,0
2020-04-27,McDowell,North Carolina,37111,21,1
2020-04-27,Mecklenburg,North Carolina,37119,1492,43
2020-04-27,Mitchell,North Carolina,37121,5,0
2020-04-27,Montgomery,North Carolina,37123,22,1
2020-04-27,Moore,North Carolina,37125,68,2
2020-04-27,Nash,North Carolina,37127,82,3
2020-04-27,New Hanover,North Carolina,37129,74,3
2020-04-27,Northampton,North Carolina,37131,81,4
2020-04-27,Onslow,North Carolina,37133,43,1
2020-04-27,Orange,North Carolina,37135,207,13
2020-04-27,Pamlico,North Carolina,37137,7,0
2020-04-27,Pasquotank,North Carolina,37139,34,1
2020-04-27,Pender,North Carolina,37141,10,0
2020-04-27,Perquimans,North Carolina,37143,11,0
2020-04-27,Person,North Carolina,37145,19,0
2020-04-27,Pitt,North Carolina,37147,110,2
2020-04-27,Polk,North Carolina,37149,17,0
2020-04-27,Randolph,North Carolina,37151,137,3
2020-04-27,Richmond,North Carolina,37153,36,2
2020-04-27,Robeson,North Carolina,37155,104,3
2020-04-27,Rockingham,North Carolina,37157,24,2
2020-04-27,Rowan,North Carolina,37159,352,21
2020-04-27,Rutherford,North Carolina,37161,119,6
2020-04-27,Sampson,North Carolina,37163,39,0
2020-04-27,Scotland,North Carolina,37165,23,0
2020-04-27,Stanly,North Carolina,37167,29,4
2020-04-27,Stokes,North Carolina,37169,11,0
2020-04-27,Surry,North Carolina,37171,12,0
2020-04-27,Transylvania,North Carolina,37175,7,0
2020-04-27,Tyrrell,North Carolina,37177,4,0
2020-04-27,Union,North Carolina,37179,205,9
2020-04-27,Vance,North Carolina,37181,80,3
2020-04-27,Wake,North Carolina,37183,671,15
2020-04-27,Warren,North Carolina,37185,4,0
2020-04-27,Washington,North Carolina,37187,23,2
2020-04-27,Watauga,North Carolina,37189,8,0
2020-04-27,Wayne,North Carolina,37191,635,10
2020-04-27,Wilkes,North Carolina,37193,21,1
2020-04-27,Wilson,North Carolina,37195,150,6
2020-04-27,Yadkin,North Carolina,37197,12,1
2020-04-28,Alamance,North Carolina,37001,92,1
2020-04-28,Alexander,North Carolina,37003,4,0
2020-04-28,Alleghany,North Carolina,37005,2,0
2020-04-28,Anson,North Carolina,37007,22,0
2020-04-28,Ashe,North Carolina,37009,4,0
2020-04-28,Beaufort,North Carolina,37013,20,0
2020-04-28,Bertie,North Carolina,37015,38,2
2020-04-28,Bladen,North Carolina,37017,13,0
2020-04-28,Brunswick,North Carolina,37019,43,3
2020-04-28,Buncombe,North Carolina,37021,53,4
2020-04-28,Burke,North Carolina,37023,89,8
2020-04-28,Cabarrus,North Carolina,37025,258,10
2020-04-28,Caldwell,North Carolina,37027,33,0
2020-04-28,Camden,North Carolina,37029,1,0
2020-04-28,Carteret,North Carolina,37031,28,3
2020-04-28,Caswell,North Carolina,37033,18,0
2020-04-28,Catawba,North Carolina,37035,51,1
2020-04-28,Chatham,North Carolina,37037,274,6
2020-04-28,Cherokee,North Carolina,37039,16,1
2020-04-28,Chowan,North Carolina,37041,6,0
2020-04-28,Clay,North Carolina,37043,5,0
2020-04-28,Cleveland,North Carolina,37045,46,2
2020-04-28,Columbus,North Carolina,37047,94,8
2020-04-28,Craven,North Carolina,37049,39,4
2020-04-28,Cumberland,North Carolina,37051,218,7
2020-04-28,Currituck,North Carolina,37053,2,0
2020-04-28,Dare,North Carolina,37055,11,1
2020-04-28,Davidson,North Carolina,37057,166,5
2020-04-28,Davie,North Carolina,37059,29,2
2020-04-28,Duplin,North Carolina,37061,74,0
2020-04-28,Durham,North Carolina,37063,702,16
2020-04-28,Edgecombe,North Carolina,37065,76,3
2020-04-28,Forsyth,North Carolina,37067,179,5
2020-04-28,Franklin,North Carolina,37069,102,18
2020-04-28,Gaston,North Carolina,37071,137,3
2020-04-28,Gates,North Carolina,37073,7,0
2020-04-28,Graham,North Carolina,37075,1,0
2020-04-28,Granville,North Carolina,37077,133,5
2020-04-28,Greene,North Carolina,37079,15,0
2020-04-28,Guilford,North Carolina,37081,318,23
2020-04-28,Halifax,North Carolina,37083,52,1
2020-04-28,Harnett,North Carolina,37085,145,7
2020-04-28,Haywood,North Carolina,37087,6,0
2020-04-28,Henderson,North Carolina,37089,155,16
2020-04-28,Hertford,North Carolina,37091,32,1
2020-04-28,Hoke,North Carolina,37093,67,0
2020-04-28,Iredell,North Carolina,37097,102,5
2020-04-28,Jackson,North Carolina,37099,10,0
2020-04-28,Johnston,North Carolina,37101,140,12
2020-04-28,Jones,North Carolina,37103,12,2
2020-04-28,Lee,North Carolina,37105,127,0
2020-04-28,Lenoir,North Carolina,37107,56,3
2020-04-28,Lincoln,North Carolina,37109,25,0
2020-04-28,Macon,North Carolina,37113,2,1
2020-04-28,Madison,North Carolina,37115,1,0
2020-04-28,Martin,North Carolina,37117,16,0
2020-04-28,McDowell,North Carolina,37111,22,1
2020-04-28,Mecklenburg,North Carolina,37119,1519,43
2020-04-28,Mitchell,North Carolina,37121,5,0
2020-04-28,Montgomery,North Carolina,37123,28,1
2020-04-28,Moore,North Carolina,37125,69,2
2020-04-28,Nash,North Carolina,37127,82,3
2020-04-28,New Hanover,North Carolina,37129,74,3
2020-04-28,Northampton,North Carolina,37131,81,4
2020-04-28,Onslow,North Carolina,37133,43,1
2020-04-28,Orange,North Carolina,37135,209,14
2020-04-28,Pamlico,North Carolina,37137,7,0
2020-04-28,Pasquotank,North Carolina,37139,35,1
2020-04-28,Pender,North Carolina,37141,10,0
2020-04-28,Perquimans,North Carolina,37143,12,0
2020-04-28,Person,North Carolina,37145,19,0
2020-04-28,Pitt,North Carolina,37147,115,2
2020-04-28,Polk,North Carolina,37149,17,0
2020-04-28,Randolph,North Carolina,37151,154,3
2020-04-28,Richmond,North Carolina,37153,40,2
2020-04-28,Robeson,North Carolina,37155,106,3
2020-04-28,Rockingham,North Carolina,37157,24,2
2020-04-28,Rowan,North Carolina,37159,353,21
2020-04-28,Rutherford,North Carolina,37161,120,6
2020-04-28,Sampson,North Carolina,37163,44,0
2020-04-28,Scotland,North Carolina,37165,24,0
2020-04-28,Stanly,North Carolina,37167,28,4
2020-04-28,Stokes,North Carolina,37169,11,0
2020-04-28,Surry,North Carolina,37171,12,0
2020-04-28,Transylvania,North Carolina,37175,7,0
2020-04-28,Tyrrell,North Carolina,37177,4,0
2020-04-28,Union,North Carolina,37179,211,9
2020-04-28,Vance,North Carolina,37181,80,4
2020-04-28,Wake,North Carolina,37183,769,15
2020-04-28,Warren,North Carolina,37185,6,0
2020-04-28,Washington,North Carolina,37187,23,2
