date,county,state,fips,cases,deaths
2020-04-22,Swisher,Texas,48437,6,0
2020-04-22,Tarrant,Texas,48439,1430,44
2020-04-22,Taylor,Texas,48441,164,2
2020-04-22,Terry,Texas,48445,10,0
2020-04-22,Titus,Texas,48449,12,0
2020-04-22,Tom Green,Texas,48451,41,1
2020-04-22,Travis,Texas,48453,1263,28
2020-04-22,Trinity,Texas,48455,7,0
2020-04-22,Tyler,Texas,48457,6,0
2020-04-22,Upshur,Texas,48459,12,0
2020-04-22,Uvalde,Texas,48463,7,0
2020-04-22,Val Verde,Texas,48465,12,0
2020-04-22,Van Zandt,Texas,48467,13,1
2020-04-22,Victoria,Texas,48469,96,1
2020-04-22,Walker,Texas,48471,95,1
2020-04-22,Waller,Texas,48473,27,0
2020-04-22,Washington,Texas,48477,71,6
2020-04-22,Webb,Texas,48479,302,12
2020-04-22,Wharton,Texas,48481,36,0
2020-04-22,Wheeler,Texas,48483,1,0
2020-04-22,Wichita,Texas,48485,62,2
2020-04-22,Wilbarger,Texas,48487,1,0
2020-04-22,Willacy,Texas,48489,10,1
2020-04-22,Williamson,Texas,48491,167,5
2020-04-22,Wilson,Texas,48493,23,2
2020-04-22,Winkler,Texas,48495,3,0
2020-04-22,Wise,Texas,48497,13,2
2020-04-22,Wood,Texas,48499,6,0
2020-04-22,Yoakum,Texas,48501,1,0
2020-04-22,Young,Texas,48503,4,1
2020-04-22,Zapata,Texas,48505,7,0
2020-04-22,Zavala,Texas,48507,1,0
2020-04-23,Anderson,Texas,48001,14,0
2020-04-23,Andrews,Texas,48003,19,0
2020-04-23,Angelina,Texas,48005,31,0
2020-04-23,Aransas,Texas,48007,2,0
2020-04-23,Armstrong,Texas,48011,1,0
2020-04-23,Atascosa,Texas,48013,14,1
2020-04-23,Austin,Texas,48015,12,0
2020-04-23,Bandera,Texas,48019,4,0
2020-04-23,Bastrop,Texas,48021,53,2
2020-04-23,Bee,Texas,48025,6,0
2020-04-23,Bell,Texas,48027,153,3
2020-04-23,Bexar,Texas,48029,1178,43
2020-04-23,Blanco,Texas,48031,6,0
2020-04-23,Bosque,Texas,48035,3,0
2020-04-23,Bowie,Texas,48037,89,6
2020-04-23,Brazoria,Texas,48039,392,3
2020-04-23,Brazos,Texas,48041,177,16
2020-04-23,Brooks,Texas,48047,1,0
2020-04-23,Brown,Texas,48049,13,1
2020-04-23,Burleson,Texas,48051,11,0
2020-04-23,Burnet,Texas,48053,14,0
2020-04-23,Caldwell,Texas,48055,10,0
2020-04-23,Calhoun,Texas,48057,23,2
2020-04-23,Callahan,Texas,48059,1,0
2020-04-23,Cameron,Texas,48061,333,12
2020-04-23,Camp,Texas,48063,6,0
2020-04-23,Carson,Texas,48065,1,0
2020-04-23,Cass,Texas,48067,13,2
2020-04-23,Castro,Texas,48069,13,1
2020-04-23,Chambers,Texas,48071,41,0
2020-04-23,Cherokee,Texas,48073,8,1
2020-04-23,Childress,Texas,48075,1,0
2020-04-23,Clay,Texas,48077,3,0
2020-04-23,Cochran,Texas,48079,1,0
2020-04-23,Collin,Texas,48085,609,14
2020-04-23,Colorado,Texas,48089,10,0
2020-04-23,Comal,Texas,48091,48,6
2020-04-23,Comanche,Texas,48093,3,0
2020-04-23,Concho,Texas,48095,1,0
2020-04-23,Cooke,Texas,48097,4,0
2020-04-23,Coryell,Texas,48099,86,1
2020-04-23,Crane,Texas,48103,2,0
2020-04-23,Crosby,Texas,48107,1,1
2020-04-23,Dallam,Texas,48111,3,1
2020-04-23,Dallas,Texas,48113,2763,72
2020-04-23,Dawson,Texas,48115,18,1
2020-04-23,DeWitt,Texas,48123,14,1
2020-04-23,Deaf Smith,Texas,48117,17,0
2020-04-23,Delta,Texas,48119,1,0
2020-04-23,Denton,Texas,48121,661,19
2020-04-23,Dickens,Texas,48125,1,0
2020-04-23,Dimmit,Texas,48127,1,0
2020-04-23,Donley,Texas,48129,24,0
2020-04-23,Duval,Texas,48131,1,0
2020-04-23,Eastland,Texas,48133,3,0
2020-04-23,Ector,Texas,48135,64,4
2020-04-23,El Paso,Texas,48141,674,10
2020-04-23,Ellis,Texas,48139,111,4
2020-04-23,Erath,Texas,48143,12,1
2020-04-23,Falls,Texas,48145,1,0
2020-04-23,Fannin,Texas,48147,13,0
2020-04-23,Fayette,Texas,48149,15,0
2020-04-23,Floyd,Texas,48153,3,0
2020-04-23,Fort Bend,Texas,48157,889,20
2020-04-23,Franklin,Texas,48159,1,0
2020-04-23,Freestone,Texas,48161,3,0
2020-04-23,Frio,Texas,48163,1,0
2020-04-23,Gaines,Texas,48165,2,0
2020-04-23,Galveston,Texas,48167,507,21
2020-04-23,Gillespie,Texas,48171,2,0
2020-04-23,Goliad,Texas,48175,6,0
2020-04-23,Gonzales,Texas,48177,4,0
2020-04-23,Gray,Texas,48179,27,0
2020-04-23,Grayson,Texas,48181,19,0
2020-04-23,Gregg,Texas,48183,55,0
2020-04-23,Grimes,Texas,48185,10,1
2020-04-23,Guadalupe,Texas,48187,64,0
2020-04-23,Hale,Texas,48189,16,4
2020-04-23,Hamilton,Texas,48193,5,0
2020-04-23,Hansford,Texas,48195,2,0
2020-04-23,Hardin,Texas,48199,91,3
2020-04-23,Harris,Texas,48201,5330,82
2020-04-23,Harrison,Texas,48203,61,2
2020-04-23,Hartley,Texas,48205,2,0
2020-04-23,Hays,Texas,48209,147,1
2020-04-23,Hemphill,Texas,48211,1,0
2020-04-23,Henderson,Texas,48213,22,0
2020-04-23,Hidalgo,Texas,48215,290,4
2020-04-23,Hill,Texas,48217,14,1
2020-04-23,Hockley,Texas,48219,18,1
2020-04-23,Hood,Texas,48221,17,3
2020-04-23,Hopkins,Texas,48223,4,0
2020-04-23,Houston,Texas,48225,4,0
2020-04-23,Howard,Texas,48227,2,1
2020-04-23,Hunt,Texas,48231,37,2
2020-04-23,Hutchinson,Texas,48233,9,0
2020-04-23,Jack,Texas,48237,4,0
2020-04-23,Jackson,Texas,48239,6,0
2020-04-23,Jasper,Texas,48241,10,1
2020-04-23,Jefferson,Texas,48245,244,13
2020-04-23,Jim Hogg,Texas,48247,1,0
2020-04-23,Jim Wells,Texas,48249,2,0
2020-04-23,Johnson,Texas,48251,61,1
2020-04-23,Jones,Texas,48253,4,0
2020-04-23,Karnes,Texas,48255,3,0
2020-04-23,Kaufman,Texas,48257,58,0
2020-04-23,Kendall,Texas,48259,15,0
2020-04-23,Kerr,Texas,48265,5,0
2020-04-23,Kleberg,Texas,48273,7,1
2020-04-23,Knox,Texas,48275,1,0
2020-04-23,La Salle,Texas,48283,1,0
2020-04-23,Lamar,Texas,48277,8,0
2020-04-23,Lamb,Texas,48279,2,0
2020-04-23,Lampasas,Texas,48281,3,0
2020-04-23,Lavaca,Texas,48285,5,0
2020-04-23,Lee,Texas,48287,2,0
2020-04-23,Leon,Texas,48289,5,0
2020-04-23,Liberty,Texas,48291,36,0
2020-04-23,Limestone,Texas,48293,11,1
2020-04-23,Live Oak,Texas,48297,5,0
2020-04-23,Llano,Texas,48299,3,0
2020-04-23,Lubbock,Texas,48303,481,40
2020-04-23,Lynn,Texas,48305,5,1
2020-04-23,Madison,Texas,48313,2,0
2020-04-23,Marion,Texas,48315,6,0
2020-04-23,Martin,Texas,48317,2,0
2020-04-23,Mason,Texas,48319,1,0
2020-04-23,Matagorda,Texas,48321,58,3
2020-04-23,Maverick,Texas,48323,14,0
2020-04-23,McCulloch,Texas,48307,3,0
2020-04-23,McLennan,Texas,48309,81,4
2020-04-23,Medina,Texas,48325,17,2
2020-04-23,Midland,Texas,48329,69,5
2020-04-23,Milam,Texas,48331,13,0
2020-04-23,Mitchell,Texas,48335,1,0
2020-04-23,Montague,Texas,48337,6,1
2020-04-23,Montgomery,Texas,48339,467,8
2020-04-23,Moore,Texas,48341,172,2
2020-04-23,Morris,Texas,48343,5,0
2020-04-23,Motley,Texas,48345,1,0
2020-04-23,Nacogdoches,Texas,48347,110,6
2020-04-23,Navarro,Texas,48349,25,2
2020-04-23,Newton,Texas,48351,2,0
2020-04-23,Nueces,Texas,48355,91,1
2020-04-23,Oldham,Texas,48359,3,1
2020-04-23,Orange,Texas,48361,59,0
2020-04-23,Palo Pinto,Texas,48363,7,1
2020-04-23,Panola,Texas,48365,61,5
2020-04-23,Parker,Texas,48367,22,0
2020-04-23,Parmer,Texas,48369,3,0
2020-04-23,Pecos,Texas,48371,6,0
2020-04-23,Polk,Texas,48373,17,0
2020-04-23,Potter,Texas,48375,221,5
2020-04-23,Rains,Texas,48379,2,0
2020-04-23,Randall,Texas,48381,137,3
2020-04-23,Red River,Texas,48387,1,0
2020-04-23,Roberts,Texas,48393,2,0
2020-04-23,Robertson,Texas,48395,2,0
2020-04-23,Rockwall,Texas,48397,48,0
2020-04-23,Rusk,Texas,48401,28,1
2020-04-23,Sabine,Texas,48403,1,0
2020-04-23,San Augustine,Texas,48405,15,1
2020-04-23,San Jacinto,Texas,48407,10,0
2020-04-23,San Patricio,Texas,48409,11,0
2020-04-23,Scurry,Texas,48415,2,0
2020-04-23,Shelby,Texas,48419,85,0
2020-04-23,Sherman,Texas,48421,10,0
2020-04-23,Smith,Texas,48423,131,3
2020-04-23,Starr,Texas,48427,7,0
2020-04-23,Stephens,Texas,48429,1,0
2020-04-23,Swisher,Texas,48437,6,0
2020-04-23,Tarrant,Texas,48439,1559,45
2020-04-23,Taylor,Texas,48441,191,3
2020-04-23,Terry,Texas,48445,10,0
2020-04-23,Titus,Texas,48449,12,0
2020-04-23,Tom Green,Texas,48451,41,1
2020-04-23,Travis,Texas,48453,1312,31
2020-04-23,Trinity,Texas,48455,7,0
2020-04-23,Tyler,Texas,48457,6,0
2020-04-23,Upshur,Texas,48459,12,0
2020-04-23,Uvalde,Texas,48463,7,0
2020-04-23,Val Verde,Texas,48465,12,0
2020-04-23,Van Zandt,Texas,48467,13,1
2020-04-23,Victoria,Texas,48469,105,2
2020-04-23,Walker,Texas,48471,136,1
2020-04-23,Waller,Texas,48473,25,0
2020-04-23,Washington,Texas,48477,77,6
2020-04-23,Webb,Texas,48479,321,12
2020-04-23,Wharton,Texas,48481,36,0
2020-04-23,Wheeler,Texas,48483,1,0
2020-04-23,Wichita,Texas,48485,62,2
2020-04-23,Wilbarger,Texas,48487,1,0
2020-04-23,Willacy,Texas,48489,10,1
2020-04-23,Williamson,Texas,48491,184,5
2020-04-23,Wilson,Texas,48493,25,2
2020-04-23,Winkler,Texas,48495,3,0
2020-04-23,Wise,Texas,48497,14,2
2020-04-23,Wood,Texas,48499,6,0
2020-04-23,Yoakum,Texas,48501,1,0
2020-04-23,Young,Texas,48503,4,1
2020-04-23,Zapata,Texas,48505,7,0
2020-04-23,Zavala,Texas,48507,1,0
2020-04-24,Anderson,Texas,48001,16,0
2020-04-24,Andrews,Texas,48003,19,0
2020-04-24,Angelina,Texas,48005,36,0
2020-04-24,Aransas,Texas,48007,2,0
2020-04-24,Armstrong,Texas,48011,1,0
2020-04-24,Atascosa,Texas,48013,14,1
2020-04-24,Austin,Texas,48015,12,0
2020-04-24,Bandera,Texas,48019,4,0
2020-04-24,Bastrop,Texas,48021,57,2
2020-04-24,Bee,Texas,48025,6,0
2020-04-24,Bell,Texas,48027,161,3
2020-04-24,Bexar,Texas,48029,1206,43
2020-04-24,Blanco,Texas,48031,6,0
2020-04-24,Bosque,Texas,48035,3,0
2020-04-24,Bowie,Texas,48037,93,6
2020-04-24,Brazoria,Texas,48039,417,3
2020-04-24,Brazos,Texas,48041,181,16
2020-04-24,Brooks,Texas,48047,1,0
2020-04-24,Brown,Texas,48049,17,1
2020-04-24,Burleson,Texas,48051,11,0
2020-04-24,Burnet,Texas,48053,14,0
2020-04-24,Caldwell,Texas,48055,10,0
2020-04-24,Calhoun,Texas,48057,23,2
2020-04-24,Callahan,Texas,48059,1,0
2020-04-24,Cameron,Texas,48061,344,14
2020-04-24,Camp,Texas,48063,6,0
2020-04-24,Carson,Texas,48065,1,0
2020-04-24,Cass,Texas,48067,16,2
2020-04-24,Castro,Texas,48069,13,1
2020-04-24,Chambers,Texas,48071,41,0
2020-04-24,Cherokee,Texas,48073,12,1
2020-04-24,Childress,Texas,48075,1,0
2020-04-24,Clay,Texas,48077,3,0
2020-04-24,Cochran,Texas,48079,1,0
2020-04-24,Collin,Texas,48085,639,16
2020-04-24,Colorado,Texas,48089,10,0
2020-04-24,Comal,Texas,48091,48,6
2020-04-24,Comanche,Texas,48093,3,0
2020-04-24,Concho,Texas,48095,1,0
2020-04-24,Cooke,Texas,48097,4,0
2020-04-24,Coryell,Texas,48099,103,1
2020-04-24,Crane,Texas,48103,2,0
2020-04-24,Crosby,Texas,48107,2,1
2020-04-24,Dallam,Texas,48111,4,1
2020-04-24,Dallas,Texas,48113,2834,77
2020-04-24,Dawson,Texas,48115,18,1
2020-04-24,DeWitt,Texas,48123,14,1
2020-04-24,Deaf Smith,Texas,48117,21,0
2020-04-24,Delta,Texas,48119,1,0
2020-04-24,Denton,Texas,48121,661,19
2020-04-24,Dickens,Texas,48125,1,0
2020-04-24,Dimmit,Texas,48127,1,0
2020-04-24,Donley,Texas,48129,24,0
2020-04-24,Duval,Texas,48131,1,0
2020-04-24,Eastland,Texas,48133,3,0
2020-04-24,Ector,Texas,48135,67,4
2020-04-24,El Paso,Texas,48141,706,10
2020-04-24,Ellis,Texas,48139,121,4
2020-04-24,Erath,Texas,48143,12,1
2020-04-24,Falls,Texas,48145,1,0
2020-04-24,Fannin,Texas,48147,13,0
2020-04-24,Fayette,Texas,48149,15,1
2020-04-24,Floyd,Texas,48153,3,0
2020-04-24,Fort Bend,Texas,48157,905,21
2020-04-24,Franklin,Texas,48159,1,0
2020-04-24,Freestone,Texas,48161,3,0
2020-04-24,Frio,Texas,48163,1,0
2020-04-24,Gaines,Texas,48165,2,0
2020-04-24,Galveston,Texas,48167,522,21
2020-04-24,Gillespie,Texas,48171,2,0
2020-04-24,Goliad,Texas,48175,6,0
2020-04-24,Gonzales,Texas,48177,4,0
2020-04-24,Gray,Texas,48179,32,0
2020-04-24,Grayson,Texas,48181,19,0
2020-04-24,Gregg,Texas,48183,58,0
2020-04-24,Grimes,Texas,48185,13,1
2020-04-24,Guadalupe,Texas,48187,64,0
2020-04-24,Hale,Texas,48189,19,4
2020-04-24,Hamilton,Texas,48193,5,0
2020-04-24,Hansford,Texas,48195,2,0
2020-04-24,Hardin,Texas,48199,95,3
2020-04-24,Harris,Texas,48201,5482,84
2020-04-24,Harrison,Texas,48203,69,2
2020-04-24,Hartley,Texas,48205,4,0
2020-04-24,Hays,Texas,48209,148,1
2020-04-24,Hemphill,Texas,48211,1,0
2020-04-24,Henderson,Texas,48213,22,0
2020-04-24,Hidalgo,Texas,48215,299,4
2020-04-24,Hill,Texas,48217,15,1
2020-04-24,Hockley,Texas,48219,19,1
2020-04-24,Hood,Texas,48221,17,3
2020-04-24,Hopkins,Texas,48223,4,0
2020-04-24,Houston,Texas,48225,4,0
2020-04-24,Howard,Texas,48227,4,1
2020-04-24,Hunt,Texas,48231,37,2
2020-04-24,Hutchinson,Texas,48233,10,0
2020-04-24,Jack,Texas,48237,4,0
2020-04-24,Jackson,Texas,48239,6,0
2020-04-24,Jasper,Texas,48241,10,1
2020-04-24,Jefferson,Texas,48245,244,16
2020-04-24,Jim Hogg,Texas,48247,1,0
2020-04-24,Jim Wells,Texas,48249,2,0
2020-04-24,Johnson,Texas,48251,61,1
2020-04-24,Jones,Texas,48253,7,0
2020-04-24,Karnes,Texas,48255,3,0
2020-04-24,Kaufman,Texas,48257,62,0
2020-04-24,Kendall,Texas,48259,15,0
2020-04-24,Kerr,Texas,48265,5,0
2020-04-24,Kleberg,Texas,48273,7,1
2020-04-24,Knox,Texas,48275,1,0
2020-04-24,La Salle,Texas,48283,1,0
2020-04-24,Lamar,Texas,48277,8,0
2020-04-24,Lamb,Texas,48279,2,0
2020-04-24,Lampasas,Texas,48281,3,0
2020-04-24,Lavaca,Texas,48285,5,0
2020-04-24,Lee,Texas,48287,2,0
2020-04-24,Leon,Texas,48289,5,0
2020-04-24,Liberty,Texas,48291,37,0
2020-04-24,Limestone,Texas,48293,11,1
2020-04-24,Live Oak,Texas,48297,5,0
2020-04-24,Llano,Texas,48299,3,0
2020-04-24,Lubbock,Texas,48303,494,40
2020-04-24,Lynn,Texas,48305,5,1
2020-04-24,Madison,Texas,48313,2,0
2020-04-24,Marion,Texas,48315,6,0
2020-04-24,Martin,Texas,48317,2,0
2020-04-24,Mason,Texas,48319,1,0
2020-04-24,Matagorda,Texas,48321,59,3
2020-04-24,Maverick,Texas,48323,14,0
2020-04-24,McCulloch,Texas,48307,3,0
2020-04-24,McLennan,Texas,48309,81,4
2020-04-24,Medina,Texas,48325,17,2
2020-04-24,Midland,Texas,48329,70,5
2020-04-24,Milam,Texas,48331,13,1
2020-04-24,Mitchell,Texas,48335,1,0
2020-04-24,Montague,Texas,48337,6,1
2020-04-24,Montgomery,Texas,48339,496,9
2020-04-24,Moore,Texas,48341,186,2
2020-04-24,Morris,Texas,48343,5,0
2020-04-24,Motley,Texas,48345,1,0
2020-04-24,Nacogdoches,Texas,48347,115,6
2020-04-24,Navarro,Texas,48349,26,2
2020-04-24,Newton,Texas,48351,2,0
2020-04-24,Nolan,Texas,48353,1,0
2020-04-24,Nueces,Texas,48355,92,1
2020-04-24,Ochiltree,Texas,48357,1,0
2020-04-24,Oldham,Texas,48359,3,1
2020-04-24,Orange,Texas,48361,63,0
2020-04-24,Palo Pinto,Texas,48363,7,1
2020-04-24,Panola,Texas,48365,70,5
2020-04-24,Parker,Texas,48367,23,0
2020-04-24,Parmer,Texas,48369,4,0
2020-04-24,Pecos,Texas,48371,6,0
2020-04-24,Polk,Texas,48373,18,0
2020-04-24,Potter,Texas,48375,280,6
2020-04-24,Rains,Texas,48379,2,0
2020-04-24,Randall,Texas,48381,149,3
2020-04-24,Red River,Texas,48387,1,0
2020-04-24,Roberts,Texas,48393,2,0
2020-04-24,Robertson,Texas,48395,2,0
2020-04-24,Rockwall,Texas,48397,49,0
2020-04-24,Rusk,Texas,48401,30,1
2020-04-24,Sabine,Texas,48403,1,0
2020-04-24,San Augustine,Texas,48405,16,1
2020-04-24,San Jacinto,Texas,48407,10,0
2020-04-24,San Patricio,Texas,48409,11,0
2020-04-24,Scurry,Texas,48415,2,0
2020-04-24,Shelby,Texas,48419,86,0
2020-04-24,Sherman,Texas,48421,10,0
2020-04-24,Smith,Texas,48423,132,3
2020-04-24,Starr,Texas,48427,7,0
2020-04-24,Stephens,Texas,48429,1,0
2020-04-24,Swisher,Texas,48437,7,0
2020-04-24,Tarrant,Texas,48439,1706,48
2020-04-24,Taylor,Texas,48441,191,3
2020-04-24,Terry,Texas,48445,10,0
2020-04-24,Titus,Texas,48449,15,0
2020-04-24,Tom Green,Texas,48451,42,1
2020-04-24,Travis,Texas,48453,1379,32
2020-04-24,Trinity,Texas,48455,8,0
2020-04-24,Tyler,Texas,48457,6,0
2020-04-24,Upshur,Texas,48459,13,0
2020-04-24,Uvalde,Texas,48463,7,0
2020-04-24,Val Verde,Texas,48465,12,0
2020-04-24,Van Zandt,Texas,48467,13,1
2020-04-24,Victoria,Texas,48469,105,2
2020-04-24,Walker,Texas,48471,151,2
2020-04-24,Waller,Texas,48473,25,0
2020-04-24,Washington,Texas,48477,78,6
2020-04-24,Webb,Texas,48479,338,12
2020-04-24,Wharton,Texas,48481,36,0
2020-04-24,Wheeler,Texas,48483,3,0
2020-04-24,Wichita,Texas,48485,62,2
2020-04-24,Wilbarger,Texas,48487,1,0
2020-04-24,Willacy,Texas,48489,10,1
2020-04-24,Williamson,Texas,48491,206,5
2020-04-24,Wilson,Texas,48493,25,2
2020-04-24,Winkler,Texas,48495,3,0
2020-04-24,Wise,Texas,48497,14,2
2020-04-24,Wood,Texas,48499,7,0
2020-04-24,Yoakum,Texas,48501,1,0
2020-04-24,Young,Texas,48503,4,1
2020-04-24,Zapata,Texas,48505,7,0
2020-04-24,Zavala,Texas,48507,1,0
2020-04-25,Anderson,Texas,48001,16,0
2020-04-25,Andrews,Texas,48003,19,0
2020-04-25,Angelina,Texas,48005,36,0
2020-04-25,Aransas,Texas,48007,2,0
2020-04-25,Armstrong,Texas,48011,2,0
2020-04-25,Atascosa,Texas,48013,14,1
2020-04-25,Austin,Texas,48015,12,0
2020-04-25,Bandera,Texas,48019,4,0
2020-04-25,Bastrop,Texas,48021,57,2
2020-04-25,Bee,Texas,48025,6,0
2020-04-25,Bell,Texas,48027,165,3
2020-04-25,Bexar,Texas,48029,1243,43
2020-04-25,Blanco,Texas,48031,6,0
2020-04-25,Bosque,Texas,48035,3,0
2020-04-25,Bowie,Texas,48037,93,7
2020-04-25,Brazoria,Texas,48039,445,3
2020-04-25,Brazos,Texas,48041,181,16
2020-04-25,Brooks,Texas,48047,1,0
2020-04-25,Brown,Texas,48049,17,1
2020-04-25,Burleson,Texas,48051,11,0
2020-04-25,Burnet,Texas,48053,14,0
2020-04-25,Caldwell,Texas,48055,10,0
2020-04-25,Calhoun,Texas,48057,26,2
2020-04-25,Callahan,Texas,48059,1,0
2020-04-25,Cameron,Texas,48061,354,14
2020-04-25,Camp,Texas,48063,6,0
2020-04-25,Carson,Texas,48065,1,0
2020-04-25,Cass,Texas,48067,16,2
2020-04-25,Castro,Texas,48069,13,1
2020-04-25,Chambers,Texas,48071,41,0
2020-04-25,Cherokee,Texas,48073,12,1
2020-04-25,Childress,Texas,48075,1,0
2020-04-25,Clay,Texas,48077,3,0
2020-04-25,Cochran,Texas,48079,1,0
2020-04-25,Collin,Texas,48085,654,16
2020-04-25,Colorado,Texas,48089,10,0
2020-04-25,Comal,Texas,48091,48,6
2020-04-25,Comanche,Texas,48093,3,0
2020-04-25,Concho,Texas,48095,1,0
2020-04-25,Cooke,Texas,48097,4,0
2020-04-25,Coryell,Texas,48099,104,1
2020-04-25,Crane,Texas,48103,2,0
2020-04-25,Crosby,Texas,48107,2,1
2020-04-25,Dallam,Texas,48111,8,1
2020-04-25,Dallas,Texas,48113,2909,81
2020-04-25,Dawson,Texas,48115,18,1
2020-04-25,DeWitt,Texas,48123,15,1
2020-04-25,Deaf Smith,Texas,48117,21,0
2020-04-25,Delta,Texas,48119,1,0
2020-04-25,Denton,Texas,48121,702,20
2020-04-25,Dickens,Texas,48125,1,0
2020-04-25,Dimmit,Texas,48127,1,0
2020-04-25,Donley,Texas,48129,24,0
2020-04-25,Duval,Texas,48131,2,0
2020-04-25,Eastland,Texas,48133,3,0
2020-04-25,Ector,Texas,48135,70,4
2020-04-25,El Paso,Texas,48141,780,12
2020-04-25,Ellis,Texas,48139,127,5
2020-04-25,Erath,Texas,48143,12,1
2020-04-25,Falls,Texas,48145,1,0
2020-04-25,Fannin,Texas,48147,15,0
2020-04-25,Fayette,Texas,48149,15,1
2020-04-25,Floyd,Texas,48153,3,0
2020-04-25,Fort Bend,Texas,48157,919,21
2020-04-25,Franklin,Texas,48159,1,0
2020-04-25,Freestone,Texas,48161,3,0
2020-04-25,Frio,Texas,48163,3,0
2020-04-25,Gaines,Texas,48165,2,0
2020-04-25,Galveston,Texas,48167,539,22
2020-04-25,Gillespie,Texas,48171,2,0
2020-04-25,Goliad,Texas,48175,6,0
2020-04-25,Gonzales,Texas,48177,8,1
2020-04-25,Gray,Texas,48179,35,0
2020-04-25,Grayson,Texas,48181,22,0
2020-04-25,Gregg,Texas,48183,58,0
2020-04-25,Grimes,Texas,48185,13,1
2020-04-25,Guadalupe,Texas,48187,67,0
2020-04-25,Hale,Texas,48189,19,4
2020-04-25,Hamilton,Texas,48193,5,0
2020-04-25,Hansford,Texas,48195,4,0
2020-04-25,Hardin,Texas,48199,95,3
2020-04-25,Harris,Texas,48201,5628,89
2020-04-25,Harrison,Texas,48203,69,2
2020-04-25,Hartley,Texas,48205,4,0
2020-04-25,Hays,Texas,48209,149,1
2020-04-25,Hemphill,Texas,48211,1,0
2020-04-25,Henderson,Texas,48213,22,0
2020-04-25,Hidalgo,Texas,48215,303,4
2020-04-25,Hill,Texas,48217,15,1
2020-04-25,Hockley,Texas,48219,20,1
2020-04-25,Hood,Texas,48221,17,3
2020-04-25,Hopkins,Texas,48223,4,0
2020-04-25,Houston,Texas,48225,4,0
2020-04-25,Howard,Texas,48227,4,1
2020-04-25,Hunt,Texas,48231,38,2
2020-04-25,Hutchinson,Texas,48233,11,0
2020-04-25,Jack,Texas,48237,4,0
2020-04-25,Jackson,Texas,48239,6,0
2020-04-25,Jasper,Texas,48241,10,1
2020-04-25,Jefferson,Texas,48245,243,18
2020-04-25,Jim Hogg,Texas,48247,1,0
2020-04-25,Jim Wells,Texas,48249,3,0
2020-04-25,Johnson,Texas,48251,63,1
2020-04-25,Jones,Texas,48253,13,0
2020-04-25,Karnes,Texas,48255,3,0
2020-04-25,Kaufman,Texas,48257,71,0
2020-04-25,Kendall,Texas,48259,16,0
2020-04-25,Kerr,Texas,48265,5,0
2020-04-25,Kleberg,Texas,48273,8,1
2020-04-25,Knox,Texas,48275,1,0
2020-04-25,La Salle,Texas,48283,1,0
2020-04-25,Lamar,Texas,48277,8,0
2020-04-25,Lamb,Texas,48279,2,0
2020-04-25,Lampasas,Texas,48281,3,0
2020-04-25,Lavaca,Texas,48285,5,1
2020-04-25,Lee,Texas,48287,2,0
2020-04-25,Leon,Texas,48289,5,0
2020-04-25,Liberty,Texas,48291,38,0
2020-04-25,Limestone,Texas,48293,11,1
2020-04-25,Live Oak,Texas,48297,5,0
2020-04-25,Llano,Texas,48299,3,0
2020-04-25,Lubbock,Texas,48303,497,40
2020-04-25,Lynn,Texas,48305,5,1
2020-04-25,Madison,Texas,48313,2,0
2020-04-25,Marion,Texas,48315,6,0
2020-04-25,Martin,Texas,48317,2,0
2020-04-25,Mason,Texas,48319,1,0
2020-04-25,Matagorda,Texas,48321,61,3
2020-04-25,Maverick,Texas,48323,16,0
2020-04-25,McCulloch,Texas,48307,3,0
2020-04-25,McLennan,Texas,48309,81,4
2020-04-25,Medina,Texas,48325,19,2
2020-04-25,Midland,Texas,48329,71,5
2020-04-25,Milam,Texas,48331,13,1
2020-04-25,Mitchell,Texas,48335,1,0
2020-04-25,Montague,Texas,48337,6,1
2020-04-25,Montgomery,Texas,48339,496,9
2020-04-25,Moore,Texas,48341,192,3
2020-04-25,Morris,Texas,48343,5,0
2020-04-25,Motley,Texas,48345,1,0
2020-04-25,Nacogdoches,Texas,48347,115,6
2020-04-25,Navarro,Texas,48349,28,2
2020-04-25,Newton,Texas,48351,2,0
2020-04-25,Nolan,Texas,48353,1,0
2020-04-25,Nueces,Texas,48355,94,2
2020-04-25,Ochiltree,Texas,48357,5,1
2020-04-25,Oldham,Texas,48359,3,1
2020-04-25,Orange,Texas,48361,64,0
2020-04-25,Palo Pinto,Texas,48363,7,1
2020-04-25,Panola,Texas,48365,70,5
2020-04-25,Parker,Texas,48367,24,0
2020-04-25,Parmer,Texas,48369,4,0
2020-04-25,Pecos,Texas,48371,8,0
2020-04-25,Polk,Texas,48373,18,0
2020-04-25,Potter,Texas,48375,326,6
2020-04-25,Rains,Texas,48379,2,0
2020-04-25,Randall,Texas,48381,164,3
2020-04-25,Red River,Texas,48387,1,0
2020-04-25,Roberts,Texas,48393,2,0
2020-04-25,Robertson,Texas,48395,2,0
2020-04-25,Rockwall,Texas,48397,51,0
2020-04-25,Rusk,Texas,48401,30,1
2020-04-25,Sabine,Texas,48403,1,0
2020-04-25,San Augustine,Texas,48405,16,1
2020-04-25,San Jacinto,Texas,48407,10,0
2020-04-25,San Patricio,Texas,48409,12,0
2020-04-25,Scurry,Texas,48415,2,0
2020-04-25,Shelby,Texas,48419,86,0
2020-04-25,Sherman,Texas,48421,11,0
2020-04-25,Smith,Texas,48423,134,3
