date,county,state,fips,cases,deaths
2020-04-17,Miller,Georgia,13201,20,0
2020-04-17,Mitchell,Georgia,13205,209,23
2020-04-17,Monroe,Georgia,13207,15,1
2020-04-17,Montgomery,Georgia,13209,2,0
2020-04-17,Morgan,Georgia,13211,19,0
2020-04-17,Murray,Georgia,13213,18,0
2020-04-17,Muscogee,Georgia,13215,210,4
2020-04-17,Newton,Georgia,13217,121,3
2020-04-17,Oconee,Georgia,13219,48,0
2020-04-17,Oglethorpe,Georgia,13221,32,2
2020-04-17,Paulding,Georgia,13223,132,5
2020-04-17,Peach,Georgia,13225,32,2
2020-04-17,Pickens,Georgia,13227,16,2
2020-04-17,Pierce,Georgia,13229,49,2
2020-04-17,Pike,Georgia,13231,29,1
2020-04-17,Polk,Georgia,13233,29,0
2020-04-17,Pulaski,Georgia,13235,16,1
2020-04-17,Putnam,Georgia,13237,17,1
2020-04-17,Quitman,Georgia,13239,3,1
2020-04-17,Rabun,Georgia,13241,7,0
2020-04-17,Randolph,Georgia,13243,140,12
2020-04-17,Richmond,Georgia,13245,246,10
2020-04-17,Rockdale,Georgia,13247,117,6
2020-04-17,Schley,Georgia,13249,15,1
2020-04-17,Screven,Georgia,13251,11,1
2020-04-17,Seminole,Georgia,13253,20,2
2020-04-17,Spalding,Georgia,13255,124,7
2020-04-17,Stephens,Georgia,13257,30,1
2020-04-17,Stewart,Georgia,13259,15,0
2020-04-17,Sumter,Georgia,13261,306,14
2020-04-17,Talbot,Georgia,13263,16,1
2020-04-17,Tattnall,Georgia,13267,5,0
2020-04-17,Taylor,Georgia,13269,10,2
2020-04-17,Telfair,Georgia,13271,14,0
2020-04-17,Terrell,Georgia,13273,142,14
2020-04-17,Thomas,Georgia,13275,115,13
2020-04-17,Tift,Georgia,13277,80,3
2020-04-17,Toombs,Georgia,13279,19,2
2020-04-17,Towns,Georgia,13281,10,0
2020-04-17,Treutlen,Georgia,13283,1,0
2020-04-17,Troup,Georgia,13285,80,4
2020-04-17,Turner,Georgia,13287,51,2
2020-04-17,Twiggs,Georgia,13289,4,0
2020-04-17,Union,Georgia,13291,10,1
2020-04-17,Upson,Georgia,13293,164,8
2020-04-17,Walker,Georgia,13295,13,0
2020-04-17,Walton,Georgia,13297,58,3
2020-04-17,Ware,Georgia,13299,77,5
2020-04-17,Warren,Georgia,13301,10,0
2020-04-17,Washington,Georgia,13303,24,1
2020-04-17,Wayne,Georgia,13305,7,0
2020-04-17,Webster,Georgia,13307,5,0
2020-04-17,Wheeler,Georgia,13309,3,0
2020-04-17,White,Georgia,13311,20,0
2020-04-17,Whitfield,Georgia,13313,41,3
2020-04-17,Wilcox,Georgia,13315,38,0
2020-04-17,Wilkes,Georgia,13317,11,0
2020-04-17,Wilkinson,Georgia,13319,20,1
2020-04-17,Worth,Georgia,13321,116,4
2020-04-18,Appling,Georgia,13001,20,0
2020-04-18,Atkinson,Georgia,13003,5,0
2020-04-18,Bacon,Georgia,13005,18,1
2020-04-18,Baker,Georgia,13007,16,2
2020-04-18,Baldwin,Georgia,13009,108,2
2020-04-18,Banks,Georgia,13011,13,0
2020-04-18,Barrow,Georgia,13013,87,3
2020-04-18,Bartow,Georgia,13015,246,22
2020-04-18,Ben Hill,Georgia,13017,13,0
2020-04-18,Berrien,Georgia,13019,10,0
2020-04-18,Bibb,Georgia,13021,193,1
2020-04-18,Bleckley,Georgia,13023,6,0
2020-04-18,Brantley,Georgia,13025,18,2
2020-04-18,Brooks,Georgia,13027,23,5
2020-04-18,Bryan,Georgia,13029,32,2
2020-04-18,Bulloch,Georgia,13031,27,1
2020-04-18,Burke,Georgia,13033,47,2
2020-04-18,Butts,Georgia,13035,41,0
2020-04-18,Calhoun,Georgia,13037,57,2
2020-04-18,Camden,Georgia,13039,28,0
2020-04-18,Candler,Georgia,13043,5,0
2020-04-18,Carroll,Georgia,13045,271,9
2020-04-18,Catoosa,Georgia,13047,19,0
2020-04-18,Charlton,Georgia,13049,5,0
2020-04-18,Chatham,Georgia,13051,178,5
2020-04-18,Chattahoochee,Georgia,13053,6,0
2020-04-18,Chattooga,Georgia,13055,9,1
2020-04-18,Cherokee,Georgia,13057,285,8
2020-04-18,Clarke,Georgia,13059,106,13
2020-04-18,Clay,Georgia,13061,20,2
2020-04-18,Clayton,Georgia,13063,505,17
2020-04-18,Clinch,Georgia,13065,7,0
2020-04-18,Cobb,Georgia,13067,1104,51
2020-04-18,Coffee,Georgia,13069,76,3
2020-04-18,Colquitt,Georgia,13071,120,5
2020-04-18,Columbia,Georgia,13073,100,1
2020-04-18,Cook,Georgia,13075,12,1
2020-04-18,Coweta,Georgia,13077,160,3
2020-04-18,Crawford,Georgia,13079,13,0
2020-04-18,Crisp,Georgia,13081,114,2
2020-04-18,Dade,Georgia,13083,8,1
2020-04-18,Dawson,Georgia,13085,43,1
2020-04-18,DeKalb,Georgia,13089,1408,24
2020-04-18,Decatur,Georgia,13087,55,0
2020-04-18,Dodge,Georgia,13091,19,0
2020-04-18,Dooly,Georgia,13093,69,4
2020-04-18,Dougherty,Georgia,13095,1409,91
2020-04-18,Douglas,Georgia,13097,229,6
2020-04-18,Early,Georgia,13099,165,8
2020-04-18,Echols,Georgia,13101,4,0
2020-04-18,Effingham,Georgia,13103,25,1
2020-04-18,Elbert,Georgia,13105,7,0
2020-04-18,Emanuel,Georgia,13107,12,0
2020-04-18,Evans,Georgia,13109,2,0
2020-04-18,Fannin,Georgia,13111,15,0
2020-04-18,Fayette,Georgia,13113,136,5
2020-04-18,Floyd,Georgia,13115,122,8
2020-04-18,Forsyth,Georgia,13117,197,7
2020-04-18,Franklin,Georgia,13119,10,0
2020-04-18,Fulton,Georgia,13121,2065,74
2020-04-18,Gilmer,Georgia,13123,11,0
2020-04-18,Glynn,Georgia,13127,49,0
2020-04-18,Gordon,Georgia,13129,58,5
2020-04-18,Grady,Georgia,13131,27,1
2020-04-18,Greene,Georgia,13133,42,1
2020-04-18,Gwinnett,Georgia,13135,1059,36
2020-04-18,Habersham,Georgia,13137,73,2
2020-04-18,Hall,Georgia,13139,607,6
2020-04-18,Hancock,Georgia,13141,7,0
2020-04-18,Haralson,Georgia,13143,20,1
2020-04-18,Harris,Georgia,13145,39,2
2020-04-18,Hart,Georgia,13147,5,0
2020-04-18,Heard,Georgia,13149,7,1
2020-04-18,Henry,Georgia,13151,355,7
2020-04-18,Houston,Georgia,13153,165,10
2020-04-18,Irwin,Georgia,13155,15,0
2020-04-18,Jackson,Georgia,13157,47,1
2020-04-18,Jasper,Georgia,13159,15,0
2020-04-18,Jeff Davis,Georgia,13161,5,0
2020-04-18,Jefferson,Georgia,13163,11,1
2020-04-18,Jenkins,Georgia,13165,12,1
2020-04-18,Johnson,Georgia,13167,33,1
2020-04-18,Jones,Georgia,13169,16,0
2020-04-18,Lamar,Georgia,13171,24,0
2020-04-18,Lanier,Georgia,13173,6,1
2020-04-18,Laurens,Georgia,13175,41,1
2020-04-18,Lee,Georgia,13177,272,15
2020-04-18,Liberty,Georgia,13179,32,0
2020-04-18,Lincoln,Georgia,13181,9,0
2020-04-18,Long,Georgia,13183,2,0
2020-04-18,Lowndes,Georgia,13185,89,3
2020-04-18,Lumpkin,Georgia,13187,22,0
2020-04-18,Macon,Georgia,13193,48,0
2020-04-18,Madison,Georgia,13195,14,1
2020-04-18,Marion,Georgia,13197,26,1
2020-04-18,McDuffie,Georgia,13189,37,2
2020-04-18,McIntosh,Georgia,13191,4,0
2020-04-18,Meriwether,Georgia,13199,40,0
2020-04-18,Miller,Georgia,13201,20,0
2020-04-18,Mitchell,Georgia,13205,212,23
2020-04-18,Monroe,Georgia,13207,15,1
2020-04-18,Montgomery,Georgia,13209,2,0
2020-04-18,Morgan,Georgia,13211,20,0
2020-04-18,Murray,Georgia,13213,18,0
2020-04-18,Muscogee,Georgia,13215,218,4
2020-04-18,Newton,Georgia,13217,121,3
2020-04-18,Oconee,Georgia,13219,48,0
2020-04-18,Oglethorpe,Georgia,13221,32,2
2020-04-18,Paulding,Georgia,13223,133,6
2020-04-18,Peach,Georgia,13225,32,2
2020-04-18,Pickens,Georgia,13227,18,2
2020-04-18,Pierce,Georgia,13229,51,2
2020-04-18,Pike,Georgia,13231,30,1
2020-04-18,Polk,Georgia,13233,29,0
2020-04-18,Pulaski,Georgia,13235,16,1
2020-04-18,Putnam,Georgia,13237,19,1
2020-04-18,Quitman,Georgia,13239,3,1
2020-04-18,Rabun,Georgia,13241,7,0
2020-04-18,Randolph,Georgia,13243,141,13
2020-04-18,Richmond,Georgia,13245,262,10
2020-04-18,Rockdale,Georgia,13247,119,6
2020-04-18,Schley,Georgia,13249,15,1
2020-04-18,Screven,Georgia,13251,11,1
2020-04-18,Seminole,Georgia,13253,20,2
2020-04-18,Spalding,Georgia,13255,126,7
2020-04-18,Stephens,Georgia,13257,31,1
2020-04-18,Stewart,Georgia,13259,15,0
2020-04-18,Sumter,Georgia,13261,314,14
2020-04-18,Talbot,Georgia,13263,16,1
2020-04-18,Tattnall,Georgia,13267,5,0
2020-04-18,Taylor,Georgia,13269,10,2
2020-04-18,Telfair,Georgia,13271,14,0
2020-04-18,Terrell,Georgia,13273,146,14
2020-04-18,Thomas,Georgia,13275,115,13
2020-04-18,Tift,Georgia,13277,82,3
2020-04-18,Toombs,Georgia,13279,20,2
2020-04-18,Towns,Georgia,13281,12,0
2020-04-18,Treutlen,Georgia,13283,1,0
2020-04-18,Troup,Georgia,13285,86,4
2020-04-18,Turner,Georgia,13287,51,2
2020-04-18,Twiggs,Georgia,13289,4,0
2020-04-18,Union,Georgia,13291,12,1
2020-04-18,Upson,Georgia,13293,170,8
2020-04-18,Walker,Georgia,13295,14,0
2020-04-18,Walton,Georgia,13297,59,3
2020-04-18,Ware,Georgia,13299,81,5
2020-04-18,Warren,Georgia,13301,10,0
2020-04-18,Washington,Georgia,13303,25,1
2020-04-18,Wayne,Georgia,13305,7,0
2020-04-18,Webster,Georgia,13307,5,0
2020-04-18,Wheeler,Georgia,13309,3,0
2020-04-18,White,Georgia,13311,20,0
2020-04-18,Whitfield,Georgia,13313,43,3
2020-04-18,Wilcox,Georgia,13315,42,2
2020-04-18,Wilkes,Georgia,13317,12,0
2020-04-18,Wilkinson,Georgia,13319,20,1
2020-04-18,Worth,Georgia,13321,119,5
2020-04-19,Appling,Georgia,13001,20,0
2020-04-19,Atkinson,Georgia,13003,5,0
2020-04-19,Bacon,Georgia,13005,18,1
2020-04-19,Baker,Georgia,13007,17,2
2020-04-19,Baldwin,Georgia,13009,112,3
2020-04-19,Banks,Georgia,13011,14,0
2020-04-19,Barrow,Georgia,13013,90,3
2020-04-19,Bartow,Georgia,13015,250,22
2020-04-19,Ben Hill,Georgia,13017,15,0
2020-04-19,Berrien,Georgia,13019,10,0
2020-04-19,Bibb,Georgia,13021,199,1
2020-04-19,Bleckley,Georgia,13023,6,0
2020-04-19,Brantley,Georgia,13025,19,2
2020-04-19,Brooks,Georgia,13027,23,5
2020-04-19,Bryan,Georgia,13029,33,2
2020-04-19,Bulloch,Georgia,13031,28,1
2020-04-19,Burke,Georgia,13033,47,2
2020-04-19,Butts,Georgia,13035,50,0
2020-04-19,Calhoun,Georgia,13037,58,2
2020-04-19,Camden,Georgia,13039,28,0
2020-04-19,Candler,Georgia,13043,7,0
2020-04-19,Carroll,Georgia,13045,282,9
2020-04-19,Catoosa,Georgia,13047,20,0
2020-04-19,Charlton,Georgia,13049,6,0
2020-04-19,Chatham,Georgia,13051,178,5
2020-04-19,Chattahoochee,Georgia,13053,6,0
2020-04-19,Chattooga,Georgia,13055,9,1
2020-04-19,Cherokee,Georgia,13057,300,8
2020-04-19,Clarke,Georgia,13059,110,13
2020-04-19,Clay,Georgia,13061,20,2
2020-04-19,Clayton,Georgia,13063,520,17
2020-04-19,Clinch,Georgia,13065,7,0
2020-04-19,Cobb,Georgia,13067,1148,54
2020-04-19,Coffee,Georgia,13069,79,4
2020-04-19,Colquitt,Georgia,13071,125,5
2020-04-19,Columbia,Georgia,13073,101,1
2020-04-19,Cook,Georgia,13075,12,1
2020-04-19,Coweta,Georgia,13077,164,3
2020-04-19,Crawford,Georgia,13079,13,0
2020-04-19,Crisp,Georgia,13081,118,2
2020-04-19,Dade,Georgia,13083,8,1
2020-04-19,Dawson,Georgia,13085,44,1
2020-04-19,DeKalb,Georgia,13089,1473,24
2020-04-19,Decatur,Georgia,13087,62,1
2020-04-19,Dodge,Georgia,13091,19,0
2020-04-19,Dooly,Georgia,13093,70,5
2020-04-19,Dougherty,Georgia,13095,1425,90
2020-04-19,Douglas,Georgia,13097,233,6
2020-04-19,Early,Georgia,13099,170,8
2020-04-19,Echols,Georgia,13101,4,0
2020-04-19,Effingham,Georgia,13103,26,1
2020-04-19,Elbert,Georgia,13105,7,0
2020-04-19,Emanuel,Georgia,13107,13,0
2020-04-19,Evans,Georgia,13109,2,0
2020-04-19,Fannin,Georgia,13111,16,0
2020-04-19,Fayette,Georgia,13113,139,5
2020-04-19,Floyd,Georgia,13115,122,8
2020-04-19,Forsyth,Georgia,13117,202,7
2020-04-19,Franklin,Georgia,13119,10,0
2020-04-19,Fulton,Georgia,13121,2131,75
2020-04-19,Gilmer,Georgia,13123,12,0
2020-04-19,Glynn,Georgia,13127,49,0
2020-04-19,Gordon,Georgia,13129,64,5
2020-04-19,Grady,Georgia,13131,31,1
2020-04-19,Greene,Georgia,13133,43,1
2020-04-19,Gwinnett,Georgia,13135,1124,38
2020-04-19,Habersham,Georgia,13137,75,2
2020-04-19,Hall,Georgia,13139,625,6
2020-04-19,Hancock,Georgia,13141,7,0
2020-04-19,Haralson,Georgia,13143,20,1
2020-04-19,Harris,Georgia,13145,42,2
2020-04-19,Hart,Georgia,13147,6,0
2020-04-19,Heard,Georgia,13149,7,1
2020-04-19,Henry,Georgia,13151,371,7
2020-04-19,Houston,Georgia,13153,166,10
2020-04-19,Irwin,Georgia,13155,15,0
2020-04-19,Jackson,Georgia,13157,48,1
2020-04-19,Jasper,Georgia,13159,17,0
2020-04-19,Jeff Davis,Georgia,13161,7,0
2020-04-19,Jefferson,Georgia,13163,11,1
2020-04-19,Jenkins,Georgia,13165,12,1
2020-04-19,Johnson,Georgia,13167,33,1
2020-04-19,Jones,Georgia,13169,17,0
2020-04-19,Lamar,Georgia,13171,25,0
2020-04-19,Lanier,Georgia,13173,6,1
2020-04-19,Laurens,Georgia,13175,43,1
2020-04-19,Lee,Georgia,13177,274,15
2020-04-19,Liberty,Georgia,13179,32,0
2020-04-19,Lincoln,Georgia,13181,9,0
2020-04-19,Long,Georgia,13183,2,0
2020-04-19,Lowndes,Georgia,13185,96,3
2020-04-19,Lumpkin,Georgia,13187,23,0
2020-04-19,Macon,Georgia,13193,50,0
2020-04-19,Madison,Georgia,13195,14,1
2020-04-19,Marion,Georgia,13197,28,1
2020-04-19,McDuffie,Georgia,13189,37,2
2020-04-19,McIntosh,Georgia,13191,4,0
2020-04-19,Meriwether,Georgia,13199,42,0
2020-04-19,Miller,Georgia,13201,22,0
2020-04-19,Mitchell,Georgia,13205,203,23
2020-04-19,Monroe,Georgia,13207,15,1
2020-04-19,Montgomery,Georgia,13209,2,0
2020-04-19,Morgan,Georgia,13211,22,0
2020-04-19,Murray,Georgia,13213,18,0
2020-04-19,Muscogee,Georgia,13215,224,4
2020-04-19,Newton,Georgia,13217,130,3
2020-04-19,Oconee,Georgia,13219,50,0
2020-04-19,Oglethorpe,Georgia,13221,33,2
2020-04-19,Paulding,Georgia,13223,137,7
2020-04-19,Peach,Georgia,13225,32,2
2020-04-19,Pickens,Georgia,13227,18,2
2020-04-19,Pierce,Georgia,13229,51,2
2020-04-19,Pike,Georgia,13231,33,1
2020-04-19,Polk,Georgia,13233,30,0
2020-04-19,Pulaski,Georgia,13235,18,1
2020-04-19,Putnam,Georgia,13237,22,1
2020-04-19,Quitman,Georgia,13239,3,1
2020-04-19,Rabun,Georgia,13241,7,0
2020-04-19,Randolph,Georgia,13243,144,13
2020-04-19,Richmond,Georgia,13245,264,10
2020-04-19,Rockdale,Georgia,13247,131,6
2020-04-19,Schley,Georgia,13249,16,1
2020-04-19,Screven,Georgia,13251,11,1
2020-04-19,Seminole,Georgia,13253,22,2
2020-04-19,Spalding,Georgia,13255,128,7
2020-04-19,Stephens,Georgia,13257,35,1
2020-04-19,Stewart,Georgia,13259,15,0
2020-04-19,Sumter,Georgia,13261,332,14
2020-04-19,Talbot,Georgia,13263,16,1
2020-04-19,Tattnall,Georgia,13267,5,0
2020-04-19,Taylor,Georgia,13269,11,2
2020-04-19,Telfair,Georgia,13271,14,0
2020-04-19,Terrell,Georgia,13273,148,14
2020-04-19,Thomas,Georgia,13275,125,13
2020-04-19,Tift,Georgia,13277,91,3
2020-04-19,Toombs,Georgia,13279,20,2
2020-04-19,Towns,Georgia,13281,13,0
2020-04-19,Treutlen,Georgia,13283,1,0
2020-04-19,Troup,Georgia,13285,92,4
2020-04-19,Turner,Georgia,13287,58,2
2020-04-19,Twiggs,Georgia,13289,4,0
2020-04-19,Union,Georgia,13291,14,1
2020-04-19,Upson,Georgia,13293,173,8
2020-04-19,Walker,Georgia,13295,15,0
2020-04-19,Walton,Georgia,13297,61,3
2020-04-19,Ware,Georgia,13299,86,6
2020-04-19,Warren,Georgia,13301,10,0
2020-04-19,Washington,Georgia,13303,25,1
2020-04-19,Wayne,Georgia,13305,7,0
2020-04-19,Webster,Georgia,13307,5,0
2020-04-19,Wheeler,Georgia,13309,3,0
2020-04-19,White,Georgia,13311,20,0
2020-04-19,Whitfield,Georgia,13313,43,3
2020-04-19,Wilcox,Georgia,13315,44,4
2020-04-19,Wilkes,Georgia,13317,18,0
2020-04-19,Wilkinson,Georgia,13319,20,1
2020-04-19,Worth,Georgia,13321,122,4
2020-04-20,Appling,Georgia,13001,21,0
2020-04-20,Atkinson,Georgia,13003,5,0
2020-04-20,Bacon,Georgia,13005,19,1
2020-04-20,Baker,Georgia,13007,20,2
2020-04-20,Baldwin,Georgia,13009,130,4
2020-04-20,Banks,Georgia,13011,15,0
2020-04-20,Barrow,Georgia,13013,93,3
2020-04-20,Bartow,Georgia,13015,255,24
2020-04-20,Ben Hill,Georgia,13017,15,0
2020-04-20,Berrien,Georgia,13019,10,0
2020-04-20,Bibb,Georgia,13021,203,1
2020-04-20,Bleckley,Georgia,13023,5,0
2020-04-20,Brantley,Georgia,13025,20,2
2020-04-20,Brooks,Georgia,13027,23,6
2020-04-20,Bryan,Georgia,13029,34,2
2020-04-20,Bulloch,Georgia,13031,30,2
2020-04-20,Burke,Georgia,13033,48,3
2020-04-20,Butts,Georgia,13035,80,2
2020-04-20,Calhoun,Georgia,13037,61,2
2020-04-20,Camden,Georgia,13039,27,0
2020-04-20,Candler,Georgia,13043,7,0
2020-04-20,Carroll,Georgia,13045,305,11
2020-04-20,Catoosa,Georgia,13047,23,0
2020-04-20,Charlton,Georgia,13049,6,0
2020-04-20,Chatham,Georgia,13051,184,6
2020-04-20,Chattahoochee,Georgia,13053,7,0
2020-04-20,Chattooga,Georgia,13055,9,1
2020-04-20,Cherokee,Georgia,13057,317,9
2020-04-20,Clarke,Georgia,13059,114,13
2020-04-20,Clay,Georgia,13061,20,2
2020-04-20,Clayton,Georgia,13063,540,20
2020-04-20,Clinch,Georgia,13065,7,0
2020-04-20,Cobb,Georgia,13067,1196,56
2020-04-20,Coffee,Georgia,13069,83,4
2020-04-20,Colquitt,Georgia,13071,145,5
2020-04-20,Columbia,Georgia,13073,116,2
2020-04-20,Cook,Georgia,13075,13,1
2020-04-20,Coweta,Georgia,13077,169,4
2020-04-20,Crawford,Georgia,13079,14,0
2020-04-20,Crisp,Georgia,13081,125,2
2020-04-20,Dade,Georgia,13083,10,1
2020-04-20,Dawson,Georgia,13085,45,1
2020-04-20,DeKalb,Georgia,13089,1520,26
2020-04-20,Decatur,Georgia,13087,60,1
2020-04-20,Dodge,Georgia,13091,19,0
2020-04-20,Dooly,Georgia,13093,71,5
2020-04-20,Dougherty,Georgia,13095,1436,98
2020-04-20,Douglas,Georgia,13097,243,6
2020-04-20,Early,Georgia,13099,173,10
2020-04-20,Echols,Georgia,13101,4,0
2020-04-20,Effingham,Georgia,13103,27,1
2020-04-20,Elbert,Georgia,13105,7,0
2020-04-20,Emanuel,Georgia,13107,14,0
2020-04-20,Evans,Georgia,13109,3,0
2020-04-20,Fannin,Georgia,13111,19,1
2020-04-20,Fayette,Georgia,13113,143,8
2020-04-20,Floyd,Georgia,13115,126,9
2020-04-20,Forsyth,Georgia,13117,211,7
2020-04-20,Franklin,Georgia,13119,12,0
2020-04-20,Fulton,Georgia,13121,2198,80
2020-04-20,Gilmer,Georgia,13123,15,0
2020-04-20,Glynn,Georgia,13127,49,0
2020-04-20,Gordon,Georgia,13129,64,6
2020-04-20,Grady,Georgia,13131,34,1
2020-04-20,Greene,Georgia,13133,45,1
2020-04-20,Gwinnett,Georgia,13135,1181,42
2020-04-20,Habersham,Georgia,13137,99,3
2020-04-20,Hall,Georgia,13139,702,9
2020-04-20,Hancock,Georgia,13141,10,0
2020-04-20,Haralson,Georgia,13143,22,1
2020-04-20,Harris,Georgia,13145,45,2
2020-04-20,Hart,Georgia,13147,6,0
2020-04-20,Heard,Georgia,13149,7,1
2020-04-20,Henry,Georgia,13151,382,11
2020-04-20,Houston,Georgia,13153,182,11
2020-04-20,Irwin,Georgia,13155,15,0
2020-04-20,Jackson,Georgia,13157,55,1
2020-04-20,Jasper,Georgia,13159,17,0
2020-04-20,Jeff Davis,Georgia,13161,7,1
2020-04-20,Jefferson,Georgia,13163,11,1
2020-04-20,Jenkins,Georgia,13165,13,1
2020-04-20,Johnson,Georgia,13167,34,1
2020-04-20,Jones,Georgia,13169,20,0
2020-04-20,Lamar,Georgia,13171,27,0
2020-04-20,Lanier,Georgia,13173,7,1
2020-04-20,Laurens,Georgia,13175,43,1
2020-04-20,Lee,Georgia,13177,276,16
2020-04-20,Liberty,Georgia,13179,34,0
2020-04-20,Lincoln,Georgia,13181,9,0
2020-04-20,Long,Georgia,13183,2,0
2020-04-20,Lowndes,Georgia,13185,101,3
2020-04-20,Lumpkin,Georgia,13187,24,0
2020-04-20,Macon,Georgia,13193,53,1
2020-04-20,Madison,Georgia,13195,15,1
2020-04-20,Marion,Georgia,13197,29,1
2020-04-20,McDuffie,Georgia,13189,37,3
2020-04-20,McIntosh,Georgia,13191,4,0
2020-04-20,Meriwether,Georgia,13199,46,0
2020-04-20,Miller,Georgia,13201,23,0
2020-04-20,Mitchell,Georgia,13205,210,23
2020-04-20,Monroe,Georgia,13207,15,1
2020-04-20,Montgomery,Georgia,13209,2,0
2020-04-20,Morgan,Georgia,13211,22,0
2020-04-20,Murray,Georgia,13213,18,0
2020-04-20,Muscogee,Georgia,13215,229,4
2020-04-20,Newton,Georgia,13217,139,3
2020-04-20,Oconee,Georgia,13219,51,0
2020-04-20,Oglethorpe,Georgia,13221,34,2
2020-04-20,Paulding,Georgia,13223,141,7
2020-04-20,Peach,Georgia,13225,35,2
2020-04-20,Pickens,Georgia,13227,18,2
2020-04-20,Pierce,Georgia,13229,51,2
2020-04-20,Pike,Georgia,13231,33,2
2020-04-20,Polk,Georgia,13233,36,0
2020-04-20,Pulaski,Georgia,13235,17,1
2020-04-20,Putnam,Georgia,13237,25,2
2020-04-20,Quitman,Georgia,13239,3,1
2020-04-20,Rabun,Georgia,13241,8,0
2020-04-20,Randolph,Georgia,13243,145,15
2020-04-20,Richmond,Georgia,13245,283,11
2020-04-20,Rockdale,Georgia,13247,140,6
2020-04-20,Schley,Georgia,13249,16,1
2020-04-20,Screven,Georgia,13251,11,1
2020-04-20,Seminole,Georgia,13253,25,2
2020-04-20,Spalding,Georgia,13255,135,7
2020-04-20,Stephens,Georgia,13257,40,1
2020-04-20,Stewart,Georgia,13259,17,0
2020-04-20,Sumter,Georgia,13261,332,18
2020-04-20,Talbot,Georgia,13263,19,1
2020-04-20,Tattnall,Georgia,13267,5,0
2020-04-20,Taylor,Georgia,13269,13,2
2020-04-20,Telfair,Georgia,13271,15,0
2020-04-20,Terrell,Georgia,13273,150,18
2020-04-20,Thomas,Georgia,13275,126,13
2020-04-20,Tift,Georgia,13277,92,3
2020-04-20,Toombs,Georgia,13279,20,3
2020-04-20,Towns,Georgia,13281,15,0
2020-04-20,Treutlen,Georgia,13283,2,0
2020-04-20,Troup,Georgia,13285,100,4
2020-04-20,Turner,Georgia,13287,59,4
2020-04-20,Twiggs,Georgia,13289,4,0
2020-04-20,Union,Georgia,13291,16,1
2020-04-20,Upson,Georgia,13293,175,10
2020-04-20,Walker,Georgia,13295,19,0
2020-04-20,Walton,Georgia,13297,63,3
2020-04-20,Ware,Georgia,13299,88,6
2020-04-20,Warren,Georgia,13301,10,0
2020-04-20,Washington,Georgia,13303,25,1
2020-04-20,Wayne,Georgia,13305,8,0
2020-04-20,Webster,Georgia,13307,6,0
2020-04-20,Wheeler,Georgia,13309,3,0
2020-04-20,White,Georgia,13311,30,0
2020-04-20,Whitfield,Georgia,13313,45,4
2020-04-20,Wilcox,Georgia,13315,44,4
2020-04-20,Wilkes,Georgia,13317,18,0
2020-04-20,Wilkinson,Georgia,13319,22,2
2020-04-20,Worth,Georgia,13321,128,8
2020-04-21,Appling,Georgia,13001,21,1
2020-04-21,Atkinson,Georgia,13003,5,0
2020-04-21,Bacon,Georgia,13005,19,1
2020-04-21,Baker,Georgia,13007,20,2
2020-04-21,Baldwin,Georgia,13009,135,4
2020-04-21,Banks,Georgia,13011,16,0
2020-04-21,Barrow,Georgia,13013,101,3
2020-04-21,Bartow,Georgia,13015,256,27
2020-04-21,Ben Hill,Georgia,13017,19,0
2020-04-21,Berrien,Georgia,13019,10,0
2020-04-21,Bibb,Georgia,13021,207,4
2020-04-21,Bleckley,Georgia,13023,5,0
2020-04-21,Brantley,Georgia,13025,20,2
2020-04-21,Brooks,Georgia,13027,33,6
2020-04-21,Bryan,Georgia,13029,34,2
2020-04-21,Bulloch,Georgia,13031,32,2
2020-04-21,Burke,Georgia,13033,51,3
2020-04-21,Butts,Georgia,13035,81,1
2020-04-21,Calhoun,Georgia,13037,75,2
2020-04-21,Camden,Georgia,13039,27,0
2020-04-21,Candler,Georgia,13043,7,0
2020-04-21,Carroll,Georgia,13045,313,11
2020-04-21,Catoosa,Georgia,13047,28,0
2020-04-21,Charlton,Georgia,13049,7,0
2020-04-21,Chatham,Georgia,13051,185,6
2020-04-21,Chattahoochee,Georgia,13053,7,0
2020-04-21,Chattooga,Georgia,13055,10,1
2020-04-21,Cherokee,Georgia,13057,324,10
2020-04-21,Clarke,Georgia,13059,116,13
2020-04-21,Clay,Georgia,13061,20,2
2020-04-21,Clayton,Georgia,13063,547,21
2020-04-21,Clinch,Georgia,13065,7,0
2020-04-21,Cobb,Georgia,13067,1230,60
2020-04-21,Coffee,Georgia,13069,83,4
2020-04-21,Colquitt,Georgia,13071,156,6
2020-04-21,Columbia,Georgia,13073,122,2
2020-04-21,Cook,Georgia,13075,13,1
2020-04-21,Coweta,Georgia,13077,169,4
2020-04-21,Crawford,Georgia,13079,14,0
2020-04-21,Crisp,Georgia,13081,125,2
2020-04-21,Dade,Georgia,13083,13,1
2020-04-21,Dawson,Georgia,13085,45,1
2020-04-21,DeKalb,Georgia,13089,1563,30
2020-04-21,Decatur,Georgia,13087,53,1
2020-04-21,Dodge,Georgia,13091,19,0
2020-04-21,Dooly,Georgia,13093,73,6
2020-04-21,Dougherty,Georgia,13095,1456,103
2020-04-21,Douglas,Georgia,13097,246,7
2020-04-21,Early,Georgia,13099,174,10
2020-04-21,Echols,Georgia,13101,5,0
2020-04-21,Effingham,Georgia,13103,29,1
2020-04-21,Elbert,Georgia,13105,7,0
