date,county,state,fips,cases,deaths
2020-04-26,Wood,Ohio,39173,133,17
2020-04-26,Wyandot,Ohio,39175,24,2
2020-04-27,Adams,Ohio,39001,4,0
2020-04-27,Allen,Ohio,39003,103,18
2020-04-27,Ashland,Ohio,39005,6,0
2020-04-27,Ashtabula,Ohio,39007,110,11
2020-04-27,Athens,Ohio,39009,3,1
2020-04-27,Auglaize,Ohio,39011,31,3
2020-04-27,Belmont,Ohio,39013,114,7
2020-04-27,Brown,Ohio,39015,11,1
2020-04-27,Butler,Ohio,39017,234,4
2020-04-27,Carroll,Ohio,39019,19,1
2020-04-27,Champaign,Ohio,39021,12,1
2020-04-27,Clark,Ohio,39023,43,2
2020-04-27,Clermont,Ohio,39025,76,2
2020-04-27,Clinton,Ohio,39027,28,0
2020-04-27,Columbiana,Ohio,39029,228,20
2020-04-27,Coshocton,Ohio,39031,16,0
2020-04-27,Crawford,Ohio,39033,41,0
2020-04-27,Cuyahoga,Ohio,39035,1938,96
2020-04-27,Darke,Ohio,39037,75,13
2020-04-27,Defiance,Ohio,39039,19,1
2020-04-27,Delaware,Ohio,39041,148,3
2020-04-27,Erie,Ohio,39043,49,3
2020-04-27,Fairfield,Ohio,39045,116,2
2020-04-27,Fayette,Ohio,39047,14,0
2020-04-27,Franklin,Ohio,39049,2005,57
2020-04-27,Fulton,Ohio,39051,19,0
2020-04-27,Gallia,Ohio,39053,6,1
2020-04-27,Geauga,Ohio,39055,146,13
2020-04-27,Greene,Ohio,39057,45,3
2020-04-27,Guernsey,Ohio,39059,15,0
2020-04-27,Hamilton,Ohio,39061,1048,56
2020-04-27,Hancock,Ohio,39063,35,1
2020-04-27,Hardin,Ohio,39065,22,0
2020-04-27,Harrison,Ohio,39067,4,0
2020-04-27,Henry,Ohio,39069,4,0
2020-04-27,Highland,Ohio,39071,10,0
2020-04-27,Hocking,Ohio,39073,16,1
2020-04-27,Holmes,Ohio,39075,5,1
2020-04-27,Huron,Ohio,39077,29,1
2020-04-27,Jackson,Ohio,39079,4,0
2020-04-27,Jefferson,Ohio,39081,39,1
2020-04-27,Knox,Ohio,39083,15,1
2020-04-27,Lake,Ohio,39085,158,7
2020-04-27,Lawrence,Ohio,39087,24,0
2020-04-27,Licking,Ohio,39089,110,5
2020-04-27,Logan,Ohio,39091,18,0
2020-04-27,Lorain,Ohio,39093,395,20
2020-04-27,Lucas,Ohio,39095,1130,61
2020-04-27,Madison,Ohio,39097,52,3
2020-04-27,Mahoning,Ohio,39099,764,65
2020-04-27,Marion,Ohio,39101,2188,4
2020-04-27,Medina,Ohio,39103,159,13
2020-04-27,Meigs,Ohio,39105,2,0
2020-04-27,Mercer,Ohio,39107,18,1
2020-04-27,Miami,Ohio,39109,136,25
2020-04-27,Monroe,Ohio,39111,2,0
2020-04-27,Montgomery,Ohio,39113,262,8
2020-04-27,Morgan,Ohio,39115,4,0
2020-04-27,Morrow,Ohio,39117,34,1
2020-04-27,Muskingum,Ohio,39119,11,0
2020-04-27,Noble,Ohio,39121,5,0
2020-04-27,Ottawa,Ohio,39123,37,0
2020-04-27,Paulding,Ohio,39125,8,0
2020-04-27,Perry,Ohio,39127,12,0
2020-04-27,Pickaway,Ohio,39129,1698,5
2020-04-27,Pike,Ohio,39131,3,0
2020-04-27,Portage,Ohio,39133,221,33
2020-04-27,Preble,Ohio,39135,25,1
2020-04-27,Putnam,Ohio,39137,54,5
2020-04-27,Richland,Ohio,39139,76,1
2020-04-27,Ross,Ohio,39141,36,1
2020-04-27,Sandusky,Ohio,39143,19,2
2020-04-27,Scioto,Ohio,39145,6,0
2020-04-27,Seneca,Ohio,39147,14,1
2020-04-27,Shelby,Ohio,39149,30,1
2020-04-27,Stark,Ohio,39151,312,35
2020-04-27,Summit,Ohio,39153,500,39
2020-04-27,Trumbull,Ohio,39155,295,27
2020-04-27,Tuscarawas,Ohio,39157,57,0
2020-04-27,Union,Ohio,39159,18,0
2020-04-27,Van Wert,Ohio,39161,3,0
2020-04-27,Warren,Ohio,39165,124,11
2020-04-27,Washington,Ohio,39167,94,10
2020-04-27,Wayne,Ohio,39169,114,22
2020-04-27,Williams,Ohio,39171,29,1
2020-04-27,Wood,Ohio,39173,139,18
2020-04-27,Wyandot,Ohio,39175,24,2
2020-04-28,Adams,Ohio,39001,4,0
2020-04-28,Allen,Ohio,39003,103,19
2020-04-28,Ashland,Ohio,39005,6,0
2020-04-28,Ashtabula,Ohio,39007,113,11
2020-04-28,Athens,Ohio,39009,3,1
2020-04-28,Auglaize,Ohio,39011,32,3
2020-04-28,Belmont,Ohio,39013,118,7
2020-04-28,Brown,Ohio,39015,11,1
2020-04-28,Butler,Ohio,39017,254,5
2020-04-28,Carroll,Ohio,39019,19,1
2020-04-28,Champaign,Ohio,39021,14,1
2020-04-28,Clark,Ohio,39023,48,2
2020-04-28,Clermont,Ohio,39025,78,2
2020-04-28,Clinton,Ohio,39027,28,0
2020-04-28,Columbiana,Ohio,39029,235,21
2020-04-28,Coshocton,Ohio,39031,17,0
2020-04-28,Crawford,Ohio,39033,41,0
2020-04-28,Cuyahoga,Ohio,39035,1984,109
2020-04-28,Darke,Ohio,39037,75,13
2020-04-28,Defiance,Ohio,39039,20,1
2020-04-28,Delaware,Ohio,39041,151,3
2020-04-28,Erie,Ohio,39043,52,3
2020-04-28,Fairfield,Ohio,39045,121,2
2020-04-28,Fayette,Ohio,39047,15,0
2020-04-28,Franklin,Ohio,39049,2090,62
2020-04-28,Fulton,Ohio,39051,20,0
2020-04-28,Gallia,Ohio,39053,6,1
2020-04-28,Geauga,Ohio,39055,148,13
2020-04-28,Greene,Ohio,39057,45,4
2020-04-28,Guernsey,Ohio,39059,15,0
2020-04-28,Hamilton,Ohio,39061,1091,58
2020-04-28,Hancock,Ohio,39063,37,1
2020-04-28,Hardin,Ohio,39065,24,0
2020-04-28,Harrison,Ohio,39067,4,0
2020-04-28,Henry,Ohio,39069,5,0
2020-04-28,Highland,Ohio,39071,10,0
2020-04-28,Hocking,Ohio,39073,16,1
2020-04-28,Holmes,Ohio,39075,5,1
2020-04-28,Huron,Ohio,39077,30,1
2020-04-28,Jackson,Ohio,39079,4,0
2020-04-28,Jefferson,Ohio,39081,42,1
2020-04-28,Knox,Ohio,39083,15,1
2020-04-28,Lake,Ohio,39085,160,7
2020-04-28,Lawrence,Ohio,39087,24,0
2020-04-28,Licking,Ohio,39089,114,5
2020-04-28,Logan,Ohio,39091,18,0
2020-04-28,Lorain,Ohio,39093,406,20
2020-04-28,Lucas,Ohio,39095,1166,66
2020-04-28,Madison,Ohio,39097,56,3
2020-04-28,Mahoning,Ohio,39099,784,67
2020-04-28,Marion,Ohio,39101,2191,4
2020-04-28,Medina,Ohio,39103,162,14
2020-04-28,Meigs,Ohio,39105,2,0
2020-04-28,Mercer,Ohio,39107,18,1
2020-04-28,Miami,Ohio,39109,136,25
2020-04-28,Monroe,Ohio,39111,2,0
2020-04-28,Montgomery,Ohio,39113,266,8
2020-04-28,Morgan,Ohio,39115,4,0
2020-04-28,Morrow,Ohio,39117,36,1
2020-04-28,Muskingum,Ohio,39119,10,0
2020-04-28,Noble,Ohio,39121,5,0
2020-04-28,Ottawa,Ohio,39123,38,0
2020-04-28,Paulding,Ohio,39125,8,0
2020-04-28,Perry,Ohio,39127,13,0
2020-04-28,Pickaway,Ohio,39129,1706,7
2020-04-28,Pike,Ohio,39131,3,0
2020-04-28,Portage,Ohio,39133,226,35
2020-04-28,Preble,Ohio,39135,25,1
2020-04-28,Putnam,Ohio,39137,63,6
2020-04-28,Richland,Ohio,39139,80,1
2020-04-28,Ross,Ohio,39141,36,1
2020-04-28,Sandusky,Ohio,39143,19,4
2020-04-28,Scioto,Ohio,39145,6,0
2020-04-28,Seneca,Ohio,39147,14,1
2020-04-28,Shelby,Ohio,39149,30,1
2020-04-28,Stark,Ohio,39151,324,36
2020-04-28,Summit,Ohio,39153,542,43
2020-04-28,Trumbull,Ohio,39155,299,27
2020-04-28,Tuscarawas,Ohio,39157,59,0
2020-04-28,Union,Ohio,39159,18,0
2020-04-28,Van Wert,Ohio,39161,3,0
2020-04-28,Vinton,Ohio,39163,3,0
2020-04-28,Warren,Ohio,39165,131,11
2020-04-28,Washington,Ohio,39167,95,10
2020-04-28,Wayne,Ohio,39169,119,23
2020-04-28,Williams,Ohio,39171,31,1
2020-04-28,Wood,Ohio,39173,145,19
2020-04-28,Wyandot,Ohio,39175,24,2
2020-04-29,Adams,Ohio,39001,5,0
2020-04-29,Allen,Ohio,39003,116,22
2020-04-29,Ashland,Ohio,39005,6,0
2020-04-29,Ashtabula,Ohio,39007,116,15
2020-04-29,Athens,Ohio,39009,3,1
2020-04-29,Auglaize,Ohio,39011,32,3
2020-04-29,Belmont,Ohio,39013,128,7
2020-04-29,Brown,Ohio,39015,11,1
2020-04-29,Butler,Ohio,39017,261,7
2020-04-29,Carroll,Ohio,39019,19,1
2020-04-29,Champaign,Ohio,39021,14,1
2020-04-29,Clark,Ohio,39023,51,2
2020-04-29,Clermont,Ohio,39025,81,3
2020-04-29,Clinton,Ohio,39027,29,0
2020-04-29,Columbiana,Ohio,39029,247,23
2020-04-29,Coshocton,Ohio,39031,17,0
2020-04-29,Crawford,Ohio,39033,45,0
2020-04-29,Cuyahoga,Ohio,39035,2030,110
2020-04-29,Darke,Ohio,39037,76,14
2020-04-29,Defiance,Ohio,39039,20,1
2020-04-29,Delaware,Ohio,39041,153,4
2020-04-29,Erie,Ohio,39043,54,3
2020-04-29,Fairfield,Ohio,39045,129,2
2020-04-29,Fayette,Ohio,39047,15,0
2020-04-29,Franklin,Ohio,39049,2216,71
2020-04-29,Fulton,Ohio,39051,21,0
2020-04-29,Gallia,Ohio,39053,6,1
2020-04-29,Geauga,Ohio,39055,153,13
2020-04-29,Greene,Ohio,39057,46,4
2020-04-29,Guernsey,Ohio,39059,15,0
2020-04-29,Hamilton,Ohio,39061,1150,68
2020-04-29,Hancock,Ohio,39063,37,1
2020-04-29,Hardin,Ohio,39065,24,0
2020-04-29,Harrison,Ohio,39067,4,0
2020-04-29,Henry,Ohio,39069,5,0
2020-04-29,Highland,Ohio,39071,11,1
2020-04-29,Hocking,Ohio,39073,16,1
2020-04-29,Holmes,Ohio,39075,5,1
2020-04-29,Huron,Ohio,39077,30,1
2020-04-29,Jackson,Ohio,39079,4,0
2020-04-29,Jefferson,Ohio,39081,43,1
2020-04-29,Knox,Ohio,39083,16,1
2020-04-29,Lake,Ohio,39085,165,7
2020-04-29,Lawrence,Ohio,39087,24,0
2020-04-29,Licking,Ohio,39089,115,5
2020-04-29,Logan,Ohio,39091,18,0
2020-04-29,Lorain,Ohio,39093,418,22
2020-04-29,Lucas,Ohio,39095,1208,114
2020-04-29,Madison,Ohio,39097,60,3
2020-04-29,Mahoning,Ohio,39099,804,81
2020-04-29,Marion,Ohio,39101,2196,4
2020-04-29,Medina,Ohio,39103,165,15
2020-04-29,Meigs,Ohio,39105,2,0
2020-04-29,Mercer,Ohio,39107,18,1
2020-04-29,Miami,Ohio,39109,138,27
2020-04-29,Monroe,Ohio,39111,3,0
2020-04-29,Montgomery,Ohio,39113,279,10
2020-04-29,Morgan,Ohio,39115,4,0
2020-04-29,Morrow,Ohio,39117,41,1
2020-04-29,Muskingum,Ohio,39119,10,0
2020-04-29,Noble,Ohio,39121,5,0
2020-04-29,Ottawa,Ohio,39123,37,0
2020-04-29,Paulding,Ohio,39125,8,0
2020-04-29,Perry,Ohio,39127,12,0
2020-04-29,Pickaway,Ohio,39129,1722,20
2020-04-29,Pike,Ohio,39131,3,0
2020-04-29,Portage,Ohio,39133,230,39
2020-04-29,Preble,Ohio,39135,27,2
2020-04-29,Putnam,Ohio,39137,64,6
2020-04-29,Richland,Ohio,39139,80,1
2020-04-29,Ross,Ohio,39141,37,1
2020-04-29,Sandusky,Ohio,39143,23,4
2020-04-29,Scioto,Ohio,39145,8,0
2020-04-29,Seneca,Ohio,39147,14,1
2020-04-29,Shelby,Ohio,39149,30,1
2020-04-29,Stark,Ohio,39151,333,39
2020-04-29,Summit,Ohio,39153,584,49
2020-04-29,Trumbull,Ohio,39155,305,30
2020-04-29,Tuscarawas,Ohio,39157,60,0
2020-04-29,Union,Ohio,39159,19,0
2020-04-29,Van Wert,Ohio,39161,3,0
2020-04-29,Vinton,Ohio,39163,5,0
2020-04-29,Warren,Ohio,39165,134,11
2020-04-29,Washington,Ohio,39167,95,12
2020-04-29,Wayne,Ohio,39169,125,24
2020-04-29,Williams,Ohio,39171,33,1
2020-04-29,Wood,Ohio,39173,154,20
2020-04-29,Wyandot,Ohio,39175,25,2
2020-04-30,Adams,Ohio,39001,4,0
2020-04-30,Allen,Ohio,39003,121,23
2020-04-30,Ashland,Ohio,39005,7,0
2020-04-30,Ashtabula,Ohio,39007,126,15
2020-04-30,Athens,Ohio,39009,3,1
2020-04-30,Auglaize,Ohio,39011,32,3
2020-04-30,Belmont,Ohio,39013,144,7
2020-04-30,Brown,Ohio,39015,11,1
2020-04-30,Butler,Ohio,39017,281,7
2020-04-30,Carroll,Ohio,39019,21,1
2020-04-30,Champaign,Ohio,39021,14,1
2020-04-30,Clark,Ohio,39023,57,2
2020-04-30,Clermont,Ohio,39025,88,3
2020-04-30,Clinton,Ohio,39027,29,0
2020-04-30,Columbiana,Ohio,39029,253,23
2020-04-30,Coshocton,Ohio,39031,17,0
2020-04-30,Crawford,Ohio,39033,45,0
2020-04-30,Cuyahoga,Ohio,39035,2126,112
2020-04-30,Darke,Ohio,39037,76,14
2020-04-30,Defiance,Ohio,39039,20,1
2020-04-30,Delaware,Ohio,39041,160,4
2020-04-30,Erie,Ohio,39043,56,3
2020-04-30,Fairfield,Ohio,39045,137,2
2020-04-30,Fayette,Ohio,39047,15,0
2020-04-30,Franklin,Ohio,39049,2441,73
2020-04-30,Fulton,Ohio,39051,22,0
2020-04-30,Gallia,Ohio,39053,6,1
2020-04-30,Geauga,Ohio,39055,154,13
2020-04-30,Greene,Ohio,39057,46,4
2020-04-30,Guernsey,Ohio,39059,15,0
2020-04-30,Hamilton,Ohio,39061,1218,71
2020-04-30,Hancock,Ohio,39063,37,1
2020-04-30,Hardin,Ohio,39065,25,0
2020-04-30,Harrison,Ohio,39067,4,0
2020-04-30,Henry,Ohio,39069,5,0
2020-04-30,Highland,Ohio,39071,11,0
2020-04-30,Hocking,Ohio,39073,18,1
2020-04-30,Holmes,Ohio,39075,6,1
2020-04-30,Huron,Ohio,39077,29,1
2020-04-30,Jackson,Ohio,39079,4,0
2020-04-30,Jefferson,Ohio,39081,43,1
2020-04-30,Knox,Ohio,39083,16,1
2020-04-30,Lake,Ohio,39085,168,7
2020-04-30,Lawrence,Ohio,39087,24,0
2020-04-30,Licking,Ohio,39089,118,5
2020-04-30,Logan,Ohio,39091,18,0
2020-04-30,Lorain,Ohio,39093,452,30
2020-04-30,Lucas,Ohio,39095,1251,117
2020-04-30,Madison,Ohio,39097,63,3
2020-04-30,Mahoning,Ohio,39099,828,80
2020-04-30,Marion,Ohio,39101,2196,4
2020-04-30,Medina,Ohio,39103,167,15
2020-04-30,Meigs,Ohio,39105,2,0
2020-04-30,Mercer,Ohio,39107,21,1
2020-04-30,Miami,Ohio,39109,139,27
2020-04-30,Monroe,Ohio,39111,3,0
2020-04-30,Montgomery,Ohio,39113,285,10
2020-04-30,Morgan,Ohio,39115,4,0
2020-04-30,Morrow,Ohio,39117,42,1
2020-04-30,Muskingum,Ohio,39119,12,0
2020-04-30,Noble,Ohio,39121,5,0
2020-04-30,Ottawa,Ohio,39123,38,0
2020-04-30,Paulding,Ohio,39125,8,0
2020-04-30,Perry,Ohio,39127,12,0
2020-04-30,Pickaway,Ohio,39129,1732,21
2020-04-30,Pike,Ohio,39131,3,0
2020-04-30,Portage,Ohio,39133,236,40
2020-04-30,Preble,Ohio,39135,27,1
2020-04-30,Putnam,Ohio,39137,67,8
2020-04-30,Richland,Ohio,39139,81,2
2020-04-30,Ross,Ohio,39141,39,1
2020-04-30,Sandusky,Ohio,39143,27,5
2020-04-30,Scioto,Ohio,39145,10,0
2020-04-30,Seneca,Ohio,39147,14,1
2020-04-30,Shelby,Ohio,39149,30,1
2020-04-30,Stark,Ohio,39151,347,50
2020-04-30,Summit,Ohio,39153,608,49
2020-04-30,Trumbull,Ohio,39155,308,31
2020-04-30,Tuscarawas,Ohio,39157,74,0
2020-04-30,Union,Ohio,39159,22,0
2020-04-30,Van Wert,Ohio,39161,3,0
2020-04-30,Vinton,Ohio,39163,6,0
2020-04-30,Warren,Ohio,39165,146,11
2020-04-30,Washington,Ohio,39167,98,12
2020-04-30,Wayne,Ohio,39169,128,28
2020-04-30,Williams,Ohio,39171,34,1
2020-04-30,Wood,Ohio,39173,164,20
2020-04-30,Wyandot,Ohio,39175,24,2
2020-05-01,Adams,Ohio,39001,5,0
2020-05-01,Allen,Ohio,39003,121,23
2020-05-01,Ashland,Ohio,39005,7,0
2020-05-01,Ashtabula,Ohio,39007,136,15
2020-05-01,Athens,Ohio,39009,4,1
2020-05-01,Auglaize,Ohio,39011,33,3
2020-05-01,Belmont,Ohio,39013,153,7
2020-05-01,Brown,Ohio,39015,11,1
2020-05-01,Butler,Ohio,39017,296,7
2020-05-01,Carroll,Ohio,39019,21,1
2020-05-01,Champaign,Ohio,39021,14,1
2020-05-01,Clark,Ohio,39023,57,2
2020-05-01,Clermont,Ohio,39025,93,3
2020-05-01,Clinton,Ohio,39027,31,0
2020-05-01,Columbiana,Ohio,39029,267,23
2020-05-01,Coshocton,Ohio,39031,17,0
2020-05-01,Crawford,Ohio,39033,48,0
2020-05-01,Cuyahoga,Ohio,39035,2217,115
2020-05-01,Darke,Ohio,39037,76,14
2020-05-01,Defiance,Ohio,39039,20,1
2020-05-01,Delaware,Ohio,39041,163,4
2020-05-01,Erie,Ohio,39043,56,3
2020-05-01,Fairfield,Ohio,39045,138,2
2020-05-01,Fayette,Ohio,39047,16,0
2020-05-01,Franklin,Ohio,39049,2589,76
2020-05-01,Fulton,Ohio,39051,24,0
2020-05-01,Gallia,Ohio,39053,6,1
2020-05-01,Geauga,Ohio,39055,155,13
2020-05-01,Greene,Ohio,39057,46,4
2020-05-01,Guernsey,Ohio,39059,15,0
2020-05-01,Hamilton,Ohio,39061,1297,75
2020-05-01,Hancock,Ohio,39063,37,1
2020-05-01,Hardin,Ohio,39065,25,0
2020-05-01,Harrison,Ohio,39067,4,0
2020-05-01,Henry,Ohio,39069,5,0
2020-05-01,Highland,Ohio,39071,10,0
2020-05-01,Hocking,Ohio,39073,18,1
2020-05-01,Holmes,Ohio,39075,6,1
2020-05-01,Huron,Ohio,39077,29,1
2020-05-01,Jackson,Ohio,39079,4,0
2020-05-01,Jefferson,Ohio,39081,43,1
2020-05-01,Knox,Ohio,39083,16,1
2020-05-01,Lake,Ohio,39085,170,8
2020-05-01,Lawrence,Ohio,39087,24,0
2020-05-01,Licking,Ohio,39089,121,5
2020-05-01,Logan,Ohio,39091,18,0
2020-05-01,Lorain,Ohio,39093,471,32
2020-05-01,Lucas,Ohio,39095,1297,119
2020-05-01,Madison,Ohio,39097,64,3
2020-05-01,Mahoning,Ohio,39099,853,82
2020-05-01,Marion,Ohio,39101,2276,4
2020-05-01,Medina,Ohio,39103,171,15
2020-05-01,Meigs,Ohio,39105,2,0
2020-05-01,Mercer,Ohio,39107,26,1
2020-05-01,Miami,Ohio,39109,142,27
2020-05-01,Monroe,Ohio,39111,3,0
2020-05-01,Montgomery,Ohio,39113,293,10
2020-05-01,Morgan,Ohio,39115,4,0
2020-05-01,Morrow,Ohio,39117,45,1
2020-05-01,Muskingum,Ohio,39119,15,0
2020-05-01,Noble,Ohio,39121,5,0
2020-05-01,Ottawa,Ohio,39123,40,1
2020-05-01,Paulding,Ohio,39125,8,0
2020-05-01,Perry,Ohio,39127,12,0
2020-05-01,Pickaway,Ohio,39129,1731,22
2020-05-01,Pike,Ohio,39131,3,0
2020-05-01,Portage,Ohio,39133,237,41
2020-05-01,Preble,Ohio,39135,27,1
2020-05-01,Putnam,Ohio,39137,68,8
2020-05-01,Richland,Ohio,39139,85,2
2020-05-01,Ross,Ohio,39141,39,1
2020-05-01,Sandusky,Ohio,39143,28,6
2020-05-01,Scioto,Ohio,39145,11,0
2020-05-01,Seneca,Ohio,39147,14,1
2020-05-01,Shelby,Ohio,39149,30,1
2020-05-01,Stark,Ohio,39151,363,51
2020-05-01,Summit,Ohio,39153,639,49
2020-05-01,Trumbull,Ohio,39155,318,31
2020-05-01,Tuscarawas,Ohio,39157,94,0
2020-05-01,Union,Ohio,39159,22,0
2020-05-01,Van Wert,Ohio,39161,3,0
2020-05-01,Vinton,Ohio,39163,6,0
2020-05-01,Warren,Ohio,39165,160,11
2020-05-01,Washington,Ohio,39167,99,12
2020-05-01,Wayne,Ohio,39169,143,30
2020-05-01,Williams,Ohio,39171,36,1
2020-05-01,Wood,Ohio,39173,174,23
2020-05-01,Wyandot,Ohio,39175,24,2
2020-05-02,Adams,Ohio,39001,5,0
2020-05-02,Allen,Ohio,39003,123,23
2020-05-02,Ashland,Ohio,39005,8,0
2020-05-02,Ashtabula,Ohio,39007,142,15
2020-05-02,Athens,Ohio,39009,4,1
2020-05-02,Auglaize,Ohio,39011,34,3
2020-05-02,Belmont,Ohio,39013,156,7
2020-05-02,Brown,Ohio,39015,11,1
2020-05-02,Butler,Ohio,39017,318,7
2020-05-02,Carroll,Ohio,39019,21,1
2020-05-02,Champaign,Ohio,39021,14,1
2020-05-02,Clark,Ohio,39023,63,2
2020-05-02,Clermont,Ohio,39025,99,3
2020-05-02,Clinton,Ohio,39027,31,0
2020-05-02,Columbiana,Ohio,39029,274,24
2020-05-02,Coshocton,Ohio,39031,17,0
2020-05-02,Crawford,Ohio,39033,50,0
2020-05-02,Cuyahoga,Ohio,39035,2305,115
2020-05-02,Darke,Ohio,39037,76,14
2020-05-02,Defiance,Ohio,39039,20,1
2020-05-02,Delaware,Ohio,39041,168,4
2020-05-02,Erie,Ohio,39043,58,3
2020-05-02,Fairfield,Ohio,39045,140,2
2020-05-02,Fayette,Ohio,39047,17,0
2020-05-02,Franklin,Ohio,39049,2698,78
2020-05-02,Fulton,Ohio,39051,24,0
2020-05-02,Gallia,Ohio,39053,6,1
2020-05-02,Geauga,Ohio,39055,159,13
2020-05-02,Greene,Ohio,39057,48,4
2020-05-02,Guernsey,Ohio,39059,16,0
2020-05-02,Hamilton,Ohio,39061,1353,78
2020-05-02,Hancock,Ohio,39063,38,1
2020-05-02,Hardin,Ohio,39065,26,0
2020-05-02,Harrison,Ohio,39067,5,0
2020-05-02,Henry,Ohio,39069,5,0
2020-05-02,Highland,Ohio,39071,10,0
2020-05-02,Hocking,Ohio,39073,19,1
2020-05-02,Holmes,Ohio,39075,6,1
2020-05-02,Huron,Ohio,39077,31,1
2020-05-02,Jackson,Ohio,39079,4,0
2020-05-02,Jefferson,Ohio,39081,43,1
2020-05-02,Knox,Ohio,39083,18,1
2020-05-02,Lake,Ohio,39085,170,8
2020-05-02,Lawrence,Ohio,39087,25,0
2020-05-02,Licking,Ohio,39089,122,5
2020-05-02,Logan,Ohio,39091,19,0
2020-05-02,Lorain,Ohio,39093,480,33
2020-05-02,Lucas,Ohio,39095,1331,119
2020-05-02,Madison,Ohio,39097,64,3
2020-05-02,Mahoning,Ohio,39099,883,82
2020-05-02,Marion,Ohio,39101,2294,4
2020-05-02,Medina,Ohio,39103,172,15
2020-05-02,Meigs,Ohio,39105,2,0
2020-05-02,Mercer,Ohio,39107,28,1
2020-05-02,Miami,Ohio,39109,143,27
2020-05-02,Monroe,Ohio,39111,4,0
2020-05-02,Montgomery,Ohio,39113,311,10
2020-05-02,Morgan,Ohio,39115,4,0
2020-05-02,Morrow,Ohio,39117,75,1
2020-05-02,Muskingum,Ohio,39119,17,0
2020-05-02,Noble,Ohio,39121,5,0
2020-05-02,Ottawa,Ohio,39123,40,1
2020-05-02,Paulding,Ohio,39125,8,0
2020-05-02,Perry,Ohio,39127,13,0
2020-05-02,Pickaway,Ohio,39129,1724,22
2020-05-02,Pike,Ohio,39131,3,0
2020-05-02,Portage,Ohio,39133,243,41
2020-05-02,Preble,Ohio,39135,27,1
2020-05-02,Putnam,Ohio,39137,69,9
2020-05-02,Richland,Ohio,39139,89,2
2020-05-02,Ross,Ohio,39141,40,1
2020-05-02,Sandusky,Ohio,39143,32,6
2020-05-02,Scioto,Ohio,39145,11,0
2020-05-02,Seneca,Ohio,39147,14,1
2020-05-02,Shelby,Ohio,39149,30,1
2020-05-02,Stark,Ohio,39151,379,52
2020-05-02,Summit,Ohio,39153,679,57
2020-05-02,Trumbull,Ohio,39155,324,31
2020-05-02,Tuscarawas,Ohio,39157,109,0
2020-05-02,Union,Ohio,39159,22,0
2020-05-02,Van Wert,Ohio,39161,3,0
2020-05-02,Vinton,Ohio,39163,6,0
2020-05-02,Warren,Ohio,39165,166,11
2020-05-02,Washington,Ohio,39167,100,12
2020-05-02,Wayne,Ohio,39169,149,32
2020-05-02,Williams,Ohio,39171,36,1
2020-05-02,Wood,Ohio,39173,183,23
2020-05-02,Wyandot,Ohio,39175,24,2
2020-05-03,Adams,Ohio,39001,5,0
2020-05-03,Allen,Ohio,39003,124,23
2020-05-03,Ashland,Ohio,39005,9,0
2020-05-03,Ashtabula,Ohio,39007,146,15
2020-05-03,Athens,Ohio,39009,4,1
2020-05-03,Auglaize,Ohio,39011,35,3
2020-05-03,Belmont,Ohio,39013,163,7
2020-05-03,Brown,Ohio,39015,11,1
2020-05-03,Butler,Ohio,39017,328,7
2020-05-03,Carroll,Ohio,39019,21,1
2020-05-03,Champaign,Ohio,39021,15,1
2020-05-03,Clark,Ohio,39023,67,2
2020-05-03,Clermont,Ohio,39025,101,3
2020-05-03,Clinton,Ohio,39027,31,0
2020-05-03,Columbiana,Ohio,39029,278,24
2020-05-03,Coshocton,Ohio,39031,17,0
2020-05-03,Crawford,Ohio,39033,52,1
2020-05-03,Cuyahoga,Ohio,39035,2338,120
2020-05-03,Darke,Ohio,39037,77,14
2020-05-03,Defiance,Ohio,39039,20,1
2020-05-03,Delaware,Ohio,39041,175,4
2020-05-03,Erie,Ohio,39043,58,3
2020-05-03,Fairfield,Ohio,39045,150,2
2020-05-03,Fayette,Ohio,39047,20,0
2020-05-03,Franklin,Ohio,39049,2905,79
2020-05-03,Fulton,Ohio,39051,24,0
2020-05-03,Gallia,Ohio,39053,6,1
2020-05-03,Geauga,Ohio,39055,163,13
2020-05-03,Greene,Ohio,39057,48,4
2020-05-03,Guernsey,Ohio,39059,19,0
2020-05-03,Hamilton,Ohio,39061,1380,80
2020-05-03,Hancock,Ohio,39063,38,1
2020-05-03,Hardin,Ohio,39065,26,0
2020-05-03,Harrison,Ohio,39067,6,0
2020-05-03,Henry,Ohio,39069,5,0
2020-05-03,Highland,Ohio,39071,10,0
2020-05-03,Hocking,Ohio,39073,19,1
2020-05-03,Holmes,Ohio,39075,6,1
2020-05-03,Huron,Ohio,39077,31,1
2020-05-03,Jackson,Ohio,39079,5,0
2020-05-03,Jefferson,Ohio,39081,45,1
2020-05-03,Knox,Ohio,39083,18,1
2020-05-03,Lake,Ohio,39085,172,8
2020-05-03,Lawrence,Ohio,39087,25,0
2020-05-03,Licking,Ohio,39089,125,5
2020-05-03,Logan,Ohio,39091,19,0
2020-05-03,Lorain,Ohio,39093,490,35
2020-05-03,Lucas,Ohio,39095,1376,119
2020-05-03,Madison,Ohio,39097,67,3
2020-05-03,Mahoning,Ohio,39099,937,83
2020-05-03,Marion,Ohio,39101,2329,4
2020-05-03,Medina,Ohio,39103,172,16
2020-05-03,Meigs,Ohio,39105,3,0
2020-05-03,Mercer,Ohio,39107,29,1
