date,county,state,fips,cases,deaths
2020-04-24,Anderson,Tennessee,47001,24,1
2020-04-24,Bedford,Tennessee,47003,138,2
2020-04-24,Benton,Tennessee,47005,5,1
2020-04-24,Bledsoe,Tennessee,47007,585,0
2020-04-24,Blount,Tennessee,47009,49,3
2020-04-24,Bradley,Tennessee,47011,40,1
2020-04-24,Campbell,Tennessee,47013,13,1
2020-04-24,Cannon,Tennessee,47015,10,0
2020-04-24,Carroll,Tennessee,47017,14,1
2020-04-24,Carter,Tennessee,47019,7,1
2020-04-24,Cheatham,Tennessee,47021,32,0
2020-04-24,Chester,Tennessee,47023,10,0
2020-04-24,Claiborne,Tennessee,47025,5,0
2020-04-24,Clay,Tennessee,47027,5,0
2020-04-24,Cocke,Tennessee,47029,14,0
2020-04-24,Coffee,Tennessee,47031,27,0
2020-04-24,Crockett,Tennessee,47033,6,0
2020-04-24,Cumberland,Tennessee,47035,67,0
2020-04-24,Davidson,Tennessee,47037,2176,22
2020-04-24,DeKalb,Tennessee,47041,12,0
2020-04-24,Decatur,Tennessee,47039,4,0
2020-04-24,Dickson,Tennessee,47043,63,0
2020-04-24,Dyer,Tennessee,47045,30,0
2020-04-24,Fayette,Tennessee,47047,48,1
2020-04-24,Fentress,Tennessee,47049,4,0
2020-04-24,Franklin,Tennessee,47051,29,1
2020-04-24,Gibson,Tennessee,47053,34,1
2020-04-24,Giles,Tennessee,47055,6,0
2020-04-24,Grainger,Tennessee,47057,4,0
2020-04-24,Greene,Tennessee,47059,41,2
2020-04-24,Grundy,Tennessee,47061,28,1
2020-04-24,Hamblen,Tennessee,47063,14,2
2020-04-24,Hamilton,Tennessee,47065,133,14
2020-04-24,Hardeman,Tennessee,47069,9,0
2020-04-24,Hardin,Tennessee,47071,4,0
2020-04-24,Hawkins,Tennessee,47073,28,2
2020-04-24,Haywood,Tennessee,47075,15,1
2020-04-24,Henderson,Tennessee,47077,5,0
2020-04-24,Henry,Tennessee,47079,11,0
2020-04-24,Hickman,Tennessee,47081,20,0
2020-04-24,Houston,Tennessee,47083,4,0
2020-04-24,Humphreys,Tennessee,47085,7,0
2020-04-24,Jackson,Tennessee,47087,7,0
2020-04-24,Jefferson,Tennessee,47089,17,0
2020-04-24,Johnson,Tennessee,47091,2,0
2020-04-24,Knox,Tennessee,47093,207,4
2020-04-24,Lake,Tennessee,47095,46,0
2020-04-24,Lauderdale,Tennessee,47097,17,0
2020-04-24,Lawrence,Tennessee,47099,16,0
2020-04-24,Lewis,Tennessee,47101,2,0
2020-04-24,Lincoln,Tennessee,47103,11,0
2020-04-24,Loudon,Tennessee,47105,25,0
2020-04-24,Macon,Tennessee,47111,96,11
2020-04-24,Madison,Tennessee,47113,98,1
2020-04-24,Marion,Tennessee,47115,28,1
2020-04-24,Marshall,Tennessee,47117,22,1
2020-04-24,Maury,Tennessee,47119,36,1
2020-04-24,McMinn,Tennessee,47107,7,0
2020-04-24,McNairy,Tennessee,47109,11,0
2020-04-24,Meigs,Tennessee,47121,5,0
2020-04-24,Monroe,Tennessee,47123,12,1
2020-04-24,Montgomery,Tennessee,47125,132,2
2020-04-24,Moore,Tennessee,47127,3,0
2020-04-24,Morgan,Tennessee,47129,5,0
2020-04-24,Obion,Tennessee,47131,12,1
2020-04-24,Overton,Tennessee,47133,7,0
2020-04-24,Perry,Tennessee,47135,8,0
2020-04-24,Polk,Tennessee,47139,7,0
2020-04-24,Putnam,Tennessee,47141,101,4
2020-04-24,Rhea,Tennessee,47143,4,0
2020-04-24,Roane,Tennessee,47145,8,0
2020-04-24,Robertson,Tennessee,47147,125,0
2020-04-24,Rutherford,Tennessee,47149,364,7
2020-04-24,Scott,Tennessee,47151,11,0
2020-04-24,Sequatchie,Tennessee,47153,3,0
2020-04-24,Sevier,Tennessee,47155,35,1
2020-04-24,Shelby,Tennessee,47157,2001,44
2020-04-24,Smith,Tennessee,47159,19,1
2020-04-24,Stewart,Tennessee,47161,6,0
2020-04-24,Sullivan,Tennessee,47163,47,1
2020-04-24,Sumner,Tennessee,47165,573,32
2020-04-24,Tipton,Tennessee,47167,88,0
2020-04-24,Trousdale,Tennessee,47169,29,1
2020-04-24,Unicoi,Tennessee,47171,1,0
2020-04-24,Union,Tennessee,47173,3,0
2020-04-24,Van Buren,Tennessee,47175,1,0
2020-04-24,Warren,Tennessee,47177,5,0
2020-04-24,Washington,Tennessee,47179,46,0
2020-04-24,Wayne,Tennessee,47181,2,0
2020-04-24,Weakley,Tennessee,47183,10,0
2020-04-24,White,Tennessee,47185,4,0
2020-04-24,Williamson,Tennessee,47187,377,7
2020-04-24,Wilson,Tennessee,47189,197,1
2020-04-25,Anderson,Tennessee,47001,24,1
2020-04-25,Bedford,Tennessee,47003,150,2
2020-04-25,Benton,Tennessee,47005,6,1
2020-04-25,Bledsoe,Tennessee,47007,586,0
2020-04-25,Blount,Tennessee,47009,53,3
2020-04-25,Bradley,Tennessee,47011,41,1
2020-04-25,Campbell,Tennessee,47013,13,1
2020-04-25,Cannon,Tennessee,47015,10,0
2020-04-25,Carroll,Tennessee,47017,16,1
2020-04-25,Carter,Tennessee,47019,10,1
2020-04-25,Cheatham,Tennessee,47021,36,0
2020-04-25,Chester,Tennessee,47023,10,0
2020-04-25,Claiborne,Tennessee,47025,5,0
2020-04-25,Clay,Tennessee,47027,5,0
2020-04-25,Cocke,Tennessee,47029,14,0
2020-04-25,Coffee,Tennessee,47031,31,0
2020-04-25,Crockett,Tennessee,47033,7,0
2020-04-25,Cumberland,Tennessee,47035,67,0
2020-04-25,Davidson,Tennessee,47037,2213,22
2020-04-25,DeKalb,Tennessee,47041,12,0
2020-04-25,Decatur,Tennessee,47039,4,0
2020-04-25,Dickson,Tennessee,47043,64,0
2020-04-25,Dyer,Tennessee,47045,31,0
2020-04-25,Fayette,Tennessee,47047,51,1
2020-04-25,Fentress,Tennessee,47049,4,0
2020-04-25,Franklin,Tennessee,47051,29,1
2020-04-25,Gibson,Tennessee,47053,35,1
2020-04-25,Giles,Tennessee,47055,6,0
2020-04-25,Grainger,Tennessee,47057,4,0
2020-04-25,Greene,Tennessee,47059,41,2
2020-04-25,Grundy,Tennessee,47061,28,1
2020-04-25,Hamblen,Tennessee,47063,14,2
2020-04-25,Hamilton,Tennessee,47065,140,14
2020-04-25,Hardeman,Tennessee,47069,11,0
2020-04-25,Hardin,Tennessee,47071,5,0
2020-04-25,Hawkins,Tennessee,47073,29,2
2020-04-25,Haywood,Tennessee,47075,17,1
2020-04-25,Henderson,Tennessee,47077,5,0
2020-04-25,Henry,Tennessee,47079,11,0
2020-04-25,Hickman,Tennessee,47081,40,0
2020-04-25,Houston,Tennessee,47083,4,0
2020-04-25,Humphreys,Tennessee,47085,9,1
2020-04-25,Jackson,Tennessee,47087,7,0
2020-04-25,Jefferson,Tennessee,47089,17,0
2020-04-25,Johnson,Tennessee,47091,2,0
2020-04-25,Knox,Tennessee,47093,210,4
2020-04-25,Lake,Tennessee,47095,48,0
2020-04-25,Lauderdale,Tennessee,47097,17,0
2020-04-25,Lawrence,Tennessee,47099,16,0
2020-04-25,Lewis,Tennessee,47101,2,0
2020-04-25,Lincoln,Tennessee,47103,12,0
2020-04-25,Loudon,Tennessee,47105,25,0
2020-04-25,Macon,Tennessee,47111,96,11
2020-04-25,Madison,Tennessee,47113,99,1
2020-04-25,Marion,Tennessee,47115,28,1
2020-04-25,Marshall,Tennessee,47117,22,1
2020-04-25,Maury,Tennessee,47119,38,1
2020-04-25,McMinn,Tennessee,47107,10,0
2020-04-25,McNairy,Tennessee,47109,11,0
2020-04-25,Meigs,Tennessee,47121,5,0
2020-04-25,Monroe,Tennessee,47123,12,1
2020-04-25,Montgomery,Tennessee,47125,134,2
2020-04-25,Moore,Tennessee,47127,3,0
2020-04-25,Morgan,Tennessee,47129,6,0
2020-04-25,Obion,Tennessee,47131,12,1
2020-04-25,Overton,Tennessee,47133,7,0
2020-04-25,Perry,Tennessee,47135,8,0
2020-04-25,Polk,Tennessee,47139,7,0
2020-04-25,Putnam,Tennessee,47141,106,5
2020-04-25,Rhea,Tennessee,47143,4,0
2020-04-25,Roane,Tennessee,47145,8,0
2020-04-25,Robertson,Tennessee,47147,127,0
2020-04-25,Rutherford,Tennessee,47149,387,8
2020-04-25,Scott,Tennessee,47151,11,0
2020-04-25,Sequatchie,Tennessee,47153,4,0
2020-04-25,Sevier,Tennessee,47155,42,1
2020-04-25,Shelby,Tennessee,47157,2086,44
2020-04-25,Smith,Tennessee,47159,19,1
2020-04-25,Stewart,Tennessee,47161,6,0
2020-04-25,Sullivan,Tennessee,47163,48,1
2020-04-25,Sumner,Tennessee,47165,584,34
2020-04-25,Tipton,Tennessee,47167,91,0
2020-04-25,Trousdale,Tennessee,47169,47,1
2020-04-25,Unicoi,Tennessee,47171,1,0
2020-04-25,Union,Tennessee,47173,3,0
2020-04-25,Van Buren,Tennessee,47175,2,0
2020-04-25,Warren,Tennessee,47177,5,0
2020-04-25,Washington,Tennessee,47179,49,0
2020-04-25,Wayne,Tennessee,47181,2,0
2020-04-25,Weakley,Tennessee,47183,16,0
2020-04-25,White,Tennessee,47185,4,0
2020-04-25,Williamson,Tennessee,47187,381,7
2020-04-25,Wilson,Tennessee,47189,199,3
2020-04-26,Anderson,Tennessee,47001,25,1
2020-04-26,Bedford,Tennessee,47003,159,2
2020-04-26,Benton,Tennessee,47005,6,1
2020-04-26,Bledsoe,Tennessee,47007,588,0
2020-04-26,Blount,Tennessee,47009,53,3
2020-04-26,Bradley,Tennessee,47011,43,1
2020-04-26,Campbell,Tennessee,47013,14,1
2020-04-26,Cannon,Tennessee,47015,10,0
2020-04-26,Carroll,Tennessee,47017,16,1
2020-04-26,Carter,Tennessee,47019,12,1
2020-04-26,Cheatham,Tennessee,47021,36,0
2020-04-26,Chester,Tennessee,47023,10,0
2020-04-26,Claiborne,Tennessee,47025,5,0
2020-04-26,Clay,Tennessee,47027,5,0
2020-04-26,Cocke,Tennessee,47029,14,0
2020-04-26,Coffee,Tennessee,47031,32,0
2020-04-26,Crockett,Tennessee,47033,7,0
2020-04-26,Cumberland,Tennessee,47035,67,0
2020-04-26,Davidson,Tennessee,47037,2370,23
2020-04-26,DeKalb,Tennessee,47041,13,0
2020-04-26,Decatur,Tennessee,47039,4,0
2020-04-26,Dickson,Tennessee,47043,66,0
2020-04-26,Dyer,Tennessee,47045,31,0
2020-04-26,Fayette,Tennessee,47047,52,1
2020-04-26,Fentress,Tennessee,47049,4,0
2020-04-26,Franklin,Tennessee,47051,29,1
2020-04-26,Gibson,Tennessee,47053,38,1
2020-04-26,Giles,Tennessee,47055,6,0
2020-04-26,Grainger,Tennessee,47057,4,0
2020-04-26,Greene,Tennessee,47059,41,2
2020-04-26,Grundy,Tennessee,47061,28,1
2020-04-26,Hamblen,Tennessee,47063,15,2
2020-04-26,Hamilton,Tennessee,47065,141,14
2020-04-26,Hardeman,Tennessee,47069,11,0
2020-04-26,Hardin,Tennessee,47071,5,0
2020-04-26,Hawkins,Tennessee,47073,29,2
2020-04-26,Haywood,Tennessee,47075,18,1
2020-04-26,Henderson,Tennessee,47077,6,0
2020-04-26,Henry,Tennessee,47079,11,0
2020-04-26,Hickman,Tennessee,47081,41,0
2020-04-26,Houston,Tennessee,47083,4,0
2020-04-26,Humphreys,Tennessee,47085,9,1
2020-04-26,Jackson,Tennessee,47087,7,0
2020-04-26,Jefferson,Tennessee,47089,18,0
2020-04-26,Johnson,Tennessee,47091,2,0
2020-04-26,Knox,Tennessee,47093,210,4
2020-04-26,Lake,Tennessee,47095,48,0
2020-04-26,Lauderdale,Tennessee,47097,18,0
2020-04-26,Lawrence,Tennessee,47099,16,0
2020-04-26,Lewis,Tennessee,47101,2,0
2020-04-26,Lincoln,Tennessee,47103,12,0
2020-04-26,Loudon,Tennessee,47105,27,0
2020-04-26,Macon,Tennessee,47111,96,11
2020-04-26,Madison,Tennessee,47113,101,1
2020-04-26,Marion,Tennessee,47115,28,1
2020-04-26,Marshall,Tennessee,47117,22,1
2020-04-26,Maury,Tennessee,47119,40,1
2020-04-26,McMinn,Tennessee,47107,14,0
2020-04-26,McNairy,Tennessee,47109,11,0
2020-04-26,Meigs,Tennessee,47121,6,0
2020-04-26,Monroe,Tennessee,47123,13,1
2020-04-26,Montgomery,Tennessee,47125,136,2
2020-04-26,Moore,Tennessee,47127,3,0
2020-04-26,Morgan,Tennessee,47129,6,0
2020-04-26,Obion,Tennessee,47131,12,1
2020-04-26,Overton,Tennessee,47133,7,0
2020-04-26,Perry,Tennessee,47135,8,0
2020-04-26,Polk,Tennessee,47139,7,0
2020-04-26,Putnam,Tennessee,47141,109,5
2020-04-26,Rhea,Tennessee,47143,4,0
2020-04-26,Roane,Tennessee,47145,8,0
2020-04-26,Robertson,Tennessee,47147,136,0
2020-04-26,Rutherford,Tennessee,47149,405,9
2020-04-26,Scott,Tennessee,47151,11,0
2020-04-26,Sequatchie,Tennessee,47153,5,0
2020-04-26,Sevier,Tennessee,47155,45,1
2020-04-26,Shelby,Tennessee,47157,2296,45
2020-04-26,Smith,Tennessee,47159,19,1
2020-04-26,Stewart,Tennessee,47161,7,0
2020-04-26,Sullivan,Tennessee,47163,47,1
2020-04-26,Sumner,Tennessee,47165,593,34
2020-04-26,Tipton,Tennessee,47167,94,0
2020-04-26,Trousdale,Tennessee,47169,48,1
2020-04-26,Unicoi,Tennessee,47171,1,0
2020-04-26,Union,Tennessee,47173,3,0
2020-04-26,Van Buren,Tennessee,47175,2,0
2020-04-26,Warren,Tennessee,47177,5,0
2020-04-26,Washington,Tennessee,47179,52,0
2020-04-26,Wayne,Tennessee,47181,2,0
2020-04-26,Weakley,Tennessee,47183,19,0
2020-04-26,White,Tennessee,47185,4,0
2020-04-26,Williamson,Tennessee,47187,397,7
2020-04-26,Wilson,Tennessee,47189,233,3
2020-04-27,Anderson,Tennessee,47001,24,1
2020-04-27,Bedford,Tennessee,47003,165,2
2020-04-27,Benton,Tennessee,47005,6,1
2020-04-27,Bledsoe,Tennessee,47007,588,0
2020-04-27,Blount,Tennessee,47009,54,3
2020-04-27,Bradley,Tennessee,47011,45,1
2020-04-27,Campbell,Tennessee,47013,14,1
2020-04-27,Cannon,Tennessee,47015,11,0
2020-04-27,Carroll,Tennessee,47017,16,1
2020-04-27,Carter,Tennessee,47019,12,1
2020-04-27,Cheatham,Tennessee,47021,39,0
2020-04-27,Chester,Tennessee,47023,10,0
2020-04-27,Claiborne,Tennessee,47025,5,0
2020-04-27,Clay,Tennessee,47027,5,0
2020-04-27,Cocke,Tennessee,47029,14,0
2020-04-27,Coffee,Tennessee,47031,33,0
2020-04-27,Crockett,Tennessee,47033,6,0
2020-04-27,Cumberland,Tennessee,47035,68,0
2020-04-27,Davidson,Tennessee,47037,2488,25
2020-04-27,DeKalb,Tennessee,47041,14,0
2020-04-27,Decatur,Tennessee,47039,4,0
2020-04-27,Dickson,Tennessee,47043,70,0
2020-04-27,Dyer,Tennessee,47045,32,0
2020-04-27,Fayette,Tennessee,47047,52,1
2020-04-27,Fentress,Tennessee,47049,4,0
2020-04-27,Franklin,Tennessee,47051,29,1
2020-04-27,Gibson,Tennessee,47053,41,1
2020-04-27,Giles,Tennessee,47055,6,0
2020-04-27,Grainger,Tennessee,47057,6,0
2020-04-27,Greene,Tennessee,47059,41,2
2020-04-27,Grundy,Tennessee,47061,28,1
2020-04-27,Hamblen,Tennessee,47063,16,2
2020-04-27,Hamilton,Tennessee,47065,146,14
2020-04-27,Hardeman,Tennessee,47069,11,0
2020-04-27,Hardin,Tennessee,47071,5,0
2020-04-27,Hawkins,Tennessee,47073,29,2
2020-04-27,Haywood,Tennessee,47075,19,1
2020-04-27,Henderson,Tennessee,47077,6,0
2020-04-27,Henry,Tennessee,47079,11,0
2020-04-27,Hickman,Tennessee,47081,42,0
2020-04-27,Houston,Tennessee,47083,4,0
2020-04-27,Humphreys,Tennessee,47085,10,1
2020-04-27,Jackson,Tennessee,47087,7,0
2020-04-27,Jefferson,Tennessee,47089,18,0
2020-04-27,Johnson,Tennessee,47091,3,0
2020-04-27,Knox,Tennessee,47093,214,4
2020-04-27,Lake,Tennessee,47095,49,0
2020-04-27,Lauderdale,Tennessee,47097,17,0
2020-04-27,Lawrence,Tennessee,47099,17,0
2020-04-27,Lewis,Tennessee,47101,2,0
2020-04-27,Lincoln,Tennessee,47103,12,0
2020-04-27,Loudon,Tennessee,47105,27,0
2020-04-27,Macon,Tennessee,47111,96,11
2020-04-27,Madison,Tennessee,47113,104,1
2020-04-27,Marion,Tennessee,47115,28,1
2020-04-27,Marshall,Tennessee,47117,22,1
2020-04-27,Maury,Tennessee,47119,41,1
2020-04-27,McMinn,Tennessee,47107,65,0
2020-04-27,McNairy,Tennessee,47109,11,0
2020-04-27,Meigs,Tennessee,47121,6,0
2020-04-27,Monroe,Tennessee,47123,15,1
2020-04-27,Montgomery,Tennessee,47125,138,2
2020-04-27,Moore,Tennessee,47127,3,0
2020-04-27,Morgan,Tennessee,47129,6,0
2020-04-27,Obion,Tennessee,47131,12,1
2020-04-27,Overton,Tennessee,47133,8,0
2020-04-27,Perry,Tennessee,47135,8,0
2020-04-27,Polk,Tennessee,47139,7,0
2020-04-27,Putnam,Tennessee,47141,114,5
2020-04-27,Rhea,Tennessee,47143,4,0
2020-04-27,Roane,Tennessee,47145,8,0
2020-04-27,Robertson,Tennessee,47147,138,0
2020-04-27,Rutherford,Tennessee,47149,423,9
2020-04-27,Scott,Tennessee,47151,11,0
2020-04-27,Sequatchie,Tennessee,47153,5,0
2020-04-27,Sevier,Tennessee,47155,46,1
2020-04-27,Shelby,Tennessee,47157,2327,45
2020-04-27,Smith,Tennessee,47159,19,1
2020-04-27,Stewart,Tennessee,47161,7,0
2020-04-27,Sullivan,Tennessee,47163,47,1
2020-04-27,Sumner,Tennessee,47165,603,34
2020-04-27,Tipton,Tennessee,47167,95,0
2020-04-27,Trousdale,Tennessee,47169,48,1
2020-04-27,Unicoi,Tennessee,47171,1,0
2020-04-27,Union,Tennessee,47173,3,0
2020-04-27,Van Buren,Tennessee,47175,2,0
2020-04-27,Warren,Tennessee,47177,7,0
2020-04-27,Washington,Tennessee,47179,54,0
2020-04-27,Wayne,Tennessee,47181,2,0
2020-04-27,Weakley,Tennessee,47183,18,0
2020-04-27,White,Tennessee,47185,4,0
2020-04-27,Williamson,Tennessee,47187,399,7
2020-04-27,Wilson,Tennessee,47189,246,3
2020-04-28,Anderson,Tennessee,47001,24,1
2020-04-28,Bedford,Tennessee,47003,167,2
2020-04-28,Benton,Tennessee,47005,6,1
2020-04-28,Bledsoe,Tennessee,47007,589,0
2020-04-28,Blount,Tennessee,47009,55,3
2020-04-28,Bradley,Tennessee,47011,46,1
2020-04-28,Campbell,Tennessee,47013,14,1
2020-04-28,Cannon,Tennessee,47015,11,0
2020-04-28,Carroll,Tennessee,47017,18,1
2020-04-28,Carter,Tennessee,47019,12,1
2020-04-28,Cheatham,Tennessee,47021,42,0
2020-04-28,Chester,Tennessee,47023,10,0
2020-04-28,Claiborne,Tennessee,47025,5,0
2020-04-28,Clay,Tennessee,47027,5,0
2020-04-28,Cocke,Tennessee,47029,16,0
2020-04-28,Coffee,Tennessee,47031,33,0
2020-04-28,Crockett,Tennessee,47033,7,0
2020-04-28,Cumberland,Tennessee,47035,70,1
2020-04-28,Davidson,Tennessee,47037,2588,25
2020-04-28,DeKalb,Tennessee,47041,14,0
2020-04-28,Decatur,Tennessee,47039,4,0
2020-04-28,Dickson,Tennessee,47043,71,0
2020-04-28,Dyer,Tennessee,47045,33,0
2020-04-28,Fayette,Tennessee,47047,53,1
2020-04-28,Fentress,Tennessee,47049,4,0
2020-04-28,Franklin,Tennessee,47051,32,1
2020-04-28,Gibson,Tennessee,47053,41,1
2020-04-28,Giles,Tennessee,47055,6,0
2020-04-28,Grainger,Tennessee,47057,5,0
2020-04-28,Greene,Tennessee,47059,42,2
2020-04-28,Grundy,Tennessee,47061,28,1
2020-04-28,Hamblen,Tennessee,47063,17,2
2020-04-28,Hamilton,Tennessee,47065,149,14
2020-04-28,Hardeman,Tennessee,47069,11,0
2020-04-28,Hardin,Tennessee,47071,5,0
2020-04-28,Hawkins,Tennessee,47073,30,2
2020-04-28,Haywood,Tennessee,47075,19,1
2020-04-28,Henderson,Tennessee,47077,6,0
2020-04-28,Henry,Tennessee,47079,11,0
2020-04-28,Hickman,Tennessee,47081,43,0
2020-04-28,Houston,Tennessee,47083,4,0
2020-04-28,Humphreys,Tennessee,47085,10,1
2020-04-28,Jackson,Tennessee,47087,7,0
2020-04-28,Jefferson,Tennessee,47089,18,0
2020-04-28,Johnson,Tennessee,47091,3,0
2020-04-28,Knox,Tennessee,47093,214,5
2020-04-28,Lake,Tennessee,47095,50,0
2020-04-28,Lauderdale,Tennessee,47097,17,0
2020-04-28,Lawrence,Tennessee,47099,17,0
2020-04-28,Lewis,Tennessee,47101,2,0
2020-04-28,Lincoln,Tennessee,47103,12,0
2020-04-28,Loudon,Tennessee,47105,28,0
2020-04-28,Macon,Tennessee,47111,96,11
2020-04-28,Madison,Tennessee,47113,128,1
2020-04-28,Marion,Tennessee,47115,28,1
2020-04-28,Marshall,Tennessee,47117,22,1
2020-04-28,Maury,Tennessee,47119,40,1
2020-04-28,McMinn,Tennessee,47107,70,0
2020-04-28,McNairy,Tennessee,47109,11,0
2020-04-28,Meigs,Tennessee,47121,6,0
2020-04-28,Monroe,Tennessee,47123,14,1
2020-04-28,Montgomery,Tennessee,47125,139,2
2020-04-28,Moore,Tennessee,47127,3,0
2020-04-28,Morgan,Tennessee,47129,6,0
2020-04-28,Obion,Tennessee,47131,12,1
2020-04-28,Overton,Tennessee,47133,8,0
2020-04-28,Perry,Tennessee,47135,8,0
2020-04-28,Polk,Tennessee,47139,8,0
2020-04-28,Putnam,Tennessee,47141,115,5
2020-04-28,Rhea,Tennessee,47143,4,0
2020-04-28,Roane,Tennessee,47145,8,0
2020-04-28,Robertson,Tennessee,47147,139,0
2020-04-28,Rutherford,Tennessee,47149,434,10
2020-04-28,Scott,Tennessee,47151,11,0
2020-04-28,Sequatchie,Tennessee,47153,5,0
2020-04-28,Sevier,Tennessee,47155,46,1
2020-04-28,Shelby,Tennessee,47157,2376,46
2020-04-28,Smith,Tennessee,47159,20,1
2020-04-28,Stewart,Tennessee,47161,7,0
2020-04-28,Sullivan,Tennessee,47163,47,1
2020-04-28,Sumner,Tennessee,47165,608,35
2020-04-28,Tipton,Tennessee,47167,96,0
2020-04-28,Trousdale,Tennessee,47169,50,1
2020-04-28,Unicoi,Tennessee,47171,1,0
2020-04-28,Union,Tennessee,47173,3,0
2020-04-28,Van Buren,Tennessee,47175,2,0
2020-04-28,Warren,Tennessee,47177,7,0
2020-04-28,Washington,Tennessee,47179,54,0
2020-04-28,Wayne,Tennessee,47181,4,0
2020-04-28,Weakley,Tennessee,47183,18,0
2020-04-28,White,Tennessee,47185,5,0
2020-04-28,Williamson,Tennessee,47187,399,8
2020-04-28,Wilson,Tennessee,47189,249,3
2020-04-29,Anderson,Tennessee,47001,27,1
2020-04-29,Bedford,Tennessee,47003,169,2
2020-04-29,Benton,Tennessee,47005,6,1
2020-04-29,Bledsoe,Tennessee,47007,592,0
2020-04-29,Blount,Tennessee,47009,55,3
2020-04-29,Bradley,Tennessee,47011,48,1
2020-04-29,Campbell,Tennessee,47013,14,1
2020-04-29,Cannon,Tennessee,47015,11,0
2020-04-29,Carroll,Tennessee,47017,18,1
2020-04-29,Carter,Tennessee,47019,12,1
2020-04-29,Cheatham,Tennessee,47021,42,0
2020-04-29,Chester,Tennessee,47023,10,0
2020-04-29,Claiborne,Tennessee,47025,5,0
2020-04-29,Clay,Tennessee,47027,5,0
2020-04-29,Cocke,Tennessee,47029,16,0
2020-04-29,Coffee,Tennessee,47031,35,0
2020-04-29,Crockett,Tennessee,47033,7,0
2020-04-29,Cumberland,Tennessee,47035,74,1
2020-04-29,Davidson,Tennessee,47037,2618,25
2020-04-29,DeKalb,Tennessee,47041,14,0
2020-04-29,Decatur,Tennessee,47039,4,0
2020-04-29,Dickson,Tennessee,47043,72,0
2020-04-29,Dyer,Tennessee,47045,34,0
2020-04-29,Fayette,Tennessee,47047,53,1
2020-04-29,Fentress,Tennessee,47049,4,0
2020-04-29,Franklin,Tennessee,47051,34,1
2020-04-29,Gibson,Tennessee,47053,44,1
2020-04-29,Giles,Tennessee,47055,7,0
2020-04-29,Grainger,Tennessee,47057,5,0
2020-04-29,Greene,Tennessee,47059,43,2
2020-04-29,Grundy,Tennessee,47061,28,1
2020-04-29,Hamblen,Tennessee,47063,17,2
2020-04-29,Hamilton,Tennessee,47065,152,14
2020-04-29,Hardeman,Tennessee,47069,11,0
2020-04-29,Hardin,Tennessee,47071,5,0
2020-04-29,Hawkins,Tennessee,47073,30,2
2020-04-29,Haywood,Tennessee,47075,19,1
2020-04-29,Henderson,Tennessee,47077,6,0
2020-04-29,Henry,Tennessee,47079,11,0
2020-04-29,Hickman,Tennessee,47081,43,0
2020-04-29,Houston,Tennessee,47083,5,0
2020-04-29,Humphreys,Tennessee,47085,10,1
2020-04-29,Jackson,Tennessee,47087,7,0
2020-04-29,Jefferson,Tennessee,47089,18,0
2020-04-29,Johnson,Tennessee,47091,3,0
2020-04-29,Knox,Tennessee,47093,221,5
2020-04-29,Lake,Tennessee,47095,53,0
2020-04-29,Lauderdale,Tennessee,47097,19,0
2020-04-29,Lawrence,Tennessee,47099,17,0
2020-04-29,Lewis,Tennessee,47101,2,0
2020-04-29,Lincoln,Tennessee,47103,13,0
2020-04-29,Loudon,Tennessee,47105,32,0
2020-04-29,Macon,Tennessee,47111,96,11
2020-04-29,Madison,Tennessee,47113,131,1
2020-04-29,Marion,Tennessee,47115,28,1
2020-04-29,Marshall,Tennessee,47117,22,1
2020-04-29,Maury,Tennessee,47119,42,1
2020-04-29,McMinn,Tennessee,47107,89,1
2020-04-29,McNairy,Tennessee,47109,11,0
2020-04-29,Meigs,Tennessee,47121,8,0
2020-04-29,Monroe,Tennessee,47123,16,1
2020-04-29,Montgomery,Tennessee,47125,141,2
2020-04-29,Moore,Tennessee,47127,3,0
2020-04-29,Morgan,Tennessee,47129,6,0
2020-04-29,Obion,Tennessee,47131,12,1
2020-04-29,Overton,Tennessee,47133,8,0
2020-04-29,Perry,Tennessee,47135,8,0
2020-04-29,Polk,Tennessee,47139,7,0
2020-04-29,Putnam,Tennessee,47141,119,5
2020-04-29,Rhea,Tennessee,47143,4,0
2020-04-29,Roane,Tennessee,47145,8,0
2020-04-29,Robertson,Tennessee,47147,139,0
2020-04-29,Rutherford,Tennessee,47149,448,11
2020-04-29,Scott,Tennessee,47151,11,0
2020-04-29,Sequatchie,Tennessee,47153,5,0
2020-04-29,Sevier,Tennessee,47155,48,1
2020-04-29,Shelby,Tennessee,47157,2432,46
2020-04-29,Smith,Tennessee,47159,20,1
2020-04-29,Stewart,Tennessee,47161,7,0
2020-04-29,Sullivan,Tennessee,47163,48,1
2020-04-29,Sumner,Tennessee,47165,619,37
2020-04-29,Tipton,Tennessee,47167,98,0
2020-04-29,Trousdale,Tennessee,47169,122,1
2020-04-29,Unicoi,Tennessee,47171,1,0
2020-04-29,Union,Tennessee,47173,3,0
2020-04-29,Van Buren,Tennessee,47175,2,0
2020-04-29,Warren,Tennessee,47177,7,0
2020-04-29,Washington,Tennessee,47179,54,0
2020-04-29,Wayne,Tennessee,47181,4,0
2020-04-29,Weakley,Tennessee,47183,21,0
2020-04-29,White,Tennessee,47185,6,0
2020-04-29,Williamson,Tennessee,47187,408,9
2020-04-29,Wilson,Tennessee,47189,250,4
2020-04-30,Anderson,Tennessee,47001,28,1
2020-04-30,Bedford,Tennessee,47003,173,2
